# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 29
# run: 4dbc75e2-ce04-419a-9389-cca4d0054d60
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55443	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	13	true	1174
26	16	16	100	55988	623304	4986432	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	9	true	891
27	16	16	100	55816	599544	4796352	0	0	-Infinity	-Infinity	-2493.641938708345	-2493.641938708345	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9956367112391343	-Infinity	10	true	1044
28	16	16	100	55629	583704	4669632	0	0	-2433.1368728125585	-2433.1368728125585	-2427.3996362568137	-2427.3996362568137	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2451.128044253737,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2447.8943672759233,-2443.590654267779,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2435.638094422521,-2436.5299242154415,-2433.1368728125585,-2433.1368728125585,-2433.1368728125585,-2433.1368728125585,-2433.1368728125585,-2433.1368728125585,-2433.1368728125585	0.9954268136656409	-2433.1368728125585	7	true	769
29	18	18	100	55912	576972	4615776	0	0	-2431.3816342297587	-2431.3816342297587	-2418.9298395978262	-2418.9298395978262	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587,-2431.3816342297587	0.9952702129681755	-2431.3816342297587	9	true	728
30	18	18	100	56217	553212	4425696	0	0	-1429.5827610942422	-1426.9816693537919	-1418.1365010603602	-1417.645513423891	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1441.7470333596148,-1441.7470333596148,-1441.7470333596148,-1441.7470333596148,-1437.2935500009703,-1437.2935500009703,-1437.2935500009703,-1437.2935500009703,-1437.2935500009703,-1437.2935500009703,-1437.2935500009703,-1437.2935500009703,-1437.2935500009703,-1429.7507142648483,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1426.9816693537919,-1427.2633546058246,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422,-1429.5827610942422	0.9952147228050682	-1426.9816693537919	9	true	714
31	18	18	100	56206	525492	4203936	0	0	-1071.0291247609969	-1062.9550940649228	-1030.2735628456744	-1030.2304002990295	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1078.5228901856296,-1078.5228901856296,-1078.5228901856296,-1078.5228901856296,-1078.5228901856296,-1078.5228901856296,-1078.5228901856296,-1079.4360891108156,-1079.4360891108156,-1079.4360891108156,-1081.0739857170827,-1081.0739857170827,-1083.456117306901,-1083.456117306901,-1086.6209555557944,-1086.6209555557944,-1086.6209555557944,-1086.6209555557944,-1086.6209555557944,-1082.4866388186813,-1082.4866388186813,-1082.4866388186813,-1082.4866388186813,-1082.4866388186813,-1082.4866388186813,-1082.4866388186813,-1082.4866388186813,-1069.4106726997622,-1069.4106726997622,-1069.4106726997622,-1065.3591121303982,-1065.3591121303982,-1065.3591121303982,-1065.3591121303982,-1062.9550940649228,-1062.9550940649228,-1062.9550940649228,-1062.9550940649228,-1062.9550940649228,-1066.3253889545517,-1066.3253889545517,-1066.3253889545517,-1066.3253889545517,-1071.0291247609969	0.9947478816502295	-1062.9550940649228	15	true	876
32	20	20	100	56516	514800	4118400	0	0	-1046.5227654514747	-1044.9055732499735	-1021.9715604323811	-1022.9492752444648	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1055.0815057226555,-1052.4345578483808,-1052.4345578483808,-1052.4345578483808,-1052.4345578483808,-1052.4345578483808,-1052.4345578483808,-1051.5851568670862,-1051.5851568670862,-1052.0914012651995,-1049.6136680520876,-1045.8737326465948,-1045.8737326465948,-1045.8737326465948,-1045.8737326465948,-1044.9055732499735,-1044.9055732499735,-1044.9055732499735,-1044.9055732499735,-1044.9055732499735,-1044.9055732499735,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747,-1046.5227654514747	0.9940017253858359	-1044.9055732499735	11	true	752
33	22	22	100	57068	500148	4001184	0	0	-664.3528585093497	-654.2384384121883	-624.1739653101245	-624.3106280800175	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-658.2697439705345,-658.2697439705345,-658.2697439705345,-658.2697439705345,-655.345806498962,-655.345806498962,-655.345806498962,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-658.6703474396386,-656.5449018953345,-656.5449018953345,-656.3003261348501,-656.3003261348501,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-657.5819854165898,-656.2802475840027,-656.2802475840027,-656.2802475840027,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-654.2384384121883,-660.1094563470381,-660.1094563470381,-660.1094563470381,-664.3528585093497,-664.3528585093497,-664.3528585093497,-664.3528585093497	0.9933979500076767	-654.2384384121883	15	true	701
34	22	22	100	56990	500148	4001184	0	0	-637.8094685134583	-637.8094685134583	-621.9803891821114	-621.9803891821114	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-655.343666133681,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.3763677811952,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-655.343666133681,-652.3550203528057,-652.3550203528057,-652.3550203528057,-652.3550203528057,-652.3550203528057,-652.3550203528057,-652.3550203528057,-652.3550203528057,-652.3550203528057,-643.4262713062742,-642.3066645903768,-642.3066645903768,-642.3066645903768,-642.3066645903768,-642.3066645903768,-642.3066645903768,-642.3066645903768,-642.3066645903768,-642.3066645903768,-637.8094685134583,-637.8094685134583,-637.8094685134583,-637.8094685134583,-637.8094685134583	0.9932990327603982	-637.8094685134583	10	true	674
