# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 8
# run: 8f48a594-0b92-4785-8ac9-410a432b3dd9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	75400	533016	4264128	0	0	-1214.4449858676705	-368.76795702744437	-55.59254344212168	-4.992022804765695	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1468.7674367561094,-1468.7674367561094,-1468.7674367561094,-1468.7674367561094,-1468.7674367561094,-868.7674747573428,-868.7674747573428,-868.7674747573428,-868.7674747573428,-868.7678212818457,-868.7678212818457,-868.7678212818457,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.7679663815618,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-368.76795702744437,-470.44634949491365,-573.9048521305925,-573.9048521305925,-573.9048521305925,-573.9048521305925,-573.9048521305925,-573.9048521305925,-573.9048521305925,-568.804237826911,-568.804237826911,-565.4740978982364,-563.4568567066539,-563.4568567066539,-563.4741152044191,-563.4741152044191,-563.4741152044191,-563.4741152044191,-563.4741152044191,-563.4741152044191,-563.4741152044191,-563.4741152044191,-563.4741152044191,-563.4741152044191,-570.1833686783476,-582.346117549679,-582.346117549679,-787.6063293836356,-1000.1931612538408,-1107.1303522876317,-1214.4449858676705,-1214.4449858676705,-1214.4449858676705,-1214.4449858676705,-1214.4449858676705	0.9960270797844731	-368.76795702744437	7	true	928
26	16	16	100	83200	545886	4367088	0	0	-680.4138412809426	-363.31954972388695	-50.44703768738588	-0.17047546746961628	-Infinity,-Infinity,-Infinity,-Infinity,-363.31954972388695,-363.31954972388695,-363.31954972388695,-363.31954972388695,-363.31954972388695,-363.31954972388695,-363.31954972388695,-363.31954972388695,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.31984104875215,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.3200147533145,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-363.32009526588644,-568.6018202699279,-673.6486769683504,-673.6486769683504,-676.1289354602538,-676.1289354602538,-676.1289354602538,-680.4138412809426	0.995805594344244	-363.31954972388695	7	true	721
27	16	16	100	84800	541530	4332240	0	0	-360.66378936010085	-360.66378936010085	-49.114780113104764	-49.114780113104764	-Infinity,-Infinity,-Infinity,-Infinity,-364.0245390972063,-364.0245390972063,-364.0245390972063,-364.0245390972063,-364.0245390972063,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02477889256437,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-364.02528568875374,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.75522908419504,-360.7558175190226,-360.7558175190226,-360.7558175190226,-360.7558175190226,-360.7558175190226,-360.66378936010085,-360.66378936010085,-360.66378936010085	0.9955956967707507	-360.66378936010085	7	true	391
28	17	17	100	81600	545292	4362336	0	0	-159.18810318106426	-159.18810318106426	55.035991752715795	55.035991752715795	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.6852677733835,-381.68561931089806,-381.68561931089806,-381.68561931089806,-381.68561931089806,-381.68561931089806,-376.4640549095114,-368.5700045623224,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-366.777394468963,-362.79420285041306,-361.1775048124005,-361.1775048124005,-361.1775048124005,-361.1775048124005,-361.1775048124005,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-357.900993488714,-360.7391206732604,-360.7391206732604,-360.7391206732604,-160.73917880339005,-160.73917880339005,-160.73917880339005,-160.73917880339005,-160.73917880339005,-159.18810318106426,-159.18810318106426,-159.18810318106426,-159.18810318106426	0.9952876130456717	-159.18810318106426	7	true	415
29	18	18	100	81800	550638	4405104	0	0	31.380443194718104	34.25362482599401	55.40744547969748	54.90974360388625	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-390.0224050843593,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.02269704987566,-190.0232382670447,-190.0232382670447,-190.0232382670447,-190.0232382670447,-190.0232382670447,-190.0232382670447,-190.0232382670447,-284.2062781247525,-284.2062781247525,-476.0165100092449,-476.0165100092449,-476.0165100092449,-476.0165100092449,-476.0165100092449,-476.0165100092449,-476.0165100092449,-476.0165100092449,-476.0165100092449,-476.0165100092449,-176.016239072165,-176.016239072165,-169.022059365214,30.977478187452306,30.977478187452306,30.977478187452306,30.977478187452306,30.977478187452306,34.25362482599401,34.25362482599401,34.25362482599401,34.25362482599401,34.25362482599401,34.25362482599401,34.25362482599401,34.25362482599401,34.25362482599401,34.25362482599401,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104,31.380443194718104	0.995024126157873	34.25362482599401	8	true	458
30	18	18	100	74400	548262	4386096	0	0	-170.67635102440153	-168.62834644896023	49.65268263672373	50.08114709788894	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09221436883237,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-192.09241070398608,-185.87353310746408,-185.87353310746408,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-176.76507821970438,-179.87291963892824,-170.66123509352065,-170.66123509352065,-170.66123509352065,-170.66123509352065,-168.62834644896023,-168.62834644896023,-168.62834644896023,-168.62834644896023,-168.62834644896023,-168.62834644896023,-168.62834644896023,-168.62834644896023,-168.62834644896023,-168.62873811778687,-168.62873811778687,-168.62873811778687,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153,-170.67635102440153	0.9947478816502295	-168.62834644896023	9	true	442
31	20	20	100	65200	536184	4289472	0	0	-171.54047967430483	-152.99911716625485	53.11192267707836	53.37750448477787	-Infinity,-Infinity,-Infinity,-388.05071486688263,-388.05071486688263,-388.0507631224893,-388.050956422037,-388.05097365813486,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-188.05111627677823,-189.72409935061378,-192.2695748695158,-198.88772001437786,-198.88772001437786,-198.8878230323221,-198.8878230323221,-198.8878230323221,-198.8878230323221,-198.8878230323221,-198.8878230323221,-198.8878230323221,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-198.88800762743904,-209.1276785225418,-217.3884126369194,-208.21671468055067,-206.25638749470164,-212.73562841629666,-212.73562841629666,-212.73562841629666,-219.57730378244838,-219.57730378244838,-219.57730378244838,-219.57730378244838,-219.57730378244838,-219.57730378244838,-219.57730378244838,-212.73562841629666,-212.73562841629666,-212.73562841629666,-212.73562841629666,-207.3688577755493,-197.0949671748961,-185.40137769384475,-185.40137769384475,-185.40137769384475,-178.5062870111755,-174.02594022361413,-174.02594022361413,-174.02594022361413,-170.3279983407338,-167.4330919949385,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-160.13382972950598,-152.99911716625485,-152.99911716625485,-171.4800972862232,-171.4800972862232,-171.4800972862232,-184.55355619924387,-184.55355619924387,-177.83241962039045,-171.54047967430483,-171.54047967430483,-171.54047967430483,-171.54047967430483	0.9943563799065661	-152.99911716625485	5	true	381
32	22	22	100	82132	539748	4317984	0	0	-260.90969136123084	39.27761497891538	54.46417869695236	56.779824975971586	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,10.665780218291932,10.665780218291932,10.665780218291932,10.665510844814154,10.665510844814154,10.665419091365013,10.665270758294245,10.665270758294245,10.665270758294245,10.665270758294245,20.46374852079227,20.46374852079227,20.46374852079227,20.46374852079227,20.46374852079227,20.46374852079227,30.867236693640468,30.867236693640468,30.867236693640468,30.867236693640468,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,19.40586265885317,18.860752573885396,18.860752573885396,18.860752573885396,18.860752573885396,18.860752573885396,18.860752573885396,18.860752573885396,17.992666535570198,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,17.122352225142155,22.04011997189095,22.04011997189095,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,27.81624094412808,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,39.27761497891538,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,29.560179746984645,35.22681718762339,-157.3235768864994,-260.90969136123084,-260.90969136123084,-260.90969136123084	0.9933681213033975	39.27761497891538	6	true	405
33	23	22	100	81764	542124	4336992	0	0	20.57227092042413	31.01062540258161	55.114044316196676	55.268666854264886	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,12.629215452741292,12.629215452741292,12.629215452741292,12.62897589513156,12.62897589513156,12.62897589513156,12.62897589513156,12.62897589513156,12.62897589513156,12.62897589513156,12.58763858936453,12.58763858936453,12.58763858936453,12.58763858936453,12.58763858936453,12.58763858936453,12.377622919385388,12.377622919385388,12.377622919385388,12.377622919385388,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.9305921089876037,0.38540140519789645,0.38540140519789645,0.38540140519789645,0.3851982032078638,0.3851982032078638,0.3851982032078638,0.3851982032078638,0.3851982032078638,-1.3275185681842885,-1.3275185681842885,-1.3275185681842885,-1.3275185681842885,-1.3275185681842885,-1.3275185681842885,-1.3275185681842885,-2.0427423677493906,10.710366042479867,10.710366042479867,10.710366042479867,10.710366042479867,10.710366042479867,11.481877223569374,17.253981935569914,17.253981935569914,17.253981935569914,17.253981935569914,17.253981935569914,17.253981935569914,17.253981935569914,21.932413434373778,20.9255669493233,19.563594592183826,19.563594592183826,19.563594592183826,19.563594592183826,31.01062540258161,31.01062540258161,31.01062540258161,31.01062540258161,31.01062540258161,31.01062540258161,31.01062540258161,25.593534221217897,25.593534221217897,25.593534221217897,25.593534221217897,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,15.88117839844008,20.57227092042413,20.57227092042413	0.9932403988858102	31.01062540258161	7	true	449
34	24	23	100	85274	550440	4403520	0	0	38.23370239377961	38.23370239377961	56.55676929879462	56.55676929879462	-187.9764453839313,-187.9764453839313,-187.9764453839313,12.023552089196002,12.023552089196002,12.02346381076542,12.02346381076542,12.02346381076542,12.02346381076542,12.02346381076542,12.0232048111164,12.0232048111164,12.0232048111164,12.0232048111164,12.0232048111164,12.0232048111164,12.042897368221276,12.042897368221276,12.042897368221276,12.042897368221276,12.042897368221276,12.042897368221276,12.042897368221276,12.042897368221276,12.042897368221276,12.042897368221276,0.6212918705310315,0.6212918705310315,0.6212918705310315,0.6212918705310315,0.6212918705310315,0.6212918705310315,0.6212918705310315,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-0.1332521191035667,-1.8111533625351157,-1.8111533625351157,-1.8111533625351157,-1.8111533625351157,-1.8111533625351157,-1.8111533625351157,-1.8111533625351157,-1.8111533625351157,11.060894966012562,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,21.7902148885768,33.211820386267036,33.211820386267036,33.211820386267036,33.211820386267036,33.211820386267036,33.211820386267036,33.211820386267036,33.211820386267036,33.211820386267036,33.211820386267036,36.28983541689987,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,23.49364117451531,27.452860261148118,33.13893653682627,38.23370239377961	0.9930175609185489	38.23370239377961	6	true	568
