# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 23
# run: c40d92c2-e568-410c-a7e9-ef669af197c9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	44	19561	16720	133760	0	0	-113.51752494892298	-113.51752494892298	-113.51752494892298	-113.51752494892298	-865.1558277346586,-865.1558277346586,-613.2099297098243,-513.3650810813954,-313.3651241931521,-263.3654972224397,-263.3654972224397,-263.3654972224397,-164.49563482686602,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-164.44195335288998,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-163.51695502263226,-113.51752494892298,-113.51752494892298	0.9963744964578416	-113.51752494892298	0	true	438
26	15	15	1	423	380	3040	0	0	-108.97271155766975	-108.97271155766975	-108.97271155766975	-108.97271155766975	-108.97271155766975	0.9960270797844731	-108.97271155766975	0	true	25
27	15	15	1	426	380	3040	0	0	-107.8463388696707	-107.8463388696707	-107.8463388696707	-107.8463388696707	-107.8463388696707	0.9960270797844731	-107.8463388696707	0	true	18
28	16	16	28	12348	10640	85120	0	0	-108.46090925280305	-108.46090925280305	-108.46090925280305	-108.46090925280305	-110.17154665224434,-110.17154665224434,-110.17154665224434,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.30794818934496,-109.26933960256784,-109.26933960256784,-109.26933960256784,-109.26933960256784,-109.26933960256784,-108.46090925280305,-108.46090925280305	0.9955956967707507	-108.46090925280305	0	true	128
29	16	16	27	11772	10260	82080	0	0	-106.90370337333462	-106.90370337333462	-106.90370337333462	-106.90370337333462	-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-156.90370148226356,-106.90370337333462,-106.90370337333462	0.9954268136656409	-106.90370337333462	0	true	118
30	18	18	33	14551	12540	100320	0	0	-105.47170796489627	-105.47170796489627	-105.47170796489627	-105.47170796489627	-156.2598611464236,-156.2598208969211,-156.2598208969211,-156.2598208969211,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-106.26025857431989,-105.47170796489627,-105.47170796489627	0.9952702129681755	-105.47170796489627	0	true	165
31	18	18	27	11630	10260	82080	0	0	45.19782381457816	45.19782381457816	45.19782381457816	45.19782381457816	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-4.802424460819527,-4.802424460819527,-4.802424460819527,-4.802424460819527,45.19782381457816,45.19782381457816	0.9949686359947655	45.19782381457816	0	true	101
32	18	18	2	922	760	6080	0	0	42.487197080633806	42.487197080633806	42.487197080633806	42.487197080633806	42.487197080633806,42.487197080633806	0.9947478816502295	42.487197080633806	0	true	20
33	20	20	10	4780	3800	30400	0	0	44.083551870277496	44.083551870277496	44.083551870277496	44.083551870277496	43.34937839596723,43.34937839596723,43.34937839596723,43.34937839596723,43.69197804487184,43.69197804487184,43.69197804487184,43.69197804487184,44.083551870277496,44.083551870277496	0.9940017253858359	44.083551870277496	0	true	54
34	22	22	16	7776	6080	48640	0	0	43.86812057513419	43.86812057513419	43.86812057513419	43.86812057513419	38.73882979600995,38.73882979600995,38.73882979600995,41.53953598551606,42.33967662987564,42.33967662987564,42.33967662987564,43.10353127358085,43.10353127358085,43.10353127358085,43.10353127358085,43.10353127358085,43.10353127358085,43.10353127358085,43.86812057513419,43.86812057513419	0.9933979500076767	43.86812057513419	0	true	76
35	22	21	4	1900	1520	12160	0	0	44.16406923838213	44.16406923838213	44.16406923838213	44.16406923838213	39.52498545940422,42.48281374340199,44.16406923838213,44.16406923838213	0.9934449960155286	44.16406923838213	0	true	26
36	23	22	12	5355	4560	36480	0	0	44.34592895357874	44.34592895357874	44.34592895357874	44.34592895357874	-Infinity,-6.492661122388447,-6.492661122388447,-6.492661122388447,-6.492661122388447,-6.492661122388447,-6.492661122388447,-6.492661122388447,-5.65447552253515,-5.65447552253515,44.34592895357874,44.34592895357874	0.9932221580482671	44.34592895357874	0	true	59
37	26	25	21	10815	7980	63840	0	0	46.5605478752249	46.5605478752249	46.5605478752249	46.5605478752249	44.924084556630774,44.924084556630774,44.924084556630774,44.924084556630774,44.924084556630774,44.924084556630774,44.924084556630774,44.924084556630774,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,45.79200071198329,46.5605478752249,46.5605478752249	0.9923614390887622	46.5605478752249	0	true	100
38	28	27	14	7299	5320	42560	0	0	46.3243017020093	46.3243017020093	46.3243017020093	46.3243017020093	-57.451481797436635,-7.451835812743781,-5.451964009592345,-5.451964009592345,-5.451964009592345,-5.451964009592345,44.54839000571481,45.506791956404605,45.506791956404605,45.506791956404605,45.506791956404605,45.506791956404605,46.3243017020093,46.3243017020093	0.9912892872548086	46.3243017020093	0	true	77
39	29	28	1	552	380	3040	0	0	47.13245257840927	47.13245257840927	47.13245257840927	47.13245257840927	47.13245257840927	0.991063269021282	47.13245257840927	0	true	19
40	31	29	6	2889	2280	18240	0	0	47.074041083719834	47.074041083719834	47.074041083719834	47.074041083719834	-Infinity,-Infinity,42.07938964279441,45.074345697385894,47.074041083719834,47.074041083719834	0.9909075456386485	47.074041083719834	0	true	35
41	32	30	12	5784	4560	36480	0	0	47.51331558588501	47.51331558588501	47.51331558588501	47.51331558588501	45.93560991580977,45.93560991580977,46.73541593344966,46.73541593344966,46.73541593344966,46.73541593344966,46.73541593344966,46.73541593344966,46.73541593344966,46.73541593344966,47.51331558588501,47.51331558588501	0.990639672176691	47.51331558588501	0	true	56
42	32	30	1	482	380	3040	0	0	48.230927934140624	48.230927934140624	48.230927934140624	48.230927934140624	48.230927934140624	0.9902620978059815	48.230927934140624	0	true	17
43	32	30	3	1434	1140	9120	0	0	47.64688342695253	47.64688342695253	47.64688342695253	47.64688342695253	45.96532256439853,47.64688342695253,47.64688342695253	0.9902614398198577	47.64688342695253	0	true	24
44	33	32	1	498	380	3040	0	0	48.265534811436304	48.265534811436304	48.265534811436304	48.265534811436304	48.265534811436304	0.9901693948720945	48.265534811436304	0	true	18
45	34	31	3	1452	1140	9120	0	0	47.365429689719626	47.365429689719626	47.365429689719626	47.365429689719626	45.36550182394809,47.365429689719626,47.365429689719626	0.9898703767336106	47.365429689719626	0	true	26
