# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 15
# run: e5e6327c-643b-4315-ab6c-7998b4edfd52
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	16	16	100	84048	1172556	9380448	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995805594344244	-Infinity	30	false	2169
26	16	16	100	84168	1162260	9298080	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	30	false	1472
27	17	17	100	88000	1174536	9396288	0	0	-77.44899710825237	-6.750821581352412	73.92591268134842	76.21190826388731	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-6.750821581352412,-6.750821581352412,-6.750821581352412,-6.750821581352412,-6.750821581352412,-28.624052689055127,-28.624052689055127,-32.031281601864634,-50.86023448455694,-59.45397654859991,-59.45397654859991,-77.44899710825237,-77.44899710825237,-77.44899710825237,-77.44899710825237,-77.44899710825237,-77.44899710825237,-77.44899710825237,-77.44899710825237,-77.44899710825237,-77.44899710825237	0.9952876130456717	-6.750821581352412	24	false	2299
28	18	18	100	86054	1139688	9117504	0	0	-1.3607952740892806	-1.3607952740892806	78.92019658232071	78.92019658232071	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-45.920674420657,-45.920674420657,-45.920674420657,-45.920674420657,-21.104253785339694,-5.462864075185719,-1.3607952740892806,-1.3607952740892806,-1.3607952740892806,-1.3607952740892806,-1.3607952740892806,-1.3607952740892806,-1.3607952740892806,-1.3607952740892806	0.995024126157873	-1.3607952740892806	26	false	1497
29	19	19	100	87411	1066428	8531424	0	0	22.12163389642472	22.12163389642472	81.26486898388727	81.26486898388727	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-24.17734778617927,-17.98158085600999,-17.98158085600999,-8.866040656796018,-7.259290248260324,-11.424139913610484,-16.904327389125157,-6.921063205573864,-6.921063205573864,-6.921063205573864,-6.921063205573864,-6.921063205573864,-6.921063205573864,-6.921063205573864,-6.921063205573864,14.908956679778212,19.04598647754149,19.04598647754149,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472,22.12163389642472	0.994524166368136	22.12163389642472	24	false	1425
30	20	20	100	88712	1041084	8328672	0	0	26.244663447666206	26.244663447666206	85.65301794428834	85.65301794428834	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,9.511085283952026,9.511085283952026,9.511085283952026,9.511085283952026,9.511085283952026,9.511085283952026,9.511085283952026,9.511085283952026,9.511085283952026,2.0408494786089175,2.0408494786089175,2.0408494786089175,2.0408494786089175,2.0408494786089175,2.0408494786089175,2.0408494786089175,2.0408494786089175,2.0408494786089175,2.0408494786089175,-1.8510323528526502,-21.840923492391333,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-30.719453142703905,-46.85457614514474,-56.23901094929993,-56.23901094929993,-56.23901094929993,-56.23901094929993,-56.23901094929993,-56.23901094929993,-56.23901094929993,-56.23901094929993,-50.1193369016637,-50.1193369016637,-41.19764049684114,-39.71736913433381,-8.030657312138482,-3.4159923504356637,-3.4159923504356637,-3.4159923504356637,-3.4159923504356637,-3.4159923504356637,-3.4159923504356637,-3.4159923504356637,-3.4159923504356637,-3.4159923504356637,18.77442764232309,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206,26.244663447666206	0.9943563799065661	26.244663447666206	24	true	1440
31	23	23	100	84256	968616	7748928	0	0	38.67440436947109	45.09485712642689	89.79731857703001	90.57989618367579	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.20669719046371,39.77743866259742,39.77743866259742,39.77743866259742,39.77743866259742,39.77743866259742,39.77743866259742,40.251105534974556,40.251105534974556,40.251105534974556,40.251105534974556,44.20358582888262,44.20358582888262,44.20358582888262,44.20358582888262,44.20358582888262,44.646539992300234,44.646539992300234,44.646539992300234,44.646539992300234,45.09485712642689,42.26368584163717,42.26368584163717,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109,38.67440436947109	0.9931903919404012	45.09485712642689	21	true	1469
32	23	22	100	82621	894960	7159680	0	0	39.86575406141611	39.86575406141611	87.76918835606416	87.76918835606416	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,19.916679230296012,19.916679230296012,19.916679230296012,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,22.516092674909558,27.783041949563042,27.783041949563042,27.783041949563042,27.783041949563042,27.783041949563042,27.783041949563042,27.783041949563042,27.783041949563042,29.4981995381482,29.4981995381482,29.4981995381482,29.4981995381482,29.4981995381482,29.4981995381482,29.4981995381482,29.4981995381482,29.4981995381482,29.4981995381482,35.881168686365925,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611,39.86575406141611	0.9931250319854367	39.86575406141611	23	true	1135
33	26	24	100	81202	878328	7026624	0	0	54.16790757549682	55.669492241372545	91.76624364024563	91.68104276228746	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,26.150764912606284,32.35077085981763,43.41898028536348,43.41898028536348,43.919670530306405,43.919670530306405,43.919670530306405,43.919670530306405,43.919670530306405,43.919670530306405,43.919670530306405,43.919670530306405,43.919670530306405,43.919670530306405,47.79693340630032,54.53124177993113,54.53124177993113,54.53124177993113,54.53124177993113,54.53124177993113,54.53124177993113,54.53124177993113,55.669492241372545,54.248007365670254,53.884673161235945,53.884673161235945,53.884673161235945,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,52.91618316877172,55.09267820178301,55.09267820178301,55.306158036938236,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682,54.16790757549682	0.9923331456854388	55.669492241372545	20	true	998
34	27	25	100	82617	878328	7026624	0	0	6.091407185976916	67.88270501695315	94.75168249018381	96.2026313509784	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,44.802786994004244,44.802786994004244,44.802786994004244,44.802786994004244,44.802786994004244,44.802786994004244,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,52.05017794668736,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,53.68534970068884,67.88270501695315,47.01360712568265,32.91009156854785,28.5592833100162,14.499647077318725,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916,6.091407185976916	0.9916774625130682	67.88270501695315	18	true	1030
