# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 23
# run: f83e5ab9-de2e-4a4d-ba00-065ed0d7d629
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	39	10357	35568	284544	0	0	-2045.3319949859235	-2045.3319949859235	-2045.3319949859235	-2045.3319949859235	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2150.4337350323785,-2146.5462808186057,-2146.5462808186057,-2048.575022455121,-2048.575022455121,-2047.594701626382,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2047.5573236597186,-2046.5848260798127,-2046.5848260798127,-2046.5848260798127,-2045.3319949859235,-2045.3319949859235	0.9963744964578416	-2045.3319949859235	2	true	515
26	15	15	7	1840	6384	51072	0	0	-2037.4519064068627	-2037.4519064068627	-2037.4519064068627	-2037.4519064068627	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2037.4519064068627,-2037.4519064068627	0.9960270797844731	-2037.4519064068627	2	true	162
27	15	15	9	2295	8208	65664	0	0	-2034.975510522848	-2034.975510522848	-2034.975510522848	-2034.975510522848	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2034.975510522848,-2034.975510522848	0.9960270797844731	-2034.975510522848	2	true	51
28	16	16	18	4435	16416	131328	0	0	-2035.4927576755767	-2035.4927576755767	-2035.4927576755767	-2035.4927576755767	-Infinity,-Infinity,-Infinity,-Infinity,-2038.6051137296033,-2036.7234050526245,-2040.1246364226545,-2040.1246364226545,-2038.9822380472315,-2038.9822380472315,-2036.670630705599,-2036.670630705599,-2036.670630705599,-2036.670630705599,-2036.670630705599,-2036.670630705599,-2035.4927576755767,-2035.4927576755767	0.9955956967707507	-2035.4927576755767	1	true	52
29	16	16	23	5295	20976	167808	0	0	-1137.4778991590513	-1137.4778991590513	-1137.4778991590513	-1137.4778991590513	-Infinity,-Infinity,-1487.2505611936251,-1389.1985273555783,-1387.2755463303686,-1387.1961939426285,-1386.488860536855,-1385.0893936939717,-1287.3642189545653,-1287.4331644141896,-1287.4331644141896,-1189.6657231332067,-1188.281722532128,-1188.281722532128,-1188.281722532128,-1188.281722532128,-1188.281722532128,-1138.2817231424885,-1138.2817231424885,-1138.2817231424885,-1138.2817231424885,-1137.4778991590513,-1137.4778991590513	0.9954268136656409	-1137.4778991590513	3	true	47
30	18	18	14	3110	12768	102144	0	0	-1128.258789331932	-1128.258789331932	-1128.258789331932	-1128.258789331932	-Infinity,-1133.5399547989962,-1133.5399547989962,-1133.2699104577791,-1132.7933139347967,-1129.863708177823,-1129.863708177823,-1129.5411492892508,-1129.5411492892508,-1129.5411492892508,-1129.5411492892508,-1129.5411492892508,-1128.258789331932,-1128.258789331932	0.9952702129681755	-1128.258789331932	0	true	42
31	18	18	18	3753	16416	131328	0	0	-1129.0557912264421	-1129.0557912264421	-1129.0557912264421	-1129.0557912264421	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1179.0557116218254,-1179.0557116218254,-1179.0557116218254,-1179.0557116218254,-1179.0557116218254,-1179.0557116218254,-1179.0557116218254,-1179.0557116218254,-1129.0557912264421,-1129.0557912264421	0.9949686359947655	-1129.0557912264421	0	true	52
32	18	18	8	1607	7296	58368	0	0	-1132.8734569353978	-1132.8734569353978	-1132.8734569353978	-1132.8734569353978	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1132.8734569353978,-1132.8734569353978	0.9947478816502295	-1132.8734569353978	0	true	36
33	20	20	7	1378	6384	51072	0	0	-834.2298292287478	-834.2298292287478	-834.2298292287478	-834.2298292287478	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-834.2298292287478,-834.2298292287478	0.9940017253858359	-834.2298292287478	0	true	36
34	22	21	15	2797	13680	109440	0	0	-537.8663241648026	-537.8663241648026	-537.8663241648026	-537.8663241648026	-Infinity,-Infinity,-Infinity,-Infinity,-637.2612290203004,-637.2612290203004,-637.2612290203004,-637.2612290203004,-637.2612290203004,-637.2612290203004,-637.2612290203004,-637.2612290203004,-637.2383173849317,-537.8663241648026,-537.8663241648026	0.9934347972306098	-537.8663241648026	0	true	51
35	22	22	12	2149	10944	87552	0	0	-533.0796264810294	-533.0796264810294	-533.0796264810294	-533.0796264810294	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-533.0796264810294,-533.0796264810294	0.9933979500076767	-533.0796264810294	0	true	37
36	23	23	9	1585	8208	65664	0	0	-530.8162997859383	-530.8162997859383	-530.8162997859383	-530.8162997859383	-533.247689208288,-532.9401848159971,-531.7098594407638,-531.7098594407638,-531.7098594407638,-531.7098594407638,-531.7098594407638,-530.8162997859383,-530.8162997859383	0.9931751120404151	-530.8162997859383	0	true	39
37	25	24	13	2187	11856	94848	0	0	-575.9012676732134	-575.9012676732134	-575.9012676732134	-575.9012676732134	-Infinity,-Infinity,-576.8802269218629,-576.8027410138712,-576.8027410138712,-576.8027410138712,-576.8027410138712,-576.8027410138712,-576.8025904412841,-576.8025904412841,-576.8025904412841,-575.9012676732134,-575.9012676732134	0.9925642815888169	-575.9012676732134	0	true	42
38	27	27	18	2940	16416	131328	0	0	-574.1178534327112	-574.1178534327112	-574.1178534327112	-574.1178534327112	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-574.1344483080057,-574.1344483080057,-574.1178534327112,-574.1178534327112	0.9914326551202286	-574.1178534327112	0	true	47
