# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 29
# run: 7715dd42-d0fa-4458-a5b3-899d9ba66547
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	32	17766	88192	705536	0	0	-141.17586759009112	-141.17586759009112	-141.17586759009112	-141.17586759009112	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-143.65433716959416,-143.65433716959416,-143.48265779194443,-142.46006834598614,-142.46006834598614,-142.46006834598614,-142.46006834598614,-142.46006834598614,-142.46006834598614,-142.46006834598614,-142.5779422067977,-142.57276636674212,-142.57276636674212,-142.57276636674212,-142.57276636674212,-141.21638946888805,-141.17586759009112,-141.17586759009112	0.9960270797844731	-141.17586759009112	4	true	1534
26	16	16	7	3751	19292	154336	0	0	-129.11458499149535	-129.11458499149535	-129.11458499149535	-129.11458499149535	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-129.11458499149535,-129.11458499149535	0.9958381646573722	-129.11458499149535	3	true	383
27	16	16	10	5156	27560	220480	0	0	-128.98465925699657	-128.98465925699657	-128.98465925699657	-128.98465925699657	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-128.98488737450288,-128.98488737450288,-128.98465925699657,-128.98465925699657	0.9956367112391343	-128.98465925699657	2	true	417
28	16	16	12	6203	33072	264576	0	0	-78.20966365369092	-78.20966365369092	-78.20966365369092	-78.20966365369092	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-78.20966365369092,-78.20966365369092	0.9954268136656409	-78.20966365369092	2	true	399
29	18	18	16	8592	44096	352768	0	0	29.00564018156524	29.00564018156524	29.00564018156524	29.00564018156524	-74.38495585819994,-76.26088128086607,-26.12467565216192,-26.12467565216192,-25.148625945625184,-25.148625945625184,-22.941722729577354,-22.941722729577354,27.058151687100604,27.058151687100604,27.058151687100604,27.058151687100604,27.058151687100604,27.058151687100604,29.00564018156524,29.00564018156524	0.9952702129681755	29.00564018156524	0	true	483
30	18	18	1	503	2756	22048	0	0	31.264472070588692	31.264472070588692	31.264472070588692	31.264472070588692	31.264472070588692	0.9952147228050682	31.264472070588692	0	true	125
31	18	18	30	14327	82680	661440	0	0	23.57134001322425	23.57134001322425	23.57134001322425	23.57134001322425	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,23.57134001322425,23.57134001322425	0.9947478816502295	23.57134001322425	0	true	705
32	20	20	29	12960	79924	639392	0	0	26.911003663936444	26.911003663936444	26.911003663936444	26.911003663936444	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,24.44078956071835,24.44078956071835,24.44078956071835,25.932185945938357,25.932185945938357,25.932185945938357,25.932185945938357,25.932185945938357,25.932185945938357,25.932185945938357,25.932185945938357,26.911003663936444,26.911003663936444	0.9940017253858359	26.911003663936444	0	true	613
33	22	22	14	6490	38584	308672	0	0	29.145215190994495	29.145215190994495	29.145215190994495	29.145215190994495	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,29.135302210213922,29.135302210213922,29.135302210213922,29.135302210213922,29.135302210213922,29.145215190994495,29.145215190994495	0.9933979500076767	29.145215190994495	0	true	645
34	23	23	6	2838	16536	132288	0	0	31.870201285198576	31.870201285198576	31.870201285198576	31.870201285198576	27.61412161261904,26.67412840684376,26.67412840684376,27.416210202057663,31.870201285198576,31.870201285198576	0.9930914746931229	31.870201285198576	0	true	238
