# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 21
# run: dc70d451-7942-483b-bfc1-68c9d078db04
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55564	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	13	true	1115
26	16	16	100	55909	623304	4986432	0	0	-Infinity	-Infinity	-2440.8248820717627	-2440.8248820717627	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	9	true	1066
27	16	16	100	55857	607464	4859712	0	0	-Infinity	-Infinity	-2497.450622997962	-2497.450622997962	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	9	true	839
28	16	16	100	55605	587664	4701312	0	0	-Infinity	-Infinity	-2494.4969929352173	-2494.4969929352173	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	9	true	910
29	18	18	100	56149	573012	4584096	0	0	-Infinity	-Infinity	-1451.2867490304723	-1451.2867490304723	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952702129681755	-Infinity	10	true	666
30	18	17	100	55985	546678	4373424	0	0	-1458.7344214368907	-1458.7344214368907	-1428.710412608301	-1428.710412608301	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1483.0536753086778,-1483.0536753086778,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1477.4751332012888,-1471.5952098834614,-1475.1395565840498,-1475.1395565840498,-1475.1395565840498,-1475.1395565840498,-1475.1395565840498,-1471.7662109885034,-1475.139578138669,-1475.139578138669,-1475.139578138669,-1475.139578138669,-1475.139578138669,-1477.902324491826,-1481.535485082563,-1481.535485082563,-1481.535485082563,-1481.535485082563,-1478.2568014919125,-1478.2568014919125,-1478.2568014919125,-1478.2568014919125,-1465.2098287836345,-1465.2098287836345,-1465.2098287836345,-1465.2098287836345,-1465.2098287836345,-1465.2098287836345,-1461.1629609954175,-1461.1629609954175,-1458.7344214368907,-1458.7344214368907,-1458.7344214368907,-1458.7344214368907,-1458.7344214368907,-1458.7344214368907,-1458.7344214368907,-1458.7344214368907,-1458.7344214368907	0.9948679641178236	-1458.7344214368907	11	true	712
31	19	18	100	56164	529452	4235616	0	0	-1445.9578170292903	-1444.2719049082323	-1427.3774101303784	-1427.1855705492792	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1474.112198361584,-1474.112198361584,-1474.112198361584,-1473.3370402343114,-1473.344031825994,-1473.344031825994,-1473.344031825994,-1473.344031825994,-1473.344031825994,-1473.344031825994,-1473.344031825994,-1474.168609131479,-1475.7732477624982,-1475.7732477624982,-1475.7732477624982,-1475.7732477624982,-1475.7732477624982,-1475.7732477624982,-1472.605510642348,-1469.4475043499676,-1469.270987662533,-1462.2169566968973,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1453.099640187884,-1448.836952558145,-1445.1618016352031,-1445.1618016352031,-1445.1618016352031,-1445.1618016352031,-1445.1618016352031,-1444.2719049082323,-1444.2719049082323,-1444.2719049082323,-1444.2719049082323,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903,-1445.9578170292903	0.9945610135910691	-1444.2719049082323	9	true	683
32	20	18	100	56104	497772	3982176	0	0	-657.5868389564816	-657.5868389564816	-632.3999076779052	-632.3999076779052	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-675.0440606868425,-668.8529988692608,-668.8529988692608,-663.0168956085997,-663.0168956085997,-663.0168956085997,-663.0168956085997,-663.0168956085997,-663.0168956085997,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816,-657.5868389564816	0.9940553512549261	-657.5868389564816	12	true	657
33	22	21	100	56939	497574	3980592	0	0	-673.5613013785867	-652.5579341542053	-626.0535198495836	-625.6268292523936	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-677.914206322776,-673.0085913530478,-666.7699202625095,-666.7699202625095,-666.7699202625095,-666.9889075972187,-666.9889075972187,-666.9889075972187,-666.9889075972187,-666.9889075972187,-666.9889075972187,-666.9889075972187,-660.5767219540238,-660.5767219540238,-656.5061806679496,-656.5061806679496,-656.5061806679496,-656.5061806679496,-656.5061806679496,-654.1123657804281,-654.1123657804281,-654.1123657804281,-654.1123657804281,-654.1123657804281,-654.1123657804281,-652.9061253597141,-652.9061253597141,-652.7250843249054,-652.7250843249054,-652.7250843249054,-652.7250843249054,-652.7250843249054,-652.7250843249054,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-653.5437249950885,-652.5579341542053,-653.648552303164,-653.648552303164,-653.648552303164,-653.648552303164,-653.648552303164,-656.001235053426,-656.001235053426,-660.0635489319088,-660.0635489319088,-661.4645739414113,-661.4645739414113,-663.8007609178529,-663.8007609178529,-663.8007609178529,-663.8007609178529,-667.8797746592851,-667.8797746592851,-667.8797746592851,-667.8797746592851,-667.8797746592851,-667.8797746592851,-673.5613013785867	0.9933158114065553	-652.5579341542053	15	true	677
34	24	23	100	57362	506682	4053456	0	0	-650.987187008912	-650.5712275765495	-621.9853236469567	-622.5714857622343	-Infinity,-Infinity,-Infinity,-668.4507180317827,-666.4641590256946,-666.4641590256946,-666.4641590256946,-663.1544349822935,-663.1544349822935,-663.1544349822935,-663.1544349822935,-663.1544349822935,-663.1544349822935,-663.1544349822935,-666.6057508227784,-666.6057508227784,-666.6057508227784,-664.0899181439385,-664.0899181439385,-660.9606418614547,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.7134114976823,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-659.3854151098593,-656.4419367193486,-656.4419367193486,-656.4419367193486,-654.7768533280457,-654.7768533280457,-654.7768533280457,-654.7768533280457,-654.7768533280457,-654.7768533280457,-654.7768533280457,-655.050213141101,-655.050213141101,-655.050213141101,-655.050213141101,-655.050213141101,-655.050213141101,-655.050213141101,-650.5712275765495,-650.5712275765495,-650.5712275765495,-650.5712275765495,-650.5712275765495,-650.5712275765495,-650.5712275765495,-650.5712275765495,-650.5712275765495,-650.5712275765495,-651.1059030231718,-651.1059030231718,-651.1059030231718,-652.1351974372587,-655.0294025967448,-655.0294025967448,-655.0294025967448,-655.0294025967448,-655.0294025967448,-655.0294025967448,-655.0294025967448,-655.0294025967448,-652.076750418802,-650.987187008912,-650.987187008912,-650.987187008912,-650.987187008912,-650.987187008912,-650.987187008912,-650.987187008912	0.9928955410473679	-650.5712275765495	15	true	630
