# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 24
# run: d4127233-4889-447b-bd1a-eb397ac7008d
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	472230	3777840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	7	true	1549
26	15	15	100	53200	469260	3754080	0	0	-2039.8044489642466	-2039.8044489642466	-2037.067809467358	-2037.067809467358	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466,-2039.8044489642466	0.9960270797844731	-2039.8044489642466	4	true	1002
27	15	15	100	52200	454410	3635280	0	0	-2036.7500042565814	-2036.7500042565814	-2034.0303111870521	-2034.0303111870521	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2037.93388910832,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814,-2036.7500042565814	0.9960270797844731	-2036.7500042565814	4	true	651
28	16	16	100	51800	453816	3630528	0	0	-2036.8059799247194	-2036.8059799247194	-2032.3163908952067	-2032.3163908952067	-Infinity,-Infinity,-Infinity,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2046.2090493506453,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2041.6709954420885,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2037.8086062813866,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194,-2036.8059799247194	0.995805594344244	-2036.8059799247194	5	true	474
29	16	16	100	47400	433026	3464208	0	0	-1139.6492456734557	-1139.6492456734557	-1136.9586435622832	-1136.9586435622832	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1154.358102552779,-1155.4547434439824,-1152.3315982723452,-1152.3315982723452,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1147.3889413991096,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1145.0636790434596,-1140.8837061599786,-1140.8837061599786,-1140.8837061599786,-1140.8837061599786,-1140.8837061599786,-1140.8837061599786,-1140.8837061599786,-1140.8837061599786,-1140.8837061599786,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1142.8750534827611,-1139.6492456734557,-1139.6492456734557	0.9954268136656409	-1139.6492456734557	5	true	2380
30	18	18	100	46400	428868	3430944	0	0	-1134.0806577705741	-1132.5295782440699	-1127.4540963684517	-1127.4814422780028	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1135.3740412281265,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1133.5233862755106,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1132.5295782440699,-1134.0806577705741,-1134.0806577705741	0.9952702129681755	-1132.5295782440699	5	true	508
31	18	18	100	45759	411048	3288384	0	0	-839.9427548939315	-839.9427548939315	-834.2951163842589	-834.2951163842589	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-846.7837293952603,-848.044923014925,-848.044923014925,-848.044923014925,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-845.122896191034,-841.239325828055,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315,-839.9427548939315	0.9949686359947655	-839.9427548939315	7	true	444
32	18	17	100	45436	384912	3079296	0	0	-547.7893445067755	-546.5507966308085	-540.9627430762306	-540.7247213240789	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-572.8937822628725,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-559.6027986717544,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-547.828243010308,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-546.5507966308085,-547.7893445067755,-547.7893445067755,-547.7893445067755,-547.7893445067755	0.9948811238402996	-546.5507966308085	7	true	573
33	19	18	100	45778	387288	3098304	0	0	-542.1857051495555	-542.1857051495555	-536.9863998975741	-536.9863998975741	-580.1221812095647,-580.1221812095647,-583.8778981073032,-583.8778981073032,-583.8778981073032,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-577.0836648410805,-546.1459391633855,-546.9557745660409,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555,-542.1857051495555	0.994219518792815	-542.1857051495555	5	true	402
34	21	21	100	46538	394416	3155328	0	0	-566.311472523169	-563.2492912695498	-533.4871531131203	-532.5716138375353	-Infinity,-Infinity,-Infinity,-567.0454581254434,-567.0454581254434,-565.1365975217622,-565.1365975217622,-565.1365975217622,-563.2492912695498,-568.1254110486518,-568.1254110486518,-568.1254110486518,-568.1254110486518,-568.1254110486518,-568.1254110486518,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-569.5694421285863,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.3317257281378,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169,-566.311472523169	0.993575679370673	-563.2492912695498	12	true	593
