# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 2
# run: 4469c536-5b61-4a1f-a7ae-fdce88010657
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55688	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9961066961054532	-Infinity	11	true	1186
26	15	15	100	55717	616770	4934160	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	11	true	872
27	15	15	100	55658	593010	4744080	0	0	-Infinity	-Infinity	-2486.005728358119	-2486.005728358119	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	9	true	1044
28	16	16	100	55918	575784	4606272	0	0	-Infinity	-Infinity	-2431.3664755759505	-2431.3664755759505	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	9	true	936
29	16	16	100	55838	559944	4479552	0	0	-2435.267058434731	-2435.267058434731	-2425.014361762814	-2425.014361762814	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731,-2435.267058434731	0.9954268136656409	-2435.267058434731	9	true	819
30	18	17	100	55876	546678	4373424	0	0	-1429.264781298264	-1429.264781298264	-1420.1819816461534	-1420.1819816461534	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1437.3962979722703,-1437.3962979722703,-1437.3962979722703,-1437.3962979722703,-1437.3962979722703,-1437.3962979722703,-1433.0329856253732,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264,-1429.264781298264	0.9952869916143327	-1429.264781298264	9	true	658
31	18	17	100	55869	514998	4119984	0	0	-633.8885603970722	-632.6104644658514	-624.7717456909509	-624.7717456909509	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-651.7398752145011,-651.7398752145011,-651.7398752145011,-651.7398752145011,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-651.9872411647167,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-647.2197392916017,-634.9088401622336,-633.8758215728753,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-632.6104644658514,-633.8885603970722,-633.8885603970722,-633.8885603970722,-633.8885603970722,-633.8885603970722,-633.8885603970722,-633.8885603970722,-633.8885603970722	0.9952515700280012	-632.6104644658514	9	true	598
32	18	16	100	55706	476784	3814272	0	0	-650.6538363485635	-645.2015123782998	-631.636289763454	-631.0902862158835	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-682.1945712992289,-658.679025028311,-660.76585450162,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-658.9484709274091,-649.9629735166301,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-645.2015123782998,-650.6538363485635,-650.6538363485635	0.9948847427639808	-645.2015123782998	12	true	642
33	19	18	100	56212	477972	3823776	0	0	-684.4131628391731	-681.4400782092366	-630.7253332384964	-634.9980224329986	-693.0017966302299,-693.0017966302299,-691.957455094158,-693.0148958875311,-693.0148958875311,-693.0148958875311,-693.0148958875311,-697.370370636636,-697.370370636636,-697.370370636636,-697.370370636636,-697.370370636636,-697.370370636636,-687.2770597076028,-687.2770597076028,-687.2770597076028,-687.2770597076028,-687.2770597076028,-687.2770597076028,-687.2770597076028,-683.8588950285396,-683.8588950285396,-683.8588950285396,-683.8588950285396,-683.8588950285396,-683.8588950285396,-683.8588950285396,-683.8588950285396,-686.1034791674663,-686.1034791674663,-686.1034791674663,-686.1034791674663,-686.1034791674663,-684.9363186450588,-684.9363186450588,-681.4400782092366,-681.4400782092366,-683.6429921986293,-683.6429921986293,-682.3074864195644,-682.3074864195644,-681.8480601040178,-682.6758219463661,-682.6758219463661,-684.2397658108758,-689.6260419259739,-699.3882381466722,-699.3882381466722,-699.3882381466722,-699.3882381466722,-699.3882381466722,-699.3882381466722,-699.3882381466722,-699.3882381466722,-699.3882381466722,-698.1914673802993,-698.1914673802993,-698.1914673802993,-698.1914673802993,-698.1914673802993,-698.1914673802993,-698.1914673802993,-698.1914673802993,-703.5876179402757,-703.5876179402757,-697.5235953434479,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-704.2255207614306,-701.040317735598,-698.585968572217,-696.8107528203244,-696.8107528203244,-695.6881160995804,-691.9655923268487,-687.8354301785143,-687.4329404685977,-688.2422623848868,-688.2422623848868,-689.7402851446697,-689.7402851446697,-691.9586835248141,-691.9586835248141,-691.9586835248141,-687.606976977738,-688.4525576578761,-688.4525576578761,-688.4525576578761,-688.4525576578761,-684.4131628391731,-684.4131628391731,-684.4131628391731	0.9942063590703389	-681.4400782092366	19	true	720
34	21	21	100	56977	481734	3853872	0	0	-667.2780856783363	-667.2780856783363	-619.1283639025293	-619.1283639025293	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363,-667.2780856783363	0.9939532537413823	-667.2780856783363	15	true	621
