# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 11
# run: 5fa8671e-bd9c-4a21-9933-63e1b2ffdbf7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	15	6902	5700	45600	0	0	-113.50431673187985	-113.50431673187985	-113.50431673187985	-113.50431673187985	-1367.1382748400442,-1365.1883488525134,-915.179818924494,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-263.29835637481835,-213.2984889940152,-113.50431673187985,-113.50431673187985	0.9960270797844731	-113.50431673187985	0	true	266
26	15	15	1	423	380	3040	0	0	-108.8938949384623	-108.8938949384623	-108.8938949384623	-108.8938949384623	-108.8938949384623	0.9960270797844731	-108.8938949384623	0	true	23
27	16	16	24	10488	9120	72960	0	0	-108.17147601533672	-108.17147601533672	-108.17147601533672	-108.17147601533672	-109.86531681793103,-109.86531681793103,-109.86531681793103,-109.86531681793103,-109.86531681793103,-109.86531681793103,-109.86531681793103,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.98683351330756,-108.17147601533672,-108.17147601533672	0.995805594344244	-108.17147601533672	0	true	118
28	16	16	1	423	380	3040	0	0	-56.72794405932051	-56.72794405932051	-56.72794405932051	-56.72794405932051	-56.72794405932051	0.9955956967707507	-56.72794405932051	0	true	19
29	17	17	6	2526	2280	18240	0	0	-5.945354906513225	-5.945354906513225	-5.945354906513225	-5.945354906513225	-105.99713085533733,-105.99713085533733,-5.997284967076668,-5.997284967076668,-5.945354906513225,-5.945354906513225	0.9952876130456717	-5.945354906513225	0	true	34
30	18	18	1	427	380	3040	0	0	-5.038687869970848	-5.038687869970848	-5.038687869970848	-5.038687869970848	-5.038687869970848	0.9952702129681755	-5.038687869970848	0	true	17
31	18	18	10	4270	3800	30400	0	0	-7.939642655545002	-7.939642655545002	-7.939642655545002	-7.939642655545002	-9.112506214875756,-9.112506214875756,-9.020095128412619,-9.020095128412619,-9.020095128412619,-8.2426362045719,-8.2426362045719,-8.2426362045719,-7.939642655545002,-7.939642655545002	0.9947478816502295	-7.939642655545002	0	true	47
32	19	19	8	3528	3040	24320	0	0	-6.141802483408568	-6.141802483408568	-6.141802483408568	-6.141802483408568	-6.358579014336047,-6.358579014336047,-6.358579014336047,-6.14187867228589,-6.14187867228589,-6.14187867228589,-6.141802483408568,-6.141802483408568	0.994524166368136	-6.141802483408568	0	true	43
33	21	21	1	471	380	3040	0	0	-5.219944984395989	-5.219944984395989	-5.219944984395989	-5.219944984395989	-5.219944984395989	0.9939532537413823	-5.219944984395989	0	true	18
34	22	22	9	4320	3420	27360	0	0	-5.842584814028376	-5.842584814028376	-5.842584814028376	-5.842584814028376	-11.009627270180575,-11.009627270180575,-8.196686210425755,-8.196686210425755,-7.383336386150697,-6.6130007869902006,-6.6130007869902006,-5.842584814028376,-5.842584814028376	0.9933979500076767	-5.842584814028376	0	true	62
35	23	23	24	11808	9120	72960	0	0	-4.716600363809317	-4.716600363809317	-4.716600363809317	-4.716600363809317	-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-5.567156581243186,-4.716600363809317,-4.716600363809317	0.9930215088352917	-4.716600363809317	0	true	123
36	25	25	1	504	380	3040	0	0	46.17610549740615	46.17610549740615	46.17610549740615	46.17610549740615	46.17610549740615	0.9923616218626856	46.17610549740615	0	true	20
37	27	27	3	1593	1140	9120	0	0	46.04005300157178	46.04005300157178	46.04005300157178	46.04005300157178	45.08167711198285,46.04005300157178,46.04005300157178	0.9916600258807873	46.04005300157178	0	true	25
38	28	28	1	543	380	3040	0	0	46.8692164254506	46.8692164254506	46.8692164254506	46.8692164254506	46.8692164254506	0.9911454807319727	46.8692164254506	0	true	18
39	32	32	1	555	380	3040	0	0	47.20484450806826	47.20484450806826	47.20484450806826	47.20484450806826	47.20484450806826	0.9906856215410035	47.20484450806826	0	true	21
40	32	32	1	548	380	3040	0	0	47.387994433141124	47.387994433141124	47.387994433141124	47.387994433141124	47.387994433141124	0.9906856215410035	47.387994433141124	0	true	21
41	33	33	1	555	380	3040	0	0	47.512008461134855	47.512008461134855	47.512008461134855	47.512008461134855	47.512008461134855	0.9902235325081699	47.512008461134855	0	true	22
42	33	33	9	5175	3420	27360	0	0	47.04602484856905	47.04602484856905	47.04602484856905	47.04602484856905	45.38282280397503,46.214095820305786,46.214095820305786,46.214095820305786,46.214095820305786,46.214095820305786,46.214095820305786,47.04602484856905,47.04602484856905	0.9900051907794211	47.04602484856905	0	true	61
43	38	37	5	2330	1900	15200	0	0	46.54516687967964	46.54516687967964	46.54516687967964	46.54516687967964	44.98896959981502,44.98896959981502,45.76725519836309,46.54516687967964,46.54516687967964	0.9891644307323385	46.54516687967964	0	true	29
44	39	38	1	469	380	3040	0	0	47.66787202873812	47.66787202873812	47.66787202873812	47.66787202873812	47.66787202873812	0.9890976451407724	47.66787202873812	0	true	16
45	43	43	20	9480	7600	60800	0	0	47.524029017731166	47.524029017731166	47.524029017731166	47.524029017731166	46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,46.70829034733426,47.524029017731166,47.524029017731166	0.988270885576213	47.524029017731166	0	true	78
46	46	46	5	2165	1900	15200	0	0	47.567978322552705	47.567978322552705	47.567978322552705	47.567978322552705	45.96723377078545,46.767911212848986,46.767911212848986,47.567978322552705,47.567978322552705	0.9876925888829587	47.567978322552705	0	true	27
47	49	48	7	3031	2660	21280	0	0	47.021284530472016	47.021284530472016	47.021284530472016	47.021284530472016	44.52116925737739,44.52116925737739,44.52116925737739,44.52116925737739,46.22104165851589,47.021284530472016,47.021284530472016	0.9869047967188423	47.021284530472016	0	true	32
48	50	47	9	3753	3420	27360	0	0	46.02211319218166	46.02211319218166	46.02211319218166	46.02211319218166	39.54240965931008,44.39450949984318,44.39450949984318,45.20351962429723,45.20351962429723,45.20351962429723,45.20351962429723,46.02211319218166,46.02211319218166	0.9862919557540885	46.02211319218166	0	true	37
