# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: a832681d-759e-4f0d-99b6-8f2afc955ff2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	51	13504	46512	372096	0	0	-2045.4282741138443	-2045.4282741138443	-2045.4282741138443	-2045.4282741138443	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2149.2966526950895,-2149.2966526950895,-2148.3041694202393,-2148.3041694202393,-2148.3041694202393,-2148.3041694202393,-2148.3041694202393,-2148.3422706345436,-2148.320209953231,-2148.320209953231,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2145.336790125407,-2047.3671349078206,-2047.3671349078206,-2047.4415826970928,-2047.4415826970928,-2047.4415826970928,-2047.4297294024152,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2046.4019571037368,-2045.4282741138443,-2045.4282741138443	0.9960270797844731	-2045.4282741138443	1	true	468
26	16	16	8	2097	7296	58368	0	0	-2033.1606371861149	-2033.1606371861149	-2033.1606371861149	-2033.1606371861149	-2037.5864200984195,-2037.5864200984195,-2035.830548514585,-2035.830548514585,-2035.830548514585,-2034.1140574937408,-2033.1606371861149,-2033.1606371861149	0.9958381646573722	-2033.1606371861149	0	true	241
27	16	16	11	2785	10032	80256	0	0	-2035.2282465737262	-2035.2282465737262	-2035.2282465737262	-2035.2282465737262	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2035.2282465737262,-2035.2282465737262	0.9954268136656409	-2035.2282465737262	0	true	53
28	17	17	13	3204	11856	94848	0	0	-2030.198569576673	-2030.198569576673	-2030.198569576673	-2030.198569576673	-Infinity,-Infinity,-Infinity,-Infinity,-2034.5633837212176,-2031.329943568425,-2031.329943568425,-2031.329943568425,-2031.329943568425,-2031.329943568425,-2031.329943568425,-2030.198569576673,-2030.198569576673	0.9952876130456717	-2030.198569576673	0	true	82
29	18	18	24	5619	21888	175104	0	0	-2027.1286382285145	-2027.1286382285145	-2027.1286382285145	-2027.1286382285145	-Infinity,-Infinity,-2028.0496889796948,-2028.0496889796948,-2028.0496889796948,-2028.0496889796948,-2028.0496889796948,-2028.0496889796948,-2027.278224204128,-2027.278224204128,-2027.278224204128,-2027.278224204128,-2027.278224204128,-2027.278224204128,-2027.278224204128,-2028.1964337627032,-2028.1964337627032,-2028.1964337627032,-2028.1964337627032,-2028.1964337627032,-2028.1964337627032,-2028.1964337627032,-2027.1286382285145,-2027.1286382285145	0.9952702129681755	-2027.1286382285145	0	true	59
30	18	18	11	2472	10032	80256	0	0	-831.5040694902442	-831.5040694902442	-831.5040694902442	-831.5040694902442	-Infinity,-Infinity,-Infinity,-930.7746840581664,-930.7746840581664,-930.7746840581664,-930.7746840581664,-930.7746840581664,-930.7746840581664,-831.5040694902442,-831.5040694902442	0.9949686359947655	-831.5040694902442	0	true	50
31	18	18	46	9752	41952	335616	0	0	-834.9315268245447	-834.9315268245447	-834.9315268245447	-834.9315268245447	-934.93150726562,-934.93150726562,-934.93150726562,-934.93150726562,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-884.9315134921213,-834.9315268245447,-834.9315268245447	0.9947478816502295	-834.9315268245447	0	true	60
32	20	20	15	3061	13680	109440	0	0	-832.1817107242301	-832.1817107242301	-832.1817107242301	-832.1817107242301	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-832.1817107242301,-832.1817107242301	0.9940017253858359	-832.1817107242301	0	true	43
33	23	23	12	2355	10944	87552	0	0	-830.170411531642	-830.170411531642	-830.170411531642	-830.170411531642	-Infinity,-Infinity,-834.7856335268993,-834.0011730312267,-834.0011730312267,-834.0011730312267,-830.9196955967807,-830.9196955967807,-830.9196955967807,-830.9196955967807,-830.170411531642,-830.170411531642	0.9931903919404012	-830.170411531642	0	true	44
34	24	24	9	1710	8208	65664	0	0	-825.6205602345888	-825.6205602345888	-825.6205602345888	-825.6205602345888	-827.3057045682438,-827.3057045682438,-827.3057045682438,-827.45414875965,-827.2124529508277,-827.2124529508277,-827.2124529508277,-825.6205602345888,-825.6205602345888	0.9928739737244211	-825.6205602345888	0	true	40
