# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 25
# run: f570daef-dd4d-4b5e-b007-14e42c312cdb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	23	6101	11730	93840	0	0	-1653.2578284770404	-1653.2578284770404	-1653.2578284770404	-1653.2578284770404	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1656.2046260619277,-1656.2046260619277,-1656.2046260619277,-1656.2046260619277,-1656.2046260619277,-1655.224187866159,-1655.224187866159,-1655.224187866159,-1653.2578284770404,-1653.2578284770404	0.9968457241868389	-1653.2578284770404	1	true	371
26	15	15	23	6027	11730	93840	0	0	-1647.343957667021	-1647.343957667021	-1647.343957667021	-1647.343957667021	-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.1732505520888,-1648.503006820111,-1647.343957667021,-1647.343957667021	0.9963744964578416	-1647.343957667021	1	true	58
27	15	15	8	2028	4080	32640	0	0	-1645.1526313728782	-1645.1526313728782	-1645.1526313728782	-1645.1526313728782	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1645.1526313728782,-1645.1526313728782	0.9960270797844731	-1645.1526313728782	1	true	38
28	15	15	4	1003	2040	16320	0	0	-1643.7112018330772	-1643.7112018330772	-1643.7112018330772	-1643.7112018330772	-Infinity,-Infinity,-1643.7112018330772,-1643.7112018330772	0.9960270797844731	-1643.7112018330772	1	true	26
29	15	15	8	1936	4080	32640	0	0	-1644.2178235906033	-1644.2178235906033	-1644.2178235906033	-1644.2178235906033	-1694.9683228305892,-1694.9683228305892,-1694.9683228305892,-1694.9683228305892,-1694.9683228305892,-1694.2814582432363,-1644.2178235906033,-1644.2178235906033	0.9959945094713449	-1644.2178235906033	0	true	25
30	16	16	44	10384	22440	179520	0	0	-854.2037417849084	-854.2037417849084	-854.2037417849084	-854.2037417849084	-1545.5754866166267,-1446.8793500588079,-1253.0734055862824,-1153.9948956162552,-1152.13513762461,-1152.13513762461,-1152.0642562949215,-1152.0642562949215,-1053.2661293105882,-1053.2661293105882,-1053.2661293105882,-1052.4626397960021,-1052.4626397960021,-1052.4112105358133,-1052.4112105358133,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033459773298,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-1052.033388339725,-953.1077046480804,-953.1077046480804,-953.1077046480804,-854.2187441076165,-854.2037417849084,-854.2037417849084	0.9954268136656409	-854.2037417849084	0	true	35
31	17	17	2	444	1020	8160	0	0	-852.2306715056235	-852.2306715056235	-852.2306715056235	-852.2306715056235	-852.2306715056235,-852.2306715056235	0.9952876130456717	-852.2306715056235	0	true	20
32	18	18	53	11448	27030	216240	0	0	-851.4809851901745	-851.4809851901745	-851.4809851901745	-851.4809851901745	-855.7772087033693,-857.479521885137,-857.479521885137,-857.479521885137,-857.479521885137,-857.479521885137,-854.486859978579,-854.486859978579,-854.486859978579,-854.486859978579,-852.6363538328623,-852.6363538328623,-852.6363538328623,-852.6363538328623,-852.6363538328623,-852.6363538328623,-852.6363538328623,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-852.4534327670614,-851.4809851901745,-851.4809851901745	0.9949686359947655	-851.4809851901745	0	true	38
33	18	18	11	2337	5610	44880	0	0	-851.0547187803107	-851.0547187803107	-851.0547187803107	-851.0547187803107	-Infinity,-Infinity,-Infinity,-Infinity,-851.9059640243926,-851.9059640243926,-851.9059640243926,-851.9059640243926,-851.9059640243926,-851.0547187803107,-851.0547187803107	0.9948854007501045	-851.0547187803107	0	true	20
34	18	18	28	5824	14280	114240	0	0	-848.0068716187316	-848.0068716187316	-848.0068716187316	-848.0068716187316	-855.4550078536456,-854.6357291854079,-854.6357291854079,-854.6357291854079,-853.9575597772385,-853.122106871816,-850.2698027207066,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.9561093214295,-848.0068716187316,-848.0068716187316	0.9945946805477371	-848.0068716187316	0	true	26
35	20	20	16	3200	8160	65280	0	0	-643.27267974769	-643.27267974769	-643.27267974769	-643.27267974769	-846.0538873076291,-745.4956928304871,-745.1074872111952,-745.1074872111952,-745.1074872111952,-745.1074872111952,-743.9186266151958,-743.9186266151958,-743.9186266151958,-743.9186266151958,-743.9186266151958,-743.9186266151958,-644.174842203654,-644.174842203654,-643.27267974769,-643.27267974769	0.9940017253858359	-643.27267974769	0	true	29
36	22	22	43	8342	21930	175440	0	0	-642.387316410194	-642.387316410194	-642.387316410194	-642.387316410194	-644.6996691043145,-644.6996691043145,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.8871427704161,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-643.1375508557021,-642.387316410194,-642.387316410194	0.9933979500076767	-642.387316410194	0	true	34
37	23	23	8	1520	4080	32640	0	0	-639.3432889414476	-639.3432889414476	-639.3432889414476	-639.3432889414476	-640.7990367422252,-640.7990367422252,-639.941595563193,-639.5738396432375,-639.5738396432375,-639.5738396432375,-639.3432889414476,-639.3432889414476	0.9931903919404012	-639.3432889414476	0	true	20
