# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 29
# run: 940d084a-1a5e-4273-9a7b-6bd762e95698
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.21400215296	-1163.21400215296	-1163.21400215296	-1163.21400215296	-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1169.1409176904585,-1167.1489576335598,-1167.1489576335598,-1167.1489576335598,-1167.1489576335598,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1167.180496294206,-1165.1890610854541,-1165.1890610854541,-1165.1890610854541,-1165.1890610854541,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1165.2134949579772,-1163.21400215296,-1163.21400215296,-1163.21400215296,-1163.21400215296,-1163.21400215296,-1163.21400215296,-1163.21400215296,-1163.21400215296,-1163.21400215296,-1163.21400215296	0.9960270797844731	-1163.21400215296	0	true	1883
26	16	16	88	46816	155730	1245840	0	0	-1158.6209134702756	-1158.6209134702756	-1158.6209134702756	-1158.6209134702756	-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756,-1158.6209134702756	0.9958381646573722	-1158.6209134702756	0	true	732
27	16	16	100	51600	174240	1393920	0	0	-1158.0038901293328	-1158.0038901293328	-1158.0038901293328	-1158.0038901293328	-1159.978243646251,-1159.978243646251,-1159.978243646251,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328,-1158.0038901293328	0.9956367112391343	-1158.0038901293328	0	true	515
28	16	16	100	51400	173250	1386000	0	0	-1156.4553169005906	-1156.4553169005906	-1156.4553169005906	-1156.4553169005906	-1158.3432984791104,-1158.3432984791104,-1158.3432984791104,-1158.3432984791104,-1158.3432984791104,-1158.3432984791104,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906,-1156.4553169005906	0.9954268136656409	-1156.4553169005906	0	true	644
29	18	18	100	51200	178200	1425600	0	0	-1155.7692890342962	-1155.7692890342962	-1155.7692890342962	-1155.7692890342962	-1157.666289672968,-1157.666289672968,-1157.666289672968,-1157.666289672968,-1157.666289672968,-1157.666289672968,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962,-1155.7692890342962	0.9952702129681755	-1155.7692890342962	0	true	687
30	18	18	88	43824	154860	1238880	0	0	-1155.0788182751396	-1155.0788182751396	-1155.0788182751396	-1155.0788182751396	-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396,-1155.0788182751396	0.9952147228050682	-1155.0788182751396	0	true	224
31	18	18	100	49200	173250	1386000	0	0	-1156.7977388919376	-1156.7977388919376	-1156.7977388919376	-1156.7977388919376	-1163.3899391014031,-1163.3899391014031,-1163.3899391014031,-1163.3899391014031,-1163.404882486045,-1163.404882486045,-1163.4817646413087,-1163.4817646413087,-1163.4817646413087,-1163.4817646413087,-1163.4817646413087,-1163.4817646413087,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1158.304906662993,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376,-1156.7977388919376	0.9947478816502295	-1156.7977388919376	0	true	290
32	20	20	100	48516	175230	1401840	0	0	-1155.1992035770777	-1155.1992035770777	-1155.1992035770777	-1155.1992035770777	-1156.8054860318578,-1156.8054860318578,-1156.8054860318578,-1156.8054860318578,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1156.8214274305458,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777,-1155.1992035770777	0.9940017253858359	-1155.1992035770777	0	true	220
33	23	23	100	49208	184140	1473120	0	0	-1155.5543864057597	-1155.5543864057597	-1155.5543864057597	-1155.5543864057597	-1159.3920696711066,-1159.3920696711066,-1159.3920696711066,-1159.3920696711066,-1159.406639407804,-1159.406639407804,-1159.406639407804,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1157.5116007629135,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597,-1155.5543864057597	0.9931903919404012	-1155.5543864057597	0	true	299
34	23	23	100	49081	183150	1465200	0	0	-1154.0068440402638	-1154.0068440402638	-1154.0068440402638	-1154.0068440402638	-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638,-1154.0068440402638	0.9930914746931229	-1154.0068440402638	0	true	536
