# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 25
# run: cdd325e2-fb8e-44df-af3d-33f2122500a3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	32	8481	29184	233472	0	0	-2094.1416843107613	-2094.1416843107613	-2094.1416843107613	-2094.1416843107613	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2109.640183877325,-2105.986456903582,-2105.979619296168,-2102.7833958485353,-2102.7833958485353,-2100.873251135516,-2100.873251135516,-2100.873251135516,-2100.873251135516,-2100.873251135516,-2100.873251135516,-2100.873251135516,-2098.421949632456,-2098.421949632456,-2097.435317955849,-2097.435317955849,-2097.506942386554,-2097.447413646324,-2097.447413646324,-2097.447413646324,-2097.447413646324,-2096.364447813177,-2094.1416843107613,-2094.1416843107613	0.9968457241868389	-2094.1416843107613	2	true	370
26	15	15	6	1573	5472	43776	0	0	-2038.7595381584476	-2038.7595381584476	-2038.7595381584476	-2038.7595381584476	-2040.351481077069,-2039.58850952682,-2039.58850952682,-2039.58850952682,-2038.7595381584476,-2038.7595381584476	0.9963744964578416	-2038.7595381584476	2	true	63
27	15	15	7	1779	6384	51072	0	0	-2035.740119478446	-2035.740119478446	-2035.740119478446	-2035.740119478446	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2035.740119478446,-2035.740119478446	0.9960270797844731	-2035.740119478446	2	true	51
28	15	15	7	1733	6384	51072	0	0	-2033.612195731986	-2033.612195731986	-2033.612195731986	-2033.612195731986	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2033.612195731986,-2033.612195731986	0.9960270797844731	-2033.612195731986	2	true	44
29	15	15	26	6041	23712	189696	0	0	-1132.2258636133463	-1132.2258636133463	-1132.2258636133463	-1132.2258636133463	-Infinity,-Infinity,-Infinity,-1135.9589039734458,-1135.9589039734458,-1135.9589039734458,-1135.9589039734458,-1135.2609329455186,-1135.0385257006203,-1135.0385257006203,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1133.7364967285473,-1132.9217030619227,-1132.9217030619227,-1132.9217030619227,-1132.2258636133463,-1132.2258636133463	0.9959945094713449	-1132.2258636133463	0	true	49
30	16	16	9	2023	8208	65664	0	0	-1131.7069421793165	-1131.7069421793165	-1131.7069421793165	-1131.7069421793165	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1132.470773007653,-1131.7069421793165,-1131.7069421793165	0.9954268136656409	-1131.7069421793165	0	true	39
31	16	16	8	1713	7296	58368	0	0	-1130.7508256636859	-1130.7508256636859	-1130.7508256636859	-1130.7508256636859	-1180.750819052645,-1180.750819052645,-1180.750819052645,-1180.750819052645,-1180.750819052645,-1180.750819052645,-1130.7508256636859,-1130.7508256636859	0.9954268136656409	-1130.7508256636859	0	true	38
32	18	18	52	10418	47424	379392	0	0	-832.6285351380955	-832.6285351380955	-832.6285351380955	-832.6285351380955	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-931.0702287366255,-931.0702287366255,-931.0702287366255,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-931.0155681798673,-832.6285351380955,-832.6285351380955	0.9949686359947655	-832.6285351380955	1	true	59
33	18	16	22	4356	20064	160512	0	0	-550.1662031169498	-550.1662031169498	-550.1662031169498	-550.1662031169498	-748.7415189318002,-748.7415189318002,-649.9447159932857,-649.1200413112451,-649.1200413112451,-648.2657690094263,-648.2657690094263,-550.4440958256805,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662420436271,-550.1662031169498,-550.1662031169498	0.9949722549184467	-550.1662031169498	3	true	42
34	18	16	24	4752	21888	175104	0	0	-547.8455540531905	-547.8455540531905	-547.8455540531905	-547.8455540531905	-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-548.7637182171496,-547.8455540531905,-547.8455540531905	0.9948190538159541	-547.8455540531905	3	true	48
