# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 5
# run: 160e7c49-9273-4e4b-bc8f-603ae65a9a00
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	88	23325	126368	1010944	0	0	-2490.8244934997697	-2490.8244934997697	-2490.8244934997697	-2490.8244934997697	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2497.1383063027765,-2497.1383063027765,-2497.1383063027765,-2495.312277679788,-2495.312277679788,-2495.312277679788,-2495.312277679788,-2495.312277679788,-2493.048181172108,-2493.048181172108,-2493.048181172108,-2493.048181172108,-2493.048181172108,-2491.5770491795397,-2491.5770491795397,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.545129677138,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2491.325613913681,-2490.8244934997697,-2490.8244934997697	0.9964541127788218	-2490.8244934997697	4	true	657
26	15	15	7	1840	10052	80416	0	0	-2433.230414973677	-2433.230414973677	-2433.230414973677	-2433.230414973677	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2433.230414973677,-2433.230414973677	0.9963744964578416	-2433.230414973677	4	true	165
27	15	15	6	1520	8616	68928	0	0	-2430.132489723282	-2430.132489723282	-2430.132489723282	-2430.132489723282	-Infinity,-Infinity,-Infinity,-Infinity,-2430.132489723282,-2430.132489723282	0.9960270797844731	-2430.132489723282	4	true	77
28	15	15	11	2691	15796	126368	0	0	-2427.2865900232614	-2427.2865900232614	-2427.2865900232614	-2427.2865900232614	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2477.286514859952,-2477.286514859952,-2477.286514859952,-2427.2865900232614,-2427.2865900232614	0.9960270797844731	-2427.2865900232614	4	true	124
29	16	16	43	9660	61748	493984	0	0	-1030.2798363033141	-1030.2798363033141	-1030.2798363033141	-1030.2798363033141	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1378.6646829898566,-1378.6646829898566,-1378.6646829898566,-1377.5261254920292,-1278.730838924897,-1178.8483598093594,-1178.8483598093594,-1178.8483598093594,-1178.8483598093594,-1081.5219445957607,-1081.5139772762923,-1081.5139772762923,-1080.4042467392978,-1080.4042467392978,-1080.4042467392978,-1080.4042467392978,-1080.3782151217001,-1080.3782151217001,-1080.3782151217001,-1080.3782151217001,-1080.3782151217001,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1080.2798352216505,-1030.2798363033141,-1030.2798363033141	0.995805594344244	-1030.2798363033141	3	true	100
30	17	17	15	3315	21540	172320	0	0	-1027.5722189600565	-1027.5722189600565	-1027.5722189600565	-1027.5722189600565	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1027.5722189600565,-1027.5722189600565	0.9952876130456717	-1027.5722189600565	3	true	78
31	17	16	26	5317	37336	298688	0	0	-1027.5215204687502	-1027.5215204687502	-1027.5215204687502	-1027.5215204687502	-Infinity,-Infinity,-Infinity,-Infinity,-1028.323688922158,-1028.323688922158,-1028.323688922158,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1028.3236492678975,-1027.5215204687502,-1027.5215204687502	0.9953043916918288	-1027.5215204687502	3	true	109
32	18	17	8	1559	11488	91904	0	0	-1026.8662571511773	-1026.8662571511773	-1026.8662571511773	-1026.8662571511773	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1029.6447714530348,-1026.8662571511773,-1026.8662571511773	0.9949854146409226	-1026.8662571511773	4	true	53
33	18	18	31	5840	44516	356128	0	0	-1027.2412809987236	-1027.2412809987236	-1027.2412809987236	-1027.2412809987236	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1031.4001890689658,-1028.8119094443275,-1028.8119094443275,-1028.8119094443275,-1028.8119094443275,-1028.8119094443275,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1028.0051284574313,-1027.941763357125,-1027.941763357125,-1027.2412809987236,-1027.2412809987236	0.9947478816502295	-1027.2412809987236	1	true	79
34	18	17	7	1291	10052	80416	0	0	-1029.948316801935	-1029.948316801935	-1029.948316801935	-1029.948316801935	-Infinity,-Infinity,-1030.4519320975417,-1030.4519320975417,-1030.4519320975417,-1029.948316801935,-1029.948316801935	0.9944100057756561	-1029.948316801935	4	true	51
