# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 1
# run: 2796f7c3-8916-4044-987e-bd1497a74095
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	21	8742	7980	63840	0	0	-164.03504549113543	-164.03504549113543	-164.03504549113543	-164.03504549113543	-1367.1943105616024,-818.5483540539343,-618.5484364581295,-370.39238287416674,-370.39238287416674,-370.39238287416674,-370.39238287416674,-367.12412146387123,-367.12412146387123,-367.12412146387123,-367.12412146387123,-267.12455740027406,-267.12455740027406,-267.12455740027406,-165.8475080668785,-165.8475080668785,-165.8475080668785,-166.00857279099742,-166.00857279099742,-164.03504549113543,-164.03504549113543	0.9968457241868389	-164.03504549113543	0	true	329
26	15	15	15	5985	5700	45600	0	0	-158.89727799341745	-158.89727799341745	-158.89727799341745	-158.89727799341745	-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-159.55807482338898,-158.89727799341745,-158.89727799341745	0.9961066961054532	-158.89727799341745	0	true	80
27	15	15	31	12648	11780	94240	0	0	-157.78235061367772	-157.78235061367772	-157.78235061367772	-157.78235061367772	-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-158.60848791754722,-157.78235061367772,-157.78235061367772	0.9960270797844731	-157.78235061367772	0	true	144
28	15	15	1	404	380	3040	0	0	-56.591827305257084	-56.591827305257084	-56.591827305257084	-56.591827305257084	-56.591827305257084	0.9960270797844731	-56.591827305257084	0	true	18
29	15	15	23	9250	8740	69920	0	0	-5.882051630448733	-5.882051630448733	-5.882051630448733	-5.882051630448733	-206.13808875012546,-106.13822415743246,-106.13822415743246,-105.95937281388979,-105.95937281388979,-105.95937281388979,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-105.88151740124492,-5.882051630448733,-5.882051630448733	0.9960270797844731	-5.882051630448733	0	true	86
30	16	16	28	11508	10640	85120	0	0	-5.824218480199194	-5.824218480199194	-5.824218480199194	-5.824218480199194	-8.278928552132864,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-7.478489361653403,-6.6242209524263425,-6.6242209524263425,-6.6242209524263425,-6.6242209524263425,-5.824218480199194,-5.824218480199194	0.9955956967707507	-5.824218480199194	0	true	119
31	16	16	1	409	380	3040	0	0	-4.835493711525067	-4.835493711525067	-4.835493711525067	-4.835493711525067	-4.835493711525067	0.9954268136656409	-4.835493711525067	0	true	16
32	18	18	1	420	380	3040	0	0	-4.545140777566859	-4.545140777566859	-4.545140777566859	-4.545140777566859	-4.545140777566859	0.9952702129681755	-4.545140777566859	0	true	17
33	18	18	1	420	380	3040	0	0	-4.005798200022193	-4.005798200022193	-4.005798200022193	-4.005798200022193	-4.005798200022193	0.9952147228050682	-4.005798200022193	0	true	19
34	18	18	24	10032	9120	72960	0	0	-4.394073320831928	-4.394073320831928	-4.394073320831928	-4.394073320831928	-5.975538764532936,-5.975538764532936,-5.975538764532936,-5.975538764532936,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-5.1958524858734405,-4.394073320831928,-4.394073320831928	0.9949686359947655	-4.394073320831928	0	true	99
