# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 26
# run: 0b50efc4-36a2-4786-a6ec-f2fb105fcd0a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	38	18540	35340	282720	0	0	-5.159099140587604	-5.159099140587604	-5.159099140587604	-5.159099140587604	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-55.27074877537555,-55.27074877537555,-55.27074877537555,-55.27074877537555,-55.27074877537555,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-55.15991856545892,-5.159099140587604,-5.159099140587604	0.9960270797844731	-5.159099140587604	1	true	597
26	16	16	2	998	1860	14880	0	0	3.4636590356569323	3.4636590356569323	3.4636590356569323	3.4636590356569323	3.4636590356569323,3.4636590356569323	0.9958381646573722	3.4636590356569323	0	true	258
27	16	16	1	482	930	7440	0	0	3.3337761873080787	3.3337761873080787	3.3337761873080787	3.3337761873080787	3.3337761873080787	0.9955956967707507	3.3337761873080787	0	true	47
28	17	17	12	5844	11160	89280	0	0	56.17802793207558	56.17802793207558	56.17802793207558	56.17802793207558	51.305942334519145,55.1987662270695,55.1987662270695,55.1987662270695,55.1987662270695,55.1987662270695,55.1987662270695,55.1987662270695,55.1987662270695,55.1987662270695,56.17802793207558,56.17802793207558	0.9952876130456717	56.17802793207558	0	true	152
29	18	18	1	505	930	7440	0	0	57.928475352288615	57.928475352288615	57.928475352288615	57.928475352288615	57.928475352288615	0.9952702129681755	57.928475352288615	0	true	46
30	18	18	3	1498	2790	22320	0	0	58.38203692636006	58.38203692636006	58.38203692636006	58.38203692636006	-141.61763486106534,58.38203692636006,58.38203692636006	0.9949686359947655	58.38203692636006	0	true	56
31	18	18	10	4990	9300	74400	0	0	55.296642732834904	55.296642732834904	55.296642732834904	55.296642732834904	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,55.296642732834904,55.296642732834904	0.9947478816502295	55.296642732834904	0	true	108
32	21	21	16	8552	14880	119040	0	0	57.397862801308406	57.397862801308406	57.397862801308406	57.397862801308406	56.26648561591328,56.62725719092329,56.62725719092329,56.62725719092329,56.62725719092329,56.933447463827235,56.93363847783739,56.93363847783739,56.93363847783739,57.15783713085088,57.15783713085088,57.15783713085088,57.15783713085088,57.15783713085088,57.397862801308406,57.397862801308406	0.9941547071596204	57.397862801308406	0	true	174
33	22	22	26	13134	24180	193440	0	0	57.914834730451126	57.914834730451126	57.914834730451126	57.914834730451126	-147.16540436718984,52.83415877314206,52.83415877314206,52.83415877314206,52.83415877314206,52.83415877314206,55.65385180880715,55.65385180880715,55.65385180880715,55.65385180880715,55.65385180880715,55.65385180880715,56.45401022681408,56.45401022681408,56.45401022681408,56.45401022681408,57.181786251441885,57.181786251441885,57.181786251441885,57.181786251441885,57.181786251441885,57.181786251441885,57.181786251441885,57.181786251441885,57.914834730451126,57.914834730451126	0.9933979500076767	57.914834730451126	0	true	247
34	24	23	13	6461	12090	96720	0	0	60.16604098257529	60.16604098257529	60.16604098257529	60.16604098257529	5.931784001165145,57.84434572370679,57.84434572370679,57.85793372341836,57.85793372341836,59.84827256952056,59.84827256952056,59.84827256952056,59.84827256952056,60.15637982867749,60.15637982867749,60.16604098257529,60.16604098257529	0.9930199369795514	60.16604098257529	0	true	134
