# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: 3997bdde-7de3-42d1-82f5-c89e7283c8ce
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	53	24539	49290	394320	0	0	-151.88709250861075	-151.8754059225739	-151.88709250861075	-151.83585841767044	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-153.0667226732874,-153.0667226732874,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-152.07120088686608,-153.81789155718835,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-151.8754059225739,-153.82528876002874,-153.82528876002874,-151.88709250861075,-151.88709250861075	0.9960270797844731	-151.8754059225739	0	true	805
26	16	16	33	14751	30690	245520	0	0	-144.42903937188427	-144.42903937188427	-144.42903937188427	-144.42903937188427	-145.61509758694268,-145.61509758694268,-145.61509758694268,-145.61509758694268,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-145.20952950582895,-144.42903937188427,-144.42903937188427	0.9958381646573722	-144.42903937188427	0	true	364
27	16	16	7	3024	6510	52080	0	0	-144.42327590943592	-144.42327590943592	-144.42327590943592	-144.42327590943592	-145.36560327777443,-145.36560327777443,-145.36560327777443,-145.36560327777443,-145.36560327777443,-144.42327590943592,-144.42327590943592	0.9954268136656409	-144.42327590943592	0	true	114
28	17	17	9	4006	8370	66960	0	0	-41.88812177467976	-41.88812177467976	-41.88812177467976	-41.88812177467976	-42.708528205594064,-42.708528205594064,-42.7077942278907,-42.7077942278907,-42.7077942278907,-42.7077942278907,-42.7077942278907,-41.88812177467976,-41.88812177467976	0.9952876130456717	-41.88812177467976	0	true	117
29	18	18	14	6272	13020	104160	0	0	-40.181519856436864	-40.181519856436864	-40.181519856436864	-40.181519856436864	-90.32295227628178,-90.32295227628178,-90.32295227628178,-90.32295227628178,-40.322953381525224,-40.322953381525224,-40.322953381525224,-40.322953381525224,-40.322953381525224,-40.322953381525224,-40.322953381525224,-40.322953381525224,-40.181519856436864,-40.181519856436864	0.9952702129681755	-40.181519856436864	0	true	200
30	18	18	13	5785	12090	96720	0	0	-41.77346002572921	-41.77346002572921	-41.77346002572921	-41.77346002572921	-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-42.67291645538412,-41.77346002572921,-41.77346002572921	0.9949686359947655	-41.77346002572921	0	true	119
31	18	18	1	438	930	7440	0	0	-45.86246680067815	-45.86246680067815	-45.86246680067815	-45.86246680067815	-45.86246680067815	0.9947478816502295	-45.86246680067815	0	true	36
32	20	20	8	3544	7440	59520	0	0	-43.53049353796452	-43.53049353796452	-43.53049353796452	-43.53049353796452	-45.813405911452776,-45.572198657665425,-44.522839500304514,-44.522839500304514,-44.522839500304514,-45.390050724556744,-43.53049353796452,-43.53049353796452	0.9940017253858359	-43.53049353796452	0	true	150
33	23	23	25	11650	23250	186000	0	0	-42.07170759366998	-42.07170759366998	-42.07170759366998	-42.07170759366998	-52.04067108785917,-49.0089395076113,-46.00349093367818,-46.00349093367818,-46.00349093367818,-46.00349093367818,-46.00349093367818,-44.31715218252766,-44.31715218252766,-44.31715218252766,-43.503754898862816,-43.503754898862816,-43.503754898862816,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.75421633045408,-42.07170759366998,-42.07170759366998	0.9931903919404012	-42.07170759366998	0	true	267
34	24	24	6	2802	5580	44640	0	0	11.208572755354682	11.208572755354682	11.208572755354682	11.208572755354682	-Infinity,-Infinity,-38.79142372079422,-38.79142372079422,11.208572755354682,11.208572755354682	0.9928739737244211	11.208572755354682	0	true	78
