# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 26
# run: 0ddd49f8-8435-46b5-b1ca-af6e57b0f449
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	21	5544	4830	38640	0	0	-1165.0233713117234	-1165.0233713117234	-1165.0233713117234	-1165.0233713117234	-1365.1351090794265,-1365.1351090794265,-1365.1351090794265,-1365.1351090794265,-1363.3010255647673,-1363.244547656494,-1363.1906748908416,-1363.1906748908416,-1363.1906748908416,-1363.1906748908416,-1263.1954415684845,-1263.1954415684845,-1263.1954415684845,-1263.1954415684845,-1263.1954415684845,-1263.1954415684845,-1263.1954415684845,-1263.1954415684845,-1263.1954415684845,-1165.0233713117234,-1165.0233713117234	0.9960270797844731	-1165.0233713117234	0	true	323
26	16	16	12	3144	2760	22080	0	0	-1159.0032285495502	-1159.0032285495502	-1159.0032285495502	-1159.0032285495502	-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1160.7035061786596,-1159.0032285495502,-1159.0032285495502	0.9958381646573722	-1159.0032285495502	0	true	30
27	16	16	15	3840	3450	27600	0	0	-1158.4404029811606	-1158.4404029811606	-1158.4404029811606	-1158.4404029811606	-1160.8842753328788,-1160.8842753328788,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1159.2217987898355,-1158.4404029811606,-1158.4404029811606	0.9955956967707507	-1158.4404029811606	0	true	26
28	17	17	1	254	230	1840	0	0	-1156.7142380827122	-1156.7142380827122	-1156.7142380827122	-1156.7142380827122	-1156.7142380827122	0.9952876130456717	-1156.7142380827122	0	true	12
29	18	18	14	3500	3220	25760	0	0	-1156.0801748826498	-1156.0801748826498	-1156.0801748826498	-1156.0801748826498	-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1206.0801739238937,-1156.0801748826498,-1156.0801748826498	0.9952702129681755	-1156.0801748826498	0	true	15
30	18	18	11	2728	2530	20240	0	0	-1155.8810627498922	-1155.8810627498922	-1155.8810627498922	-1155.8810627498922	-1156.7280063621913,-1156.7280063621913,-1156.7280063621913,-1156.7280063621913,-1155.9503251853284,-1155.9503251853284,-1155.9503251853284,-1155.9503251853284,-1155.9503251853284,-1155.8810627498922,-1155.8810627498922	0.9949686359947655	-1155.8810627498922	0	true	14
31	18	18	13	3120	2990	23920	0	0	-1157.4800753272193	-1157.4800753272193	-1157.4800753272193	-1157.4800753272193	-1159.3181420441106,-1158.4472319463284,-1158.4472319463284,-1157.6321394027452,-1157.6321394027452,-1157.6321394027452,-1157.6321394027452,-1157.6321394027452,-1157.6321394027452,-1157.6321394027452,-1157.6321394027452,-1157.4800753272193,-1157.4800753272193	0.9947478816502295	-1157.4800753272193	0	true	13
32	21	21	10	2340	2300	18400	0	0	-1155.9589517725196	-1155.9589517725196	-1155.9589517725196	-1155.9589517725196	-1156.3457702010699,-1156.3457702010699,-1156.3457702010699,-1156.3457702010699,-1156.3457702010699,-1156.3457702010699,-1156.3457702010699,-1156.3457702010699,-1155.9589517725196,-1155.9589517725196	0.9941547071596204	-1155.9589517725196	0	true	12
33	23	23	29	6728	6670	53360	0	0	-1156.0217953854733	-1156.0217953854733	-1156.0217953854733	-1156.0217953854733	-1161.818570753304,-1161.818570753304,-1161.818570753304,-1161.818570753304,-1161.2461894512426,-1161.2461894512426,-1158.4326764790487,-1158.4326764790487,-1157.6194585962878,-1157.5597693265804,-1157.5597693265804,-1157.5597693265804,-1157.5597693265804,-1157.5597693265804,-1157.5597693265804,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.791176271165,-1156.0217953854733,-1156.0217953854733	0.9931903919404012	-1156.0217953854733	0	true	17
34	24	24	2	460	460	3680	0	0	-1154.075826101334	-1154.075826101334	-1154.075826101334	-1154.075826101334	-1154.075826101334,-1154.075826101334	0.9929728909716994	-1154.075826101334	0	true	15
