# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 20
# run: c3e22ec3-279a-44b2-a81e-675c9596d155
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	56	22901	21280	170240	0	0	-163.2079036719067	-163.2079036719067	-163.2079036719067	-163.2079036719067	-1367.1317917901058,-917.1321116228941,-517.1910199881848,-517.1910199881848,-417.28424657347904,-317.28464717842917,-315.30531265782724,-315.30531265782724,-215.30538794515974,-215.30538794515974,-165.3055214864666,-165.3055214864666,-165.3055214864666,-165.3055214864666,-165.3055214864666,-165.3055214864666,-165.36672284301636,-165.36672284301636,-163.30087072155868,-163.30087072155868,-163.30087072155868,-163.30087072155868,-163.30087072155868,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.24669576353904,-163.2079036719067,-163.2079036719067	0.9966555661970596	-163.2079036719067	0	true	479
26	15	15	1	395	380	3040	0	0	-158.57125269890392	-158.57125269890392	-158.57125269890392	-158.57125269890392	-158.57125269890392	0.9960270797844731	-158.57125269890392	0	true	38
27	15	15	1	401	380	3040	0	0	-157.35066801931737	-157.35066801931737	-157.35066801931737	-157.35066801931737	-157.35066801931737	0.9960270797844731	-157.35066801931737	0	true	18
28	15	15	3	1266	1140	9120	0	0	-156.38390544644872	-156.38390544644872	-156.38390544644872	-156.38390544644872	-256.3838983986687,-156.38390544644872,-156.38390544644872	0.9960270797844731	-156.38390544644872	0	true	25
29	16	16	33	13437	12540	100320	0	0	43.64646950637476	43.64646950637476	43.64646950637476	43.64646950637476	-57.266602304128284,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,-57.15379652331505,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,42.84592336339177,43.64646950637476,43.64646950637476	0.9956367112391343	43.64646950637476	0	true	127
30	16	16	7	2828	2660	21280	0	0	44.316093527092846	44.316093527092846	44.316093527092846	44.316093527092846	42.67297045169436,42.67297045169436,42.67297045169436,42.67297045169436,42.67297045169436,44.316093527092846,44.316093527092846	0.9954268136656409	44.316093527092846	0	true	33
31	17	17	1	409	380	3040	0	0	45.39942105598606	45.39942105598606	45.39942105598606	45.39942105598606	45.39942105598606	0.9952876130456717	45.39942105598606	0	true	15
32	18	18	28	11536	10640	85120	0	0	45.58494203966056	45.58494203966056	45.58494203966056	45.58494203966056	44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,44.805857206661045,45.58494203966056,45.58494203966056	0.9949686359947655	45.58494203966056	0	true	102
33	18	18	34	14008	12920	103360	0	0	45.75270339115559	45.75270339115559	45.75270339115559	45.75270339115559	44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.12332220269858,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,44.92939711293896,45.75270339115559,45.75270339115559	0.9948311168948906	45.75270339115559	0	true	99
34	18	18	4	1612	1520	12160	0	0	44.74058209219607	44.74058209219607	44.74058209219607	44.74058209219607	44.43763287974298,44.43763287974298,44.74058209219607,44.74058209219607	0.9943932271294993	44.74058209219607	0	true	23
35	21	21	24	9216	9120	72960	0	0	44.08021865035953	44.08021865035953	44.08021865035953	44.08021865035953	38.893391802469,38.893391802469,38.893391802469,41.663679603127,41.663679603127,42.43240248009245,43.18244568347491,43.18244568347491,43.18244568347491,43.18244568347491,43.18244568347491,43.18244568347491,43.18244568347491,43.18244568347491,43.18244568347491,43.18244568347491,43.93264847197099,43.93264847197099,43.93264847197099,43.93264847197099,43.93264847197099,43.93264847197099,44.08021865035953,44.08021865035953	0.993575679370673	44.08021865035953	0	true	55
36	22	22	1	383	380	3040	0	0	46.087325316166975	46.087325316166975	46.087325316166975	46.087325316166975	46.087325316166975	0.9932990327603982	46.087325316166975	0	true	13
37	22	22	1	381	380	3040	0	0	46.60926423210496	46.60926423210496	46.60926423210496	46.60926423210496	46.60926423210496	0.9932990327603982	46.60926423210496	0	true	12
38	23	23	7	2695	2660	21280	0	0	46.346630543979856	46.346630543979856	46.346630543979856	46.346630543979856	44.75839988195982,44.75839988195982,44.75839988195982,45.55847456070772,45.55847456070772,46.346630543979856,46.346630543979856	0.9927866808986627	46.346630543979856	0	true	23
39	25	25	1	354	380	3040	0	0	47.39657786812627	47.39657786812627	47.39657786812627	47.39657786812627	47.39657786812627	0.9922696500244915	47.39657786812627	0	true	11
40	27	27	1	364	380	3040	0	0	47.70431030997155	47.70431030997155	47.70431030997155	47.70431030997155	47.70431030997155	0.9915475468084015	47.70431030997155	0	true	16
41	27	25	38	14022	14440	115520	0	0	44.442965632372	44.442965632372	44.442965632372	44.442965632372	41.833460134089925,43.493302123298015,43.493302123298015,43.493302123298015,43.493302123298015,43.493302123298015,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.278052742313676,44.442965632372,44.442965632372	0.9913804183329554	44.442965632372	0	true	86
42	30	29	3	1110	1140	9120	0	0	47.82441513473774	47.82441513473774	47.82441513473774	47.82441513473774	47.13986580388029,47.82441513473774,47.82441513473774	0.9908426243410998	47.82441513473774	0	true	17
