# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 5c5de318-79be-4539-ac00-d7aaa961d6f1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	40	22647	110240	881920	0	0	-89.04361101232175	-89.04361101232175	-89.04361101232175	-89.04361101232175	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-89.04361101232175,-89.04361101232175	0.9960270797844731	-89.04361101232175	2	true	1822
26	16	16	5	2716	13780	110240	0	0	-76.28853440538921	-76.28853440538921	-76.28853440538921	-76.28853440538921	-77.8385900141883,-77.22990238197244,-77.22990238197244,-76.28853440538921,-76.28853440538921	0.9958381646573722	-76.28853440538921	1	true	360
27	16	16	10	5213	27560	220480	0	0	-76.5604495993468	-76.5604495993468	-76.5604495993468	-76.5604495993468	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-76.5604495993468,-76.5604495993468	0.9955956967707507	-76.5604495993468	1	true	560
28	16	16	8	4222	22048	176384	0	0	-76.09713756027966	-76.09713756027966	-76.09713756027966	-76.09713756027966	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-76.09713756027966,-76.09713756027966	0.9954268136656409	-76.09713756027966	2	true	293
29	18	18	54	29754	148824	1190592	0	0	-68.17031854840202	-68.17031854840202	-68.17031854840202	-68.17031854840202	-120.1259973433729,-120.95923443276696,-119.97556650846111,-119.97556650846111,-119.97556650846111,-119.97556650846111,-123.46673086719983,-73.46673178061684,-69.39438407675935,-69.39438407675935,-69.39438407675935,-69.39438407675935,-69.39438407675935,-69.39438407675935,-69.39438407675935,-69.39438407675935,-72.18839000846388,-72.18839000846388,-71.26702708053686,-71.26702708053686,-71.11659624562502,-71.11659624562502,-71.11659624562502,-71.11659624562502,-69.26941887974125,-69.26941887974125,-69.26941887974125,-69.26941887974125,-69.26941887974125,-69.26941887974125,-69.12195873035002,-69.12195873035002,-69.12195873035002,-69.12195873035002,-69.12195873035002,-69.12195873035002,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.32314118251826,-68.17031854840202,-68.17031854840202	0.9952702129681755	-68.17031854840202	0	true	1471
30	18	18	7	3775	19292	154336	0	0	-120.66680792630905	-120.66680792630905	-120.66680792630905	-120.66680792630905	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-120.66680792630905,-120.66680792630905	0.9949686359947655	-120.66680792630905	0	true	268
31	19	19	33	16059	90948	727584	0	0	-72.74042743597782	-72.74042743597782	-72.74042743597782	-72.74042743597782	-Infinity,-Infinity,-124.72703888054062,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-122.74037612981235,-72.74042743597782,-72.74042743597782	0.994524166368136	-72.74042743597782	0	true	925
32	20	20	15	6912	41340	330720	0	0	-21.106555167537	-21.106555167537	-21.106555167537	-21.106555167537	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-24.00366859980065,-24.00366859980065,-22.031925847140148,-22.031925847140148,-21.106555167537,-21.106555167537	0.9940017253858359	-21.106555167537	0	true	362
33	22	22	4	1881	11024	88192	0	0	-20.221867998516867	-20.221867998516867	-20.221867998516867	-20.221867998516867	-21.414911374360987,-21.414911374360987,-20.221867998516867,-20.221867998516867	0.9933979500076767	-20.221867998516867	0	true	288
34	24	24	20	9666	55120	440960	0	0	-16.323617650217102	-16.323617650217102	-16.323617650217102	-16.323617650217102	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-16.323617650217102,-16.323617650217102	0.992928659682266	-16.323617650217102	0	true	486
35	27	27	19	9426	52364	418912	0	0	-11.288026906494359	-11.288026906494359	-11.288026906494359	-11.288026906494359	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-12.212161531639389,-12.212161531639389,-12.212161531639389,-11.288026906494359,-11.288026906494359	0.9921068350136348	-11.288026906494359	0	true	481
36	28	28	28	14561	77168	617344	0	0	-7.489581841989851	-7.489581841989851	-7.489581841989851	-7.489581841989851	-9.095361172760384,-9.095361172760384,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-8.292430415329058,-7.489581841989851,-7.489581841989851	0.9912846813519419	-7.489581841989851	0	true	706
37	29	28	18	9279	49608	396864	0	0	-7.937562701597843	-7.937562701597843	-7.937562701597843	-7.937562701597843	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-7.937562701597843,-7.937562701597843	0.9910711648547678	-7.937562701597843	0	true	351
38	31	31	26	14147	71656	573248	0	0	46.78534065481722	46.78534065481722	46.78534065481722	46.78534065481722	-Infinity,45.081953382196815,45.57576075571035,45.57576075571035,45.57576075571035,45.75495868461991,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,45.88731262081413,46.0460501274806,46.0460501274806,46.0460501274806,46.0460501274806,46.0460501274806,46.78534065481722,46.78534065481722	0.9908558937279299	46.78534065481722	0	true	433
39	32	32	12	5497	33072	264576	0	0	48.367416632943126	48.367416632943126	48.367416632943126	48.367416632943126	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,48.360042104844545,48.360042104844545,48.367416632943126,48.367416632943126	0.9902104458952629	48.367416632943126	0	true	245
40	32	32	16	6902	44096	352768	0	0	-0.34704999143046367	-0.34704999143046367	-0.34704999143046367	-0.34704999143046367	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-0.34704999143046367,-0.34704999143046367	0.9902104458952629	-0.34704999143046367	0	true	280
