# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: ad09a68a-943e-4b47-bc1e-48d817a934f1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	44	18372	16720	133760	0	0	-113.19445317306591	-113.19445317306591	-113.19445317306591	-113.19445317306591	-913.1934852147606,-613.1937830043945,-313.22688761847184,-313.22688761847184,-313.22688761847184,-313.22688761847184,-313.22688761847184,-313.22688761847184,-313.22688761847184,-213.22696294186275,-213.22696294186275,-213.22696294186275,-213.22696294186275,-213.22696294186275,-213.22696294186275,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.22715778226194,-113.19445317306591,-113.19445317306591	0.9961066961054532	-113.19445317306591	0	true	406
26	15	15	1	402	380	3040	0	0	-108.56035331018113	-108.56035331018113	-108.56035331018113	-108.56035331018113	-108.56035331018113	0.9960270797844731	-108.56035331018113	0	true	26
27	15	15	1	408	380	3040	0	0	-107.33758832380416	-107.33758832380416	-107.33758832380416	-107.33758832380416	-107.33758832380416	0.9960270797844731	-107.33758832380416	0	true	20
28	16	16	14	5894	5320	42560	0	0	-106.84341870944112	-106.84341870944112	-106.84341870944112	-106.84341870944112	-108.57781729409712,-107.76818200707268,-107.76818200707268,-107.76818200707268,-107.64886426341025,-107.64886426341025,-107.64886426341025,-107.64886426341025,-107.64886426341025,-107.64886426341025,-107.64886426341025,-107.64886426341025,-106.84341870944112,-106.84341870944112	0.995805594344244	-106.84341870944112	0	true	68
29	16	16	16	6784	6080	48640	0	0	-105.69762308844562	-105.69762308844562	-105.69762308844562	-105.69762308844562	-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-106.40620527700952,-105.69762308844562,-105.69762308844562	0.9954268136656409	-105.69762308844562	0	true	74
30	17	17	1	428	380	3040	0	0	-104.94570133786242	-104.94570133786242	-104.94570133786242	-104.94570133786242	-104.94570133786242	0.9952876130456717	-104.94570133786242	0	true	19
31	18	18	4	1660	1520	12160	0	0	45.43391999012507	45.43391999012507	45.43391999012507	45.43391999012507	-54.56585621696549,-54.56585621696549,45.43391999012507,45.43391999012507	0.9952147228050682	45.43391999012507	0	true	28
32	18	18	3	1227	1140	9120	0	0	45.509989329914156	45.509989329914156	45.509989329914156	45.509989329914156	44.73148265075219,45.509989329914156,45.509989329914156	0.9949686359947655	45.509989329914156	0	true	24
33	18	18	16	6544	6080	48640	0	0	43.62374666990726	43.62374666990726	43.62374666990726	43.62374666990726	41.80389672733484,41.80389672733484,41.80389672733484,41.80389672733484,41.80389672733484,42.62978060699081,42.62978060699081,42.62978060699081,42.62978060699081,42.62978060699081,42.62978060699081,43.429916782562934,43.429916782562934,43.429916782562934,43.62374666990726,43.62374666990726	0.9945946805477371	43.62374666990726	0	true	66
34	21	21	28	12032	10640	85120	0	0	43.798991455995655	43.798991455995655	43.798991455995655	43.798991455995655	38.48066646664875,41.25237296468779,41.25237296468779,41.25237296468779,41.25237296468779,41.25237296468779,41.25237296468779,41.25237296468779,41.25237296468779,41.61823555577002,41.61823555577002,41.61823555577002,42.36662752438793,42.36662752438793,42.36662752438793,42.36662752438793,42.36662752438793,42.36662752438793,42.36662752438793,42.36662752438793,42.36662752438793,42.36662752438793,43.116488679284316,43.116488679284316,43.11658835198783,43.11658835198783,43.798991455995655,43.798991455995655	0.993575679370673	43.798991455995655	0	true	168
35	22	22	20	8818	7600	60800	0	0	44.999789326092305	44.999789326092305	44.999789326092305	44.999789326092305	-55.21368717698068,-55.21368717698068,-55.21368717698068,-55.21368717698068,-55.21368717698068,44.786024187721054,44.786024187721054,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.873342128706305,44.999789326092305,44.999789326092305	0.9933979500076767	44.999789326092305	0	true	82
36	22	22	1	436	380	3040	0	0	45.76711609411794	45.76711609411794	45.76711609411794	45.76711609411794	45.76711609411794	0.9932990327603982	45.76711609411794	0	true	15
37	24	24	9	4077	3420	27360	0	0	45.872346578677906	45.872346578677906	45.872346578677906	45.872346578677906	44.62247215578289,45.05049201339432,45.05049201339432,45.05049201339432,45.08594753898515,45.08594753898515,45.08594753898515,45.872346578677906,45.872346578677906	0.9925691799299609	45.872346578677906	0	true	53
38	26	26	1	477	380	3040	0	0	46.83773781626721	46.83773781626721	46.83773781626721	46.83773781626721	46.83773781626721	0.9920521490557898	46.83773781626721	0	true	17
39	27	27	9	4275	3420	27360	0	0	45.798541324280066	45.798541324280066	45.798541324280066	45.798541324280066	44.80069614062005,44.80069614062005,44.80069614062005,45.60086309419946,45.60086309419946,45.60086309419946,45.60086309419946,45.798541324280066,45.798541324280066	0.9913530387992483	45.798541324280066	0	true	48
40	30	30	1	489	380	3040	0	0	46.59896760937997	46.59896760937997	46.59896760937997	46.59896760937997	46.59896760937997	0.9909851514464726	46.59896760937997	0	true	18
41	30	30	1	487	380	3040	0	0	46.8495137319608	46.8495137319608	46.8495137319608	46.8495137319608	46.8495137319608	0.9909851514464726	46.8495137319608	0	true	17
42	30	30	1	481	380	3040	0	0	47.01865466989275	47.01865466989275	47.01865466989275	47.01865466989275	47.01865466989275	0.9906075770757631	47.01865466989275	0	true	18
