# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 36792dbe-884c-4188-8c1c-9a5a942f2591
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	20	5374	43200	345600	0	0	-2941.962293725285	-2941.962293725285	-2941.962293725285	-2941.962293725285	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2941.962293725285,-2941.962293725285	0.9960270797844731	-2941.962293725285	8	false	660
26	16	16	8	2097	17280	138240	0	0	-2973.7248287788384	-2973.7248287788384	-2973.7248287788384	-2973.7248287788384	-2977.040739136438,-2975.9053065025305,-2975.9053065025305,-2975.9053065025305,-2975.9053065025305,-2975.387844002284,-2973.7248287788384,-2973.7248287788384	0.9958381646573722	-2973.7248287788384	6	false	116
27	16	16	10	2518	21600	172800	0	0	-3023.0634851677046	-3023.0634851677046	-3023.0634851677046	-3023.0634851677046	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3023.0634851677046,-3023.0634851677046	0.9955956967707507	-3023.0634851677046	6	false	104
28	16	16	6	1445	12960	103680	0	0	-2921.2616564625096	-2921.2616564625096	-2921.2616564625096	-2921.2616564625096	-Infinity,-Infinity,-Infinity,-Infinity,-2921.2616564625096,-2921.2616564625096	0.9954268136656409	-2921.2616564625096	7	false	96
29	18	18	35	7865	75600	604800	0	0	-1710.5069633516023	-1710.5069633516023	-1710.5069633516023	-1710.5069633516023	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1810.0437225300936,-1809.9688443046894,-1809.9688443046894,-1809.9688443046894,-1711.3148643092406,-1711.3148643092406,-1711.3148643092406,-1710.5069633516023,-1710.5069633516023	0.9952702129681755	-1710.5069633516023	5	false	118
30	18	18	40	8423	86400	691200	0	0	-724.3802962653315	-724.3802962653315	-724.3802962653315	-724.3802962653315	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-830.6647845734077,-827.525368364876,-827.525368364876,-827.525368364876,-827.5575737632508,-826.542441976269,-729.7162654831451,-728.6307930825827,-725.8606822817203,-725.8606822817203,-725.8606822817203,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4975588511336,-725.4064152169349,-724.3802962653315,-724.3802962653315	0.9949686359947655	-724.3802962653315	6	false	121
31	19	19	100	20403	216000	1728000	0	0	-726.1389164708696	-726.1389164708696	-726.0349353421067	-726.0349353421067	-Infinity,-726.4052411525217,-726.2370977906032,-727.6151614466929,-727.6151614466929,-727.6151614466929,-727.6151614466929,-727.6151614466929,-727.6151614466929,-727.516771665236,-727.516771665236,-727.516771665236,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-727.435091992535,-726.1389164708696,-726.1389164708696,-726.1389164708696,-726.1389164708696,-726.1389164708696,-726.1389164708696,-726.1389164708696	0.994524166368136	-726.1389164708696	4	false	191
32	20	19	45	8479	97200	777600	0	0	-725.2477834862405	-725.2477834862405	-725.2477834862405	-725.2477834862405	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-734.1375852810403,-732.0333326053325,-729.8554064826808,-729.8554064826808,-727.3494314132265,-727.3494314132265,-727.3494314132265,-727.3397412957839,-726.749797615249,-726.749797615249,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3120558335442,-726.3119161359137,-726.3119161359137,-726.3119161359137,-726.3119161359137,-726.3119161359137,-726.3119161359137,-726.3119161359137,-726.3119161359137,-726.3119161359137,-726.2444548148518,-726.2444548148518,-725.2477834862405,-725.2477834862405	0.9940385726087689	-725.2477834862405	8	false	117
33	23	22	16	2899	34560	276480	0	0	-712.2360155711096	-712.2360155711096	-712.2360155711096	-712.2360155711096	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-712.2360155711096,-712.2360155711096	0.9932272391633342	-712.2360155711096	4	true	88
34	24	23	10	1784	21600	172800	0	0	-757.406759911948	-757.406759911948	-757.406759911948	-757.406759911948	-Infinity,-Infinity,-Infinity,-757.4069245006044,-757.4069245006044,-757.4069245006044,-757.4069245006044,-757.4069245006044,-757.406759911948,-757.406759911948	0.9929553812298494	-757.406759911948	5	true	82
35	26	25	21	3464	45360	362880	0	0	-753.2188190339076	-753.2188190339076	-753.2188190339076	-753.2188190339076	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-753.2188190339076,-753.2188190339076	0.992352556276091	-753.2188190339076	3	true	94
36	27	26	43	6547	92880	743040	0	0	-754.0542017836028	-754.0542017836028	-754.0542017836028	-754.0542017836028	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-808.9860328342844,-808.9860328342844,-808.1834457713226,-808.1834457713226,-808.1834457713226,-806.7806913660467,-806.7806913660467,-806.7806913660467,-756.7810789820164,-756.7809135918128,-756.7809135918128,-756.7809135918128,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-755.9782628991234,-754.0542017836028,-754.0542017836028	0.9914688809118222	-754.0542017836028	4	true	114
37	28	27	16	2352	34560	276480	0	0	-798.4645899790237	-798.4645899790237	-798.4645899790237	-798.4645899790237	-Infinity,-851.4344145524137,-851.4344145524137,-850.0093709918148,-850.0093709918148,-850.0093709918148,-850.0093709918148,-849.2089889505401,-849.2089889505401,-849.2089889505401,-849.2089889505401,-849.2089889505401,-849.2089889505401,-799.2090219247923,-798.4645899790237,-798.4645899790237	0.9911823279549058	-798.4645899790237	2	true	89
38	30	28	20	3020	43200	345600	0	0	-696.2084093997586	-696.2084093997586	-696.2084093997586	-696.2084093997586	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-746.2081343211586,-746.2081343211586,-746.2081343211586,-746.2081343211586,-696.2084093997586,-696.2084093997586	0.9910769405107435	-696.2084093997586	0	true	84
39	31	29	61	9455	131760	1054080	0	0	108.1306544006448	108.1306544006448	108.1306544006448	108.1306544006448	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,106.4908437486335,106.4908437486335,106.58460183255106,106.58460183255106,106.58460183255106,106.58460183255106,106.58460183255106,106.58460183255106,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,107.20720365516334,108.1306544006448,108.1306544006448	0.9905701084214912	108.1306544006448	0	true	126
40	31	26	34	4862	73440	587520	0	0	50.59667220684129	50.59667220684129	50.59667220684129	50.59667220684129	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59661509282412,50.59667220684129,50.59667220684129	0.9906257082489525	50.59667220684129	3	true	84
41	33	29	26	4030	56160	449280	0	0	111.19629953294745	111.19629953294745	111.19629953294745	111.19629953294745	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,61.19661791981197,61.19661791981197,61.19661791981197,111.19629953294745,111.19629953294745	0.990186904613945	111.19629953294745	0	true	76
42	35	31	19	3097	41040	328320	0	0	114.48491039067892	114.48491039067892	114.48491039067892	114.48491039067892	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,109.26288071557805,110.90393126683514,110.50439691811546,110.50439691811546,110.50439691811546,110.50439691811546,110.50439691811546,110.50439691811546,112.48892421274086,112.48892421274086,112.48892421274086,112.48892421274086,114.48491039067892,114.48491039067892	0.9901146358046804	114.48491039067892	0	true	79
43	35	31	2	326	4320	34560	0	0	118.21104864145514	118.21104864145514	118.21104864145514	118.21104864145514	118.21104864145514,118.21104864145514	0.9900314005600191	118.21104864145514	0	true	67
44	38	34	26	4550	56160	449280	0	0	115.8076596386039	115.8076596386039	115.8076596386039	115.8076596386039	-Infinity,-Infinity,113.38113283215843,113.38113283215843,113.4599871101275,114.2373786502019,114.37872129995219,115.07776687982239,115.07776687982239,115.07776687982239,115.07776687982239,115.07776687982239,115.07776687982239,115.07776687982239,115.07776687982239,115.07776687982239,115.76904670116701,115.76904670116701,115.76904670116701,115.76904670116701,115.76904670116701,115.76904670116701,115.76904670116701,115.76904670116701,115.8076596386039,115.8076596386039	0.9888020997068304	115.8076596386039	0	true	74
45	42	37	18	3366	38880	311040	0	0	118.8410981770577	118.8410981770577	118.8410981770577	118.8410981770577	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,117.41862086200207,117.41862086200207,117.41862086200207,117.41862086200207,117.41862086200207,118.8410981770577,118.8410981770577	0.9884194442210539	118.8410981770577	0	true	67
46	43	39	22	4290	47520	380160	0	0	119.95291926897718	119.95291926897718	119.95291926897718	119.95291926897718	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,119.95291926897718,119.95291926897718	0.9875286041189929	119.95291926897718	0	true	75
47	45	42	13	2691	28080	224640	0	0	72.64933746918858	72.64933746918858	72.64933746918858	72.64933746918858	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,72.64868178807004,72.64868178807004,72.64868178807004,72.64868178807004,-Infinity,72.64933746918858,72.64933746918858	0.987272574407264	72.64933746918858	0	true	84
48	47	44	16	3440	34560	276480	0	0	-26.793613119438668	-26.793613119438668	-26.793613119438668	-26.793613119438668	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-28.677371882250526,-28.677371882250526,-28.677371882250526,-28.677371882250526,-28.677371882250526,-27.593798398211817,-27.593798398211817,-27.593798398211817,-26.793613119438668,-26.793613119438668	0.9863695615619128	-26.793613119438668	0	true	71
49	47	43	7	1477	15120	120960	0	0	-76.20200075117228	-76.20200075117228	-76.20200075117228	-76.20200075117228	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-76.20200075117228,-76.20200075117228	0.9859948384644065	-76.20200075117228	0	true	199
50	48	44	26	5590	56160	449280	0	0	-26.132812833838127	-26.132812833838127	-26.132812833838127	-26.132812833838127	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.98420793433296,-26.132812833838127,-26.132812833838127	0.9854946593459616	-26.132812833838127	0	true	85
