# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 24
# run: 58a1b140-50b6-4b5a-86ad-0f49108faf65
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	32	15211	29760	238080	0	0	-153.03209987000676	-153.03209987000676	-153.03209987000676	-153.03209987000676	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-153.0439469225794,-153.0439469225794,-153.0439469225794,-153.0439469225794,-153.0439469225794,-153.0439469225794,-153.0439469225794,-153.0439469225794,-153.03209987000676,-153.03209987000676	0.9960270797844731	-153.03209987000676	0	true	597
26	15	15	1	423	930	7440	0	0	-146.90837776984668	-146.90837776984668	-146.90837776984668	-146.90837776984668	-146.90837776984668	0.9960270797844731	-146.90837776984668	0	true	142
27	15	15	3	1241	2790	22320	0	0	-145.22716026730726	-145.22716026730726	-145.22716026730726	-145.22716026730726	-Infinity,-145.22716026730726,-145.22716026730726	0.9960270797844731	-145.22716026730726	0	true	74
28	16	16	15	6473	13950	111600	0	0	-43.585776921983935	-43.585776921983935	-43.585776921983935	-43.585776921983935	-395.24760826697576,-394.37679433768653,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-94.37718118300704,-94.37070715611252,-94.37070715611252,-94.37070715611252,-93.5860389039905,-43.585776921983935,-43.585776921983935	0.995805594344244	-43.585776921983935	0	true	158
29	16	16	7	3087	6510	52080	0	0	-42.19841150944695	-42.19841150944695	-42.19841150944695	-42.19841150944695	-44.758580226235374,-44.758580226235374,-44.758580226235374,-44.758580226235374,-43.04784092053665,-42.19841150944695,-42.19841150944695	0.9954268136656409	-42.19841150944695	0	true	83
30	18	18	8	3614	7440	59520	0	0	-39.79783176880707	-39.79783176880707	-39.79783176880707	-39.79783176880707	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-40.09955286598854,-39.79783176880707,-39.79783176880707	0.9952702129681755	-39.79783176880707	0	true	114
31	18	18	15	6690	13950	111600	0	0	-41.760775982599434	-41.760775982599434	-41.760775982599434	-41.760775982599434	-45.449331963216785,-45.449331963216785,-45.449331963216785,-45.449331963216785,-45.449331963216785,-45.449331963216785,-45.449331963216785,-45.449331963216785,-45.449331963216785,-42.67031119886358,-42.67031119886358,-42.67031119886358,-42.67031119886358,-41.760775982599434,-41.760775982599434	0.9949686359947655	-41.760775982599434	0	true	166
32	18	18	8	3351	7440	59520	0	0	4.36197948295667	4.36197948295667	4.36197948295667	4.36197948295667	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,4.36197948295667,4.36197948295667	0.9947478816502295	4.36197948295667	0	true	104
33	19	19	5	2110	4650	37200	0	0	54.790328180248046	54.790328180248046	54.790328180248046	54.790328180248046	54.7066212908017,54.7066212908017,54.7066212908017,54.790328180248046,54.790328180248046	0.9941695118474059	54.790328180248046	0	true	78
34	21	21	10	4462	9300	74400	0	0	53.67690976944656	53.67690976944656	53.67690976944656	53.67690976944656	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,53.67690976944656,53.67690976944656	0.993575679370673	53.67690976944656	0	true	108
35	22	22	13	5877	12090	96720	0	0	57.441925036326765	57.441925036326765	57.441925036326765	57.441925036326765	55.79362224823582,55.79362224823582,55.79362224823582,55.79362224823582,55.79362224823582,55.79362224823582,55.79362224823582,55.79362224823582,55.79362224823582,55.79362224823582,56.62825758592774,57.441925036326765,57.441925036326765	0.9933979500076767	57.441925036326765	0	true	134
36	25	25	14	6496	13020	104160	0	0	59.707837574773556	59.707837574773556	59.707837574773556	59.707837574773556	55.61023950331808,56.32153586826322,56.64643585360142,57.41315521727155,57.41315521727155,57.41315521727155,57.41315521727155,58.33997512017224,58.33997512017224,58.33997512017224,59.11741392672709,59.11741392672709,59.707837574773556,59.707837574773556	0.9924412381836659	59.707837574773556	0	true	152
37	26	26	30	14070	27900	223200	0	0	60.55199451870172	60.55199451870172	60.55199451870172	60.55199451870172	59.918758011874736,59.918758011874736,59.918758011874736,59.918758011874736,59.918758011874736,59.918758011874736,59.918758011874736,59.918758011874736,59.918758011874736,59.918758011874736,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.23350447855381,60.55199451870172,60.55199451870172	0.9920515276244505	60.55199451870172	0	true	273
38	27	26	20	8347	18600	148800	0	0	59.163764528850315	59.163764528850315	59.163764528850315	59.163764528850315	-40.83620237737214,-40.83620237737214,-40.83620237737214,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,9.163779965625071,59.163764528850315,59.163764528850315	0.9914639460158937	59.163764528850315	0	true	259
39	28	28	9	3726	8370	66960	0	0	61.52574759237697	61.52574759237697	61.52574759237697	61.52574759237697	60.70213545415395,60.70213545415395,61.06158982665242,61.06158982665242,61.06158982665242,61.48678062443753,61.48678062443753,61.52574759237697,61.52574759237697	0.9911454807319727	61.52574759237697	0	true	271
40	30	30	11	4477	10230	81840	0	0	62.86869522643569	62.86869522643569	62.86869522643569	62.86869522643569	12.632257003054253,12.632257003054253,12.632257003054253,12.632257003054253,12.632257003054253,12.632257003054253,12.632257003054253,12.632257003054253,62.632240004787846,62.86869522643569,62.86869522643569	0.9909851514464726	62.86869522643569	0	true	154
41	30	30	1	399	930	7440	0	0	63.4804286592857	63.4804286592857	63.4804286592857	63.4804286592857	63.4804286592857	0.9906075770757631	63.4804286592857	0	true	32
42	32	32	50	20150	46500	372000	0	0	64.7679079405584	64.7679079405584	64.7679079405584	64.7679079405584	63.98171118811869,63.98171118811869,63.98171118811869,63.98171118811869,63.98171118811869,63.98171118811869,63.98171118811869,63.98171118811869,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.23005624794443,64.7679079405584,64.7679079405584	0.9903527902267126	64.7679079405584	0	true	363
43	32	32	12	4759	11160	89280	0	0	65.48739320131455	65.48739320131455	65.48739320131455	65.48739320131455	65.4872918209167,65.4872918209167,65.4872918209167,65.4872918209167,65.4872918209167,65.4872918209167,65.4872918209167,65.4872918209167,65.4872918209167,65.4872918209167,65.48739320131455,65.48739320131455	0.9903527902267126	65.48739320131455	0	true	101
44	36	36	16	6336	14880	119040	0	0	64.64962973208384	64.64962973208384	64.64962973208384	64.64962973208384	61.26576700292729,61.26576700292729,62.94088043696384,62.94088043696384,62.94088043696384,63.741298057965494,63.741298057965494,63.741298057965494,63.741298057965494,63.741298057965494,63.741298057965494,63.741298057965494,63.741298057965494,63.741298057965494,64.64962973208384,64.64962973208384	0.9896117150773864	64.64962973208384	0	true	130
