# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: eb891089-8677-496b-8d66-10319cd56a20
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	15	3985	7650	61200	0	0	-1654.8696683005091	-1654.8696683005091	-1654.8696683005091	-1654.8696683005091	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1656.8310862487526,-1656.8310862487526,-1656.8310862487526,-1656.8310862487526,-1654.8696683005091,-1654.8696683005091	0.9959945094713449	-1654.8696683005091	1	true	252
26	16	16	10	2625	5100	40800	0	0	-1646.6945183912533	-1646.6945183912533	-1646.6945183912533	-1646.6945183912533	-Infinity,-Infinity,-Infinity,-Infinity,-1647.4283290078677,-1647.4283290078677,-1647.4283290078677,-1647.4283290078677,-1646.6945183912533,-1646.6945183912533	0.995805594344244	-1646.6945183912533	0	true	60
27	17	17	6	1520	3060	24480	0	0	-1642.8736828412252	-1642.8736828412252	-1642.8736828412252	-1642.8736828412252	-Infinity,-Infinity,-1644.5912972178783,-1644.5912972178783,-1642.8736828412252,-1642.8736828412252	0.9954564961507815	-1642.8736828412252	0	true	30
28	18	18	1	252	510	4080	0	0	-1640.6835769151453	-1640.6835769151453	-1640.6835769151453	-1640.6835769151453	-1640.6835769151453	0.9952702129681755	-1640.6835769151453	0	true	29
29	18	18	10	2401	5100	40800	0	0	-1645.6202649076065	-1645.6202649076065	-1645.6202649076065	-1645.6202649076065	-1697.4615913002938,-1697.4615913002938,-1696.539226986332,-1646.5392281251804,-1646.5392281251804,-1646.5392281251804,-1646.5392281251804,-1646.5392281251804,-1645.6202649076065,-1645.6202649076065	0.9947478816502295	-1645.6202649076065	0	true	38
30	18	18	30	7020	15300	122400	0	0	-853.0470043084974	-853.0470043084974	-853.0470043084974	-853.0470043084974	-1346.8456808372612,-1248.973625497316,-1052.6659003473405,-1051.8535311951211,-1051.595725443044,-1051.595725443044,-1051.595725443044,-1051.595725443044,-1051.595725443044,-1051.595725443044,-1051.595725443044,-1051.595725443044,-953.379124257152,-953.379124257152,-952.7956996676194,-854.5741764618606,-854.5741764618606,-854.5741764618606,-854.5741764618606,-854.5741764618606,-854.5741764618606,-854.5741764618606,-854.5741764618606,-853.7906228211718,-853.7906228211718,-853.7906228211718,-853.7906228211718,-853.7906228211718,-853.0470043084974,-853.0470043084974	0.9947478816502295	-853.0470043084974	0	true	41
31	22	22	28	6230	14280	114240	0	0	-850.1902556723248	-850.1902556723248	-850.1902556723248	-850.1902556723248	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-900.3409866040058,-900.3409866040058,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.3409997158888,-850.1902556723248,-850.1902556723248	0.993745695674107	-850.1902556723248	2	true	51
32	23	23	29	6206	14790	118320	0	0	-848.9031120188855	-848.9031120188855	-848.9031120188855	-848.9031120188855	-855.0345592510314,-851.4083744831925,-851.4083744831925,-854.485051220119,-854.485051220119,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.9463978457702,-850.1773155103833,-850.1773155103833,-850.1773155103833,-852.7914291358791,-851.7131686526254,-848.9031120188855,-848.9031120188855	0.9931903919404012	-848.9031120188855	0	true	43
33	24	24	5	1060	2550	20400	0	0	-848.389707948334	-848.389707948334	-848.389707948334	-848.389707948334	-849.023030974028,-849.023030974028,-849.023030974028,-848.389707948334,-848.389707948334	0.9929675539731397	-848.389707948334	0	true	24
34	26	26	19	3876	9690	77520	0	0	-842.48890100086	-842.48890100086	-842.48890100086	-842.48890100086	-845.3714940173561,-845.3714940173561,-845.3714940173561,-845.3714940173561,-845.3714940173561,-845.3714940173561,-843.582730690152,-843.582730690152,-843.048623365183,-843.048623365183,-843.048623365183,-843.048623365183,-843.048623365183,-843.048623365183,-843.048623365183,-843.048623365183,-843.048623365183,-842.48890100086,-842.48890100086	0.9923350099794561	-842.48890100086	0	true	30
35	29	29	16	3232	8160	65280	0	0	-741.6962809729861	-741.6962809729861	-741.6962809729861	-741.6962809729861	-842.9277772683627,-842.1272581986756,-842.1272581986756,-842.1272581986756,-842.1272581986756,-842.1272581986756,-841.2275839448796,-841.2275839448796,-841.2275839448796,-841.2275839448796,-841.2275839448796,-841.2275839448796,-841.2275839448796,-841.2275839448796,-741.6962809729861,-741.6962809729861	0.9912623098237326	-741.6962809729861	0	true	27
36	30	30	12	2339	6120	48960	0	0	-738.6480864790999	-738.6480864790999	-738.6480864790999	-738.6480864790999	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-738.6480864790999,-738.6480864790999	0.9910013086612904	-738.6480864790999	0	true	25
37	31	31	1	188	510	4080	0	0	-737.5787012086919	-737.5787012086919	-737.5787012086919	-737.5787012086919	-737.5787012086919	0.9908558937279299	-737.5787012086919	0	true	21
38	31	31	17	3128	8670	69360	0	0	-739.1333786138134	-739.1333786138134	-739.1333786138134	-739.1333786138134	-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.4917992377216,-739.1333786138134,-739.1333786138134	0.990294960557387	-739.1333786138134	0	true	27
39	33	33	13	2288	6630	53040	0	0	-537.801005888476	-537.801005888476	-537.801005888476	-537.801005888476	-638.0157837016477,-638.0157837016477,-637.9325344280372,-637.9325344280372,-637.9325344280372,-637.9325344280372,-637.9325344280372,-587.9325354353236,-587.9325354353236,-587.8009891206063,-587.8009891206063,-537.801005888476,-537.801005888476	0.9900489103018693	-537.801005888476	0	true	27
40	36	35	2	342	1020	8160	0	0	-536.2480849211217	-536.2480849211217	-536.2480849211217	-536.2480849211217	-536.2480849211217,-536.2480849211217	0.9897532186487887	-536.2480849211217	0	true	23
41	38	37	11	1848	5610	44880	0	0	-536.2242693394796	-536.2242693394796	-536.2242693394796	-536.2242693394796	-537.0238282198638,-537.0238282198638,-537.0238282198638,-537.0238282198638,-537.0238282198638,-537.0238282198638,-537.0238282198638,-537.0238282198638,-537.0238282198638,-536.2242693394796,-536.2242693394796	0.9892418537662394	-536.2242693394796	0	true	27
42	40	39	4	704	2040	16320	0	0	-535.4555340252666	-535.4555340252666	-535.4555340252666	-535.4555340252666	-537.2037936461654,-536.3299035107066,-535.4555340252666,-535.4555340252666	0.9883722519940634	-535.4555340252666	0	true	22
43	44	43	22	4224	11220	89760	0	0	-537.6976440601542	-537.6976440601542	-537.6976440601542	-537.6976440601542	-543.2823397334494,-539.8835822844628,-539.8835822844628,-539.8835822844628,-539.8835822844628,-539.8835822844628,-538.9858313846117,-538.9858313846117,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-538.1200833363021,-537.6976440601542,-537.6976440601542	0.9876508798736666	-537.6976440601542	0	true	34
