# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 6
# run: 77d39796-8561-4fda-b230-5aafa44542b9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1164.2536324504815	-1164.2536324504815	-1164.2536324504815	-1164.2536324504815	-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1171.1473027006389,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1550870126605,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1169.1873894164055,-1167.2199007384927,-1165.2296807341452,-1165.2296807341452,-1165.2296807341452,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815,-1164.2536324504815	0.9959945094713449	-1164.2536324504815	0	true	692
26	16	16	99	52668	175420	1403360	0	0	-1158.9570718476816	-1158.9570718476816	-1158.9570718476816	-1158.9570718476816	-1160.9256589361817,-1160.9256589361817,-1160.9256589361817,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816,-1158.9570718476816	0.995805594344244	-1158.9570718476816	0	true	300
27	17	17	100	51600	177210	1417680	0	0	-1157.4645520855363	-1157.4645520855363	-1157.4645520855363	-1157.4645520855363	-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363,-1157.4645520855363	0.9954564961507815	-1157.4645520855363	0	true	188
28	18	18	93	47802	166520	1332160	0	0	-1156.4344752920006	-1156.4344752920006	-1156.4344752920006	-1156.4344752920006	-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006,-1156.4344752920006	0.9952702129681755	-1156.4344752920006	0	true	168
29	18	18	100	50000	177210	1417680	0	0	-1159.0546868497624	-1159.0546868497624	-1158.3366289224402	-1158.3366289224402	-1164.2305276830748,-1164.2305276830748,-1164.2305276830748,-1164.258845448797,-1164.258845448797,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0830046154847,-1159.0546868497624,-1159.0546868497624,-1159.0546868497624,-1159.0546868497624,-1159.0546868497624,-1159.0546868497624,-1159.0546868497624,-1159.0546868497624	0.9947478816502295	-1159.0546868497624	1	true	185
30	18	18	100	49800	176220	1409760	0	0	-1155.890767116198	-1155.890767116198	-1155.890767116198	-1155.890767116198	-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1157.1691884389895,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198,-1155.890767116198	0.9947478816502295	-1155.890767116198	0	true	176
31	22	22	100	49021	184140	1473120	0	0	-1155.2472632737886	-1155.2472632737886	-1155.2472632737886	-1155.2472632737886	-1157.1265506235668,-1157.1265506235668,-1157.1265506235668,-1157.1265506235668,-1157.1418112953077,-1157.1418112953077,-1157.1418112953077,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886,-1155.2472632737886	0.993745695674107	-1155.2472632737886	0	true	205
32	23	23	100	49677	184140	1473120	0	0	-1155.6718486791096	-1155.6718486791096	-1155.6718486791096	-1155.6718486791096	-1159.5862322094158,-1159.5862322094158,-1159.5862322094158,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1157.6291500074358,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096,-1155.6718486791096	0.9931903919404012	-1155.6718486791096	0	true	191
33	24	24	100	49477	186120	1488960	0	0	-1154.7145075377261	-1154.7145075377261	-1154.7145075377261	-1154.7145075377261	-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261,-1154.7145075377261	0.9929675539731397	-1154.7145075377261	0	true	184
34	26	26	85	42460	162120	1296960	0	0	-1153.9888797135034	-1153.9888797135034	-1153.9888797135034	-1153.9888797135034	-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034,-1153.9888797135034	0.9923350099794561	-1153.9888797135034	0	true	166
