# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 4
# run: 5f072375-dcbd-4137-a8e6-1cc2c8bcefb9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.1351575315632	-1367.1351575315632	-1165.063538894215	-1165.063538894215	-1367.1351575315632	0.9960270797844731	-1367.1351575315632	2	true	107
26	15	15	1	0	0	0	0	0	-1362.4833642378335	-1362.4833642378335	-1161.4501448476058	-1161.4501448476058	-1362.4833642378335	0.9960270797844731	-1362.4833642378335	2	true	21
27	16	16	1	0	0	0	0	0	-1361.852815626299	-1361.852815626299	-1160.1053194496706	-1160.1053194496706	-1361.852815626299	0.9955956967707507	-1361.852815626299	2	true	9
28	16	16	1	0	0	0	0	0	-1362.1785728571288	-1362.1785728571288	-1158.740010126259	-1158.740010126259	-1362.1785728571288	0.9954268136656409	-1362.1785728571288	3	true	9
29	18	18	1	0	0	0	0	0	-1411.293288817488	-1411.293288817488	-1156.8164613009449	-1156.8164613009449	-1411.293288817488	0.9952702129681755	-1411.293288817488	3	true	10
30	18	18	1	0	0	0	0	0	-1410.8478331436283	-1410.8478331436283	-1156.3631482543858	-1156.3631482543858	-1410.8478331436283	0.995024126157873	-1410.8478331436283	3	true	10
31	18	18	1	0	0	0	0	0	-1261.4213014436405	-1261.4213014436405	-1158.389557537857	-1158.389557537857	-1261.4213014436405	0.9947478816502295	-1261.4213014436405	3	true	9
32	20	20	1	0	0	0	0	0	-1260.1853639543551	-1260.1853639543551	-1156.6122764853958	-1156.6122764853958	-1260.1853639543551	0.9943563799065661	-1260.1853639543551	3	true	9
33	22	22	1	0	0	0	0	0	-1268.5705857680618	-1268.5705857680618	-1157.2889024353367	-1157.2889024353367	-1268.5705857680618	0.9933979500076767	-1268.5705857680618	5	true	9
34	22	22	1	0	0	0	0	0	-1317.0159661313626	-1317.0159661313626	-1156.6087739233674	-1156.6087739233674	-1317.0159661313626	0.9933979500076767	-1317.0159661313626	5	true	9
35	24	23	1	0	0	0	0	0	-1323.9116060575427	-1323.9116060575427	-1157.9709309037266	-1157.9709309037266	-1323.9116060575427	0.9928390273502897	-1323.9116060575427	6	true	9
36	25	25	1	0	0	0	0	0	-1222.25520237511	-1222.25520237511	-1056.0398814446653	-1056.0398814446653	-1222.25520237511	0.9924535937008794	-1222.25520237511	6	true	9
