# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: e589151c-8bca-4a1e-95b9-4de941d1a600
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	9	2376	2070	16560	0	0	-1165.0204446464368	-1165.0204446464368	-1165.0204446464368	-1165.0204446464368	-1363.1927917749726,-1263.198444760308,-1263.198444760308,-1263.198444760308,-1263.198444760308,-1263.198444760308,-1263.198444760308,-1165.0204446464368,-1165.0204446464368	0.9961066961054532	-1165.0204446464368	0	true	141
26	15	15	1	262	230	1840	0	0	-1160.5837894473673	-1160.5837894473673	-1160.5837894473673	-1160.5837894473673	-1160.5837894473673	0.9960270797844731	-1160.5837894473673	0	true	16
27	15	15	1	256	230	1840	0	0	-1159.2039869966306	-1159.2039869966306	-1159.2039869966306	-1159.2039869966306	-1159.2039869966306	0.9960270797844731	-1159.2039869966306	0	true	12
28	16	16	31	7874	7130	57040	0	0	-1158.1498318148324	-1158.1498318148324	-1158.1498318148324	-1158.1498318148324	-1160.1695589726114,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1159.3601595480825,-1158.9551394598473,-1158.9551394598473,-1158.9551394598473,-1158.9551394598473,-1158.9551394598473,-1158.9551394598473,-1158.9551394598473,-1158.9551394598473,-1158.9551394598473,-1158.1498318148324,-1158.1498318148324	0.995805594344244	-1158.1498318148324	0	true	53
29	16	16	13	3276	2990	23920	0	0	-1156.696319625121	-1156.696319625121	-1156.696319625121	-1156.696319625121	-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1157.5059970718298,-1156.696319625121,-1156.696319625121	0.9954268136656409	-1156.696319625121	0	true	15
30	17	17	31	7688	7130	57040	0	0	-1155.2378178879012	-1155.2378178879012	-1155.2378178879012	-1155.2378178879012	-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1156.037767681381,-1155.2378178879012,-1155.2378178879012	0.9952876130456717	-1155.2378178879012	0	true	19
31	18	18	1	242	230	1840	0	0	-1154.7017951690839	-1154.7017951690839	-1154.7017951690839	-1154.7017951690839	-1154.7017951690839	0.9952147228050682	-1154.7017951690839	0	true	11
32	18	18	11	2574	2530	20240	0	0	-1154.8635159912944	-1154.8635159912944	-1154.8635159912944	-1154.8635159912944	-1156.7339014755578,-1156.7339014755578,-1156.7339014755578,-1155.9553829751615,-1155.9553829751615,-1155.9553829751615,-1155.9553829751615,-1155.9553829751615,-1155.9553829751615,-1154.8635159912944,-1154.8635159912944	0.9948854007501045	-1154.8635159912944	0	true	12
33	18	18	1	234	230	1840	0	0	-1156.3172717055775	-1156.3172717055775	-1156.3172717055775	-1156.3172717055775	-1156.3172717055775	0.9945946805477371	-1156.3172717055775	0	true	8
34	21	21	21	4872	4830	38640	0	0	-1156.754178388208	-1156.754178388208	-1156.754178388208	-1156.754178388208	-1212.45213182913,-1209.6824242689515,-1209.6824242689515,-1209.6824242689515,-1209.6824242689515,-1209.3168120092303,-1208.5471598288866,-1207.7903698954854,-1207.4358372904342,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1206.7541749909778,-1156.754178388208,-1156.754178388208	0.993575679370673	-1156.754178388208	0	true	16
