# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 27
# run: 8faa099e-abd9-4902-aca4-0649d9aeece7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	80400	932976	7463808	0	0	-Infinity	-Infinity	-107.37641168668146	-107.37641168668146	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	true	1818
26	16	16	100	81000	951786	7614288	0	0	-448.0949033096594	-391.0278384938917	-30.908026856902524	-30.21997956455229	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-791.0274717082323,-791.0274717082323,-791.0274717082323,-791.0274717082323,-791.0274717082323,-791.0274717082323,-791.0274717082323,-791.0274717082323,-791.0274717082323,-791.0274717082323,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-391.0278384938917,-423.883213676473,-431.5819585725817,-431.5819585725817,-431.5819585725817,-431.5819585725817,-439.69319368667243,-448.0949033096594,-448.0949033096594,-448.0949033096594,-448.0949033096594,-448.0949033096594,-448.0949033096594,-448.0949033096594,-448.0949033096594	0.9958381646573722	-391.0278384938917	17	true	1272
27	16	16	100	71685	935154	7481232	0	0	-Infinity	-Infinity	-61.38256394292626	-61.38256394292626	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	20	true	1287
28	18	18	100	83000	925650	7405200	0	0	-Infinity	-Infinity	14.619445273627335	14.619445273627335	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952702129681755	-Infinity	17	true	929
29	18	18	100	81800	894366	7154928	0	0	37.10550908463533	38.76595476456593	76.62815243443833	73.34593311379417	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.76595476456593,38.077279125138574,33.86044429909897,33.86044429909897,4.865751411812667,4.865751411812667,8.283908911477724,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,6.171010910451372,18.769655463352095,19.254167975310352,19.254167975310352,19.254167975310352,19.254167975310352,19.254167975310352,19.254167975310352,22.53092202307164,22.53092202307164,22.53092202307164,22.53092202307164,22.53092202307164,22.53092202307164,22.53092202307164,22.53092202307164,22.53092202307164,22.53092202307164,33.62350615830397,33.62350615830397,33.62350615830397,33.62350615830397,28.663975967467707,28.663975967467707,28.663975967467707,28.663975967467707,28.663975967467707,37.10550908463533,37.10550908463533	0.9952147228050682	38.76595476456593	15	true	1112
30	18	18	100	74600	844470	6755760	0	0	17.937362653631176	17.937362653631176	69.34972209482243	69.34972209482243	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.479726502038698,10.4794190770866,10.4794190770866,10.4794190770866,10.4794190770866,10.4794190770866,10.4794190770866,10.4794190770866,10.4794190770866,10.4794190770866,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,10.479497497827278,9.265356214056457,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-29.41995463019742,-24.649642546726465,-20.310692784768044,-16.462675725235453,-23.12495465689612,-0.8189973156623793,4.7929293301947595,17.937362653631176,17.937362653631176,17.937362653631176,17.937362653631176,17.937362653631176,17.937362653631176	0.9947478816502295	17.937362653631176	18	true	1053
31	19	19	100	69038	768438	6147504	0	0	29.930121252390645	29.930121252390645	72.99998761334778	72.99998761334778	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,27.594481445238475,25.449623297912623,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,20.62930733416161,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,25.62074219271973,27.432111840175605,27.432111840175605,27.432111840175605,27.432111840175605,27.432111840175605,27.432111840175605,27.432111840175605,27.432111840175605,27.432111840175605,29.930121252390645,29.930121252390645,29.930121252390645,29.930121252390645,29.930121252390645,29.930121252390645,29.930121252390645,29.930121252390645,29.930121252390645,29.930121252390645	0.9941695118474059	29.930121252390645	19	true	965
32	22	22	100	71147	800514	6404112	0	0	36.7998964173984	46.50384596985263	77.83492283752136	77.6803595796346	-Infinity,-Infinity,-Infinity,20.592089231597072,20.592089231597072,20.59202838152231,20.59202838152231,20.59202838152231,20.59202838152231,20.59202838152231,20.59202838152231,20.955358491884766,20.955358491884766,20.955358491884766,20.955358491884766,20.955358491884766,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,31.496647236445725,33.26131617269327,38.79085390875805,38.79085390875805,38.79085390875805,46.50384596985263,46.50384596985263,46.50384596985263,46.50384596985263,46.50384596985263,46.490733910207865,46.490733910207865,43.86636725215,43.86636725215,43.86636725215,43.86636725215,43.86636725215,40.738787082278535,40.738787082278535,40.738787082278535,33.15839833521396,27.731382131489976,25.94246884472877,25.94246884472877,25.94246884472877,25.94246884472877,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,26.39926651715523,30.82622100653575,30.82622100653575,30.82622100653575,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984,36.7998964173984	0.9933681213033975	46.50384596985263	17	true	992
33	23	23	100	71803	757350	6058800	0	0	55.39889541232699	58.494647762394166	82.16663895846068	82.02737028836127	-Infinity,-Infinity,-Infinity,51.93925978390376,51.93925978390376,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,51.93917292453323,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,55.72311999390987,57.65243835230233,57.65243835230233,52.11887642789376,52.11887642789376,52.11887642789376,52.11887642789376,52.11887642789376,52.11887642789376,55.86830093092365,55.86830093092365,55.86830093092365,55.86830093092365,55.86830093092365,55.362385504638596,55.362385504638596,58.3510579642751,58.3510579642751,58.3510579642751,58.3510579642751,58.3510579642751,58.05922436053419,58.494647762394166,58.494647762394166,58.494647762394166,58.494647762394166,58.494647762394166,58.494647762394166,58.494647762394166,58.494647762394166,56.18237823800828,56.18237823800828,56.18237823800828,56.18237823800828,56.18237823800828,56.18237823800828,56.18237823800828,56.18237823800828,53.143365131010015,55.27675007936213,55.27675007936213,55.27675007936213,55.39889541232699	0.9930914746931229	58.494647762394166	15	true	983
34	25	24	100	72318	757548	6060384	0	0	64.45898107580457	68.32786237574172	82.84127408576919	82.01925222245217	-Infinity,-Infinity,38.947952304264916,38.947952304264916,38.947911476832694,38.947911476832694,38.947818915102566,38.947818915102566,38.947818915102566,38.947818915102566,38.947818915102566,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,30.504632193398653,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,38.770209106855276,42.932665339425796,42.932665339425796,42.932665339425796,42.932665339425796,42.932665339425796,48.72470821635348,54.1290542276722,57.10103153894869,62.17673000282376,62.17673000282376,68.32786237574172,66.89392793132744,62.70267735852947,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,57.920643341920126,54.305806727801354,54.305806727801354,54.305806727801354,54.305806727801354,54.305806727801354,54.305806727801354,54.305806727801354,54.305806727801354,59.57783554958567,59.57783554958567,61.68303673416136,64.45898107580457	0.9924544710157113	68.32786237574172	13	true	851
