# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 11
# run: eb7c8062-800c-45ee-b6fd-5a3fc3a471fb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	46	27585	191360	1530880	0	0	-137.74274115044142	-137.74274115044142	-137.74274115044142	-137.74274115044142	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-199.74987414560704,-198.60696193141865,-196.4019542289935,-196.4019542289935,-195.05137285926415,-192.9415759913225,-191.92351318663742,-191.92351318663742,-191.92351318663742,-191.92351318663742,-191.92351318663742,-191.92351318663742,-191.78446889332386,-190.73837805653406,-190.73837805653406,-190.73837805653406,-190.73837805653406,-140.7377771578754,-139.91680010793038,-139.91680010793038,-139.82608560588076,-139.82608560588076,-138.92534738446096,-138.8878633549643,-138.8878633549643,-138.8878633549643,-138.7943557442824,-137.74275381566633,-137.74274115044142,-137.74274115044142	0.9960270797844731	-137.74274115044142	6	false	2469
26	15	15	9	4915	37440	299520	0	0	-126.62108190815427	-126.62108190815427	-126.62108190815427	-126.62108190815427	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-126.62108190815427,-126.62108190815427	0.9960270797844731	-126.62108190815427	6	false	491
27	16	16	31	16565	128960	1031680	0	0	-70.9645884342234	-70.9645884342234	-70.9645884342234	-70.9645884342234	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-71.46232991310303,-71.46232991310303,-71.46232991310303,-71.46232991310303,-71.43307188488585,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9745091652822,-70.9645884342234,-70.9645884342234	0.995805594344244	-70.9645884342234	5	false	1329
28	16	16	16	8395	66560	532480	0	0	-18.008709719346328	-18.008709719346328	-18.008709719346328	-18.008709719346328	-Infinity,-Infinity,-Infinity,-Infinity,-68.00843166186559,-68.00843166186559,-68.00843166186559,-68.00843166186559,-68.00843166186559,-68.00843166186559,-68.00843166186559,-68.00843166186559,-68.00843166186559,-68.00843166186559,-18.008709719346328,-18.008709719346328	0.9955956967707507	-18.008709719346328	5	false	680
29	17	17	14	7129	58240	465920	0	0	-13.561034497243105	-13.561034497243105	-13.561034497243105	-13.561034497243105	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-63.56103345315391,-63.56103345315391,-63.56103345315391,-63.56103345315391,-63.56103345315391,-13.561034497243105,-13.561034497243105	0.9952876130456717	-13.561034497243105	4	false	688
30	18	18	15	7514	62400	499200	0	0	40.878768069852306	40.878768069852306	40.878768069852306	40.878768069852306	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,40.199531439600484,40.878768069852306,40.878768069852306	0.9952702129681755	40.878768069852306	2	false	679
31	18	18	28	13569	116480	931840	0	0	80.8411691720545	80.8411691720545	80.8411691720545	80.8411691720545	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.84115485794737,80.8411691720545,80.8411691720545	0.9947478816502295	80.8411691720545	4	false	898
32	19	19	17	7973	70720	565760	0	0	86.04003332580267	86.04003332580267	86.04003332580267	86.04003332580267	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,86.04003332580267,86.04003332580267	0.994524166368136	86.04003332580267	3	false	614
33	21	21	29	14211	120640	965120	0	0	87.52242173373865	87.52242173373865	87.52242173373865	87.52242173373865	80.4942229494475,81.17642653825646,82.37077740101225,86.28152231331319,87.08185663525474,87.08185663525474,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.35897759324467,87.50757303251426,87.50757303251426,87.50757303251426,87.50757303251426,87.50757303251426,87.50757303251426,87.50757303251426,87.52242173373865,87.52242173373865	0.9939532537413823	87.52242173373865	3	true	854
34	22	22	22	11072	91520	732160	0	0	88.76058299175956	88.76058299175956	88.76058299175956	88.76058299175956	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,87.52458041165035,87.52458041165035,87.1259317406426,86.60680991657257,86.60680991657257,86.60680991657257,88.32553056099367,88.32553056099367,88.32553056099367,88.32553056099367,88.76058299175956,88.76058299175956	0.9933979500076767	88.76058299175956	2	true	753
