# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 23
# run: e7dc1062-55f3-4803-b75b-89582dd8ebe9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	82851	1144836	9158688	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9963744964578416	-Infinity	30	false	4605
26	15	15	100	82750	1139688	9117504	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	3263
27	15	15	100	82968	1108800	8870400	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	2423
28	16	16	100	83756	1064052	8512416	0	0	-Infinity	-Infinity	-25.91632113474376	-25.91632113474376	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	26	false	2861
29	16	16	100	84054	1038312	8306496	0	0	-21.822535686558673	7.680380196436479	76.87092261911822	77.79341709892789	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,5.9820896494630045,5.9820896494630045,7.680380196436479,7.680380196436479,-1.9298064034012867,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-17.03835229519919,-10.903765459979581,-5.149403410605018,-0.22294479257280386,-0.22294479257280386,0.050631727573872354,0.050631727573872354,0.050631727573872354,0.050631727573872354,0.050631727573872354,0.050631727573872354,0.050631727573872354,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673,-21.822535686558673	0.9954268136656409	7.680380196436479	24	false	2415
30	18	18	100	86067	958716	7669728	0	0	18.319224550837653	34.159136183759024	84.56122017932765	87.44497717549159	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,34.159136183759024,21.518395047043292,15.123413952063364,15.123413952063364,15.123413952063364,15.123413952063364,15.123413952063364,15.123413952063364,15.572493818877224,6.064207852084422,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,0.1498624046948862,5.77166437156766,11.00018732464521,11.00018732464521,13.782739221683656,14.824467576113165,14.573160397086788,14.573160397086788,20.487505844476324,25.96285902769631,25.96285902769631,29.995791811269132,29.995791811269132,29.54671194445526,29.54671194445526,29.54671194445526,18.319224550837653,18.319224550837653,18.319224550837653,18.319224550837653,18.319224550837653,18.319224550837653	0.9952702129681755	34.159136183759024	22	false	2516
31	18	18	100	80044	846252	6770016	0	0	0.6558103150743673	26.718130095876298	80.1122876069928	81.10088596542992	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,26.718130095876298,26.718130095876298,20.642794651221827,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,7.88539392585867,6.77336150054701,6.77336150054701,6.77336150054701,6.77336150054701,6.77336150054701,6.77336150054701,6.77336150054701,6.77336150054701,6.77336150054701,13.264504276046805,13.264504276046805,13.264504276046805,13.264504276046805,13.264504276046805,19.421276070023687,19.421276070023687,19.421276070023687,19.421276070023687,19.421276070023687,19.421276070023687,19.421276070023687,23.35803107133478,23.35803107133478,23.35803107133478,23.35803107133478,23.35803107133478,25.37960721681428,24.37487547889687,6.399834711609911,-1.1312062082638352,-1.1312062082638352,-4.05731598260544,-8.610733997539812,-8.610733997539812,-11.451912041504915,-11.451912041504915,-11.451912041504915,-11.451912041504915,-8.610733997539812,-4.05731598260544,-1.1312062082638352,-1.1312062082638352,0.6558103150743673,0.6558103150743673,0.6558103150743673	0.9949686359947655	26.718130095876298	24	false	1969
32	18	18	100	79957	828828	6630624	0	0	-7.429048148066499	10.13005415230053	78.1529244833862	78.25697883795601	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,10.13005415230053,8.53187940230059,8.53187940230059,6.133068430254504,6.133068430254504,6.133068430254504,2.8436812055732616,2.8436812055732616,2.8436812055732616,2.8436812055732616,2.8436812055732616,2.8436812055732616,2.8436812055732616,2.8436812055732616,2.8436812055732616,2.8436812055732616,-1.521330265057344,-1.521330265057344,-1.521330265057344,-1.521330265057344,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499,-7.429048148066499	0.9947478816502295	10.13005415230053	26	false	1921
33	20	20	100	78677	819324	6554592	0	0	33.433542870363866	35.44664518608001	85.99928810147955	86.02487162114136	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,15.095790845039602,15.095790845039602,15.095790845039602,15.095790845039602,15.095790845039602,15.095790845039602,18.193194577038852,18.193194577038852,18.193194577038852,18.193194577038852,19.515419172657957,22.725214550722058,26.66929348884304,26.593228546390662,26.593228546390662,26.593228546390662,26.46535025056949,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,24.30099042880496,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,28.190247770657685,31.296762741490404,31.296762741490404,31.296762741490404,31.296762741490404,31.296762741490404,31.296762741490404,35.081842009472865,35.081842009472865,35.44664518608001,35.44664518608001,35.44664518608001,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,34.93506466006968,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866,33.433542870363866	0.9940017253858359	35.44664518608001	22	false	1959
34	23	23	100	80461	838728	6709824	0	0	42.43205414641531	48.046364457011066	93.84217945050479	94.01627392583958	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,45.98285800158939,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.68135740827596,47.349127490903015,47.349127490903015,47.349127490903015,48.046364457011066,48.046364457011066,48.046364457011066,48.046364457011066,47.229599136093654,47.229599136093654,45.60368184694171,42.43205414641531,42.43205414641531,42.43205414641531	0.9931903919404012	48.046364457011066	20	true	2363
