# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 13
# run: d9d2106e-82b6-4db9-94cd-eb478136222b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.2202761910346	-1163.2202761910346	-1163.2202761910346	-1163.2202761910346	-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1462613042215,-1169.1697029646236,-1169.1697029646236,-1169.1697029646236,-1169.1697029646236,-1169.1697029646236,-1169.1697029646236,-1167.1784744913896,-1167.1784744913896,-1167.1784744913896,-1167.1784744913896,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1167.2103663004943,-1165.2110813955924,-1165.2110813955924,-1165.2110813955924,-1165.2110813955924,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346,-1163.2202761910346	0.9960270797844731	-1163.2202761910346	0	true	729
26	15	15	100	53200	174240	1393920	0	0	-1158.627449486329	-1158.627449486329	-1158.627449486329	-1158.627449486329	-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329,-1158.627449486329	0.9960270797844731	-1158.627449486329	0	true	302
27	16	16	88	45408	153120	1224960	0	0	-1157.4197127575471	-1157.4197127575471	-1157.4197127575471	-1157.4197127575471	-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471,-1157.4197127575471	0.9958381646573722	-1157.4197127575471	0	true	189
28	16	16	100	51400	173250	1386000	0	0	-1156.6475671092371	-1156.6475671092371	-1156.6475671092371	-1156.6475671092371	-1158.6017085118044,-1158.6017085118044,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1158.6254480496407,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371,-1156.6475671092371	0.9955956967707507	-1156.6475671092371	0	true	209
29	17	17	100	50000	174240	1393920	0	0	-1155.2569389058826	-1155.2569389058826	-1155.2569389058826	-1155.2569389058826	-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826,-1155.2569389058826	0.9952876130456717	-1155.2569389058826	0	true	242
30	18	18	88	43648	153990	1231920	0	0	-1154.926049233321	-1154.926049233321	-1154.926049233321	-1154.926049233321	-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321,-1154.926049233321	0.9952702129681755	-1154.926049233321	0	true	166
31	18	18	100	48000	172260	1378080	0	0	-1155.6779059766159	-1155.6779059766159	-1155.6779059766159	-1155.6779059766159	-1162.823729363165,-1162.823729363165,-1162.823729363165,-1160.8522508445105,-1160.8522508445105,-1157.6257039048296,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159,-1155.6779059766159	0.9948854007501045	-1155.6779059766159	0	true	175
32	18	18	100	48063	168300	1346400	0	0	-1157.1407623762075	-1157.1407623762075	-1155.9413057390996	-1155.9413057390996	-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075,-1157.1407623762075	0.9947478816502295	-1157.1407623762075	1	true	178
33	21	21	100	48965	177210	1417680	0	0	-1154.5921197969765	-1154.5921197969765	-1154.5921197969765	-1154.5921197969765	-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1156.287375446042,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765,-1154.5921197969765	0.9937941673185605	-1154.5921197969765	0	true	191
34	23	23	100	49166	181170	1449360	0	0	-1155.1031935652013	-1155.1031935652013	-1155.1031935652013	-1155.1031935652013	-1159.0567851506837,-1159.0567851506837,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1157.060785987088,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013,-1155.1031935652013	0.9931903919404012	-1155.1031935652013	0	true	190
