# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 23
# run: 86588bf8-dae8-4f71-90f4-6bf53100e4db
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.1349474494343	-1367.1349474494343	-1163.2482806670553	-1163.2482806670553	-1367.1349474494343	0.9963744964578416	-1367.1349474494343	2	true	99
26	15	15	1	0	0	0	0	0	-1362.5445825377342	-1362.5445825377342	-1159.7573446974718	-1159.7573446974718	-1362.5445825377342	0.9960270797844731	-1362.5445825377342	2	true	15
27	15	15	1	0	0	0	0	0	-1361.3975492984025	-1361.3975492984025	-1158.6200613554297	-1158.6200613554297	-1361.3975492984025	0.9960270797844731	-1361.3975492984025	2	true	8
28	16	16	1	0	0	0	0	0	-1360.6604237367237	-1360.6604237367237	-1158.8970133851717	-1158.8970133851717	-1360.6604237367237	0.9955956967707507	-1360.6604237367237	2	true	9
29	16	16	1	0	0	0	0	0	-1409.4111528931708	-1409.4111528931708	-1157.642975684663	-1157.642975684663	-1409.4111528931708	0.9954268136656409	-1409.4111528931708	2	true	9
30	18	18	1	0	0	0	0	0	-1408.9788320989776	-1408.9788320989776	-1156.1030183800922	-1156.1030183800922	-1408.9788320989776	0.9952702129681755	-1408.9788320989776	2	true	9
31	18	18	1	0	0	0	0	0	-1358.6201193597576	-1358.6201193597576	-1155.7850925829196	-1155.7850925829196	-1358.6201193597576	0.9949686359947655	-1358.6201193597576	2	true	8
32	18	18	1	0	0	0	0	0	-1161.2158306532447	-1161.2158306532447	-1156.7960610104722	-1156.7960610104722	-1161.2158306532447	0.9947478816502295	-1161.2158306532447	3	true	8
33	20	20	1	0	0	0	0	0	-1159.9573688781045	-1159.9573688781045	-1155.1644656969033	-1155.1644656969033	-1159.9573688781045	0.9940017253858359	-1159.9573688781045	3	true	8
34	22	22	1	0	0	0	0	0	-1218.4878333394147	-1218.4878333394147	-1156.2250238779195	-1156.2250238779195	-1218.4878333394147	0.9933979500076767	-1218.4878333394147	5	true	8
35	22	21	1	0	0	0	0	0	-1225.2434326321475	-1225.2434326321475	-1158.000789444265	-1158.000789444265	-1225.2434326321475	0.9934347972306098	-1225.2434326321475	7	true	8
36	23	22	1	0	0	0	0	0	-1123.059726824322	-1123.059726824322	-1057.87964490218	-1057.87964490218	-1123.059726824322	0.9932119592633482	-1123.059726824322	6	true	8
37	26	25	1	0	0	0	0	0	-1072.2664951133559	-1072.2664951133559	-1055.297867717155	-1055.297867717155	-1072.2664951133559	0.9922729399551107	-1072.2664951133559	6	true	8
38	28	28	1	0	0	0	0	0	-1072.7247340476733	-1072.7247340476733	-1055.8351103891896	-1055.8351103891896	-1072.7247340476733	0.9911454807319727	-1072.7247340476733	6	true	8
39	28	27	1	0	0	0	0	0	-1169.5336565852292	-1169.5336565852292	-1057.2518240670684	-1057.2518240670684	-1169.5336565852292	0.9911954876773819	-1169.5336565852292	5	true	7
40	30	29	1	0	0	0	0	0	-1168.0321900520225	-1168.0321900520225	-1056.5916995830082	-1056.5916995830082	-1168.0321900520225	0.9910351583918817	-1168.0321900520225	5	true	8
41	30	30	1	0	0	0	0	0	-1167.9749778876871	-1167.9749778876871	-460.1795383898264	-460.1795383898264	-1167.9749778876871	0.9909851514464726	-1167.9749778876871	5	true	8
42	31	31	1	0	0	0	0	0	-1167.6674184899844	-1167.6674184899844	-459.7873137294532	-459.7873137294532	-1167.6674184899844	0.990523062413639	-1167.6674184899844	5	true	7
43	32	31	1	0	0	0	0	0	-1070.0171741179465	-1070.0171741179465	-460.5641423422521	-460.5641423422521	-1070.0171741179465	0.990465415518237	-1070.0171741179465	6	true	7
44	34	33	1	0	0	0	0	0	-1168.0793138527838	-1168.0793138527838	-460.36300410168894	-460.36300410168894	-1168.0793138527838	0.9901154765647274	-1168.0793138527838	5	true	7
45	36	34	1	0	0	0	0	0	-1070.1851949279378	-1070.1851949279378	-459.3363978118317	-459.3363978118317	-1070.1851949279378	0.9893551004891029	-1070.1851949279378	6	true	9
46	39	38	1	0	0	0	0	0	-1068.8661869899115	-1068.8661869899115	-458.4111274470541	-458.4111274470541	-1068.8661869899115	0.9888834341026896	-1068.8661869899115	6	true	7
47	42	41	1	0	0	0	0	0	-1069.1234158258587	-1069.1234158258587	-458.2590242983475	-458.2590242983475	-1069.1234158258587	0.9881556648949777	-1069.1234158258587	6	true	7
48	44	43	1	0	0	0	0	0	-1070.0356959105736	-1070.0356959105736	-458.3081182571145	-458.3081182571145	-1070.0356959105736	0.9873505457629346	-1070.0356959105736	6	true	8
49	46	45	1	0	0	0	0	0	-1068.5295646820655	-1068.5295646820655	-457.7548087927747	-457.7548087927747	-1068.5295646820655	0.9870481645842623	-1068.5295646820655	6	true	9
50	46	45	1	0	0	0	0	0	-1068.5303333686466	-1068.5303333686466	-457.7554100493798	-457.7554100493798	-1068.5303333686466	0.9867152236056177	-1068.5303333686466	6	true	9
51	48	46	1	0	0	0	0	0	-1069.1587282708958	-1069.1587282708958	-457.769564508764	-457.769564508764	-1069.1587282708958	0.9857006821122817	-1069.1587282708958	6	true	9
52	49	48	1	0	0	0	0	0	-1068.5470023164523	-1068.5470023164523	-457.75150332309363	-457.75150332309363	-1068.5470023164523	0.9853100211286655	-1068.5470023164523	6	true	8
53	51	49	1	0	0	0	0	0	-Infinity	-Infinity	-1069.4265890734189	-1069.4265890734189	-Infinity	0.9851276127532335	-Infinity	6	true	4
