# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 9
# run: af25a201-0c6d-4d6e-88b7-1964b6fc90e3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.216950970659	-1163.216950970659	-1163.216950970659	-1163.216950970659	-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1169.1443041284635,-1167.152032029716,-1167.152032029716,-1167.152032029716,-1167.152032029716,-1167.152032029716,-1167.152032029716,-1167.152032029716,-1167.152032029716,-1167.152032029716,-1167.1758675311096,-1167.1758675311096,-1167.1758675311096,-1167.1758675311096,-1167.1758675311096,-1167.1758675311096,-1167.1758675311096,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1167.207801021148,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1165.2078367810655,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659,-1163.216950970659	0.9960270797844731	-1163.216950970659	0	true	710
26	16	16	100	53200	177210	1417680	0	0	-1159.19468082181	-1159.19468082181	-1159.19468082181	-1159.19468082181	-1161.161672181582,-1161.161672181582,-1161.161672181582,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181,-1159.19468082181	0.9955956967707507	-1159.19468082181	0	true	307
27	17	17	100	51600	177210	1417680	0	0	-1157.429626815062	-1157.429626815062	-1157.429626815062	-1157.429626815062	-1159.40907960588,-1159.40907960588,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062,-1157.429626815062	0.9954564961507815	-1157.429626815062	0	true	182
28	18	18	100	51400	179190	1433520	0	0	-1156.9906492315413	-1156.9906492315413	-1156.9906492315413	-1156.9906492315413	-1164.0562367643654,-1164.0562367643654,-1164.0562367643654,-1164.0562367643654,-1160.8285507675014,-1158.8801264371373,-1158.8801264371373,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413,-1156.9906492315413	0.9951930092629826	-1156.9906492315413	0	true	179
29	18	18	100	50000	177210	1417680	0	0	-1156.6361507765537	-1156.6361507765537	-1156.6361507765537	-1156.6361507765537	-1158.1580443553564,-1158.1580443553564,-1158.1580443553564,-1158.1580443553564,-1158.1580443553564,-1158.1580443553564,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1158.2596264146378,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537,-1156.6361507765537	0.994803371813337	-1156.6361507765537	0	true	189
30	18	18	100	49600	175230	1401840	0	0	-1155.5803446276311	-1155.5803446276311	-1155.5803446276311	-1155.5803446276311	-1157.1875153779895,-1157.1875153779895,-1157.1875153779895,-1157.1875153779895,-1157.1875153779895,-1157.1875153779895,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1157.2032996388268,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311,-1155.5803446276311	0.9947478816502295	-1155.5803446276311	0	true	176
31	22	22	100	48990	184140	1473120	0	0	-1156.1609745338728	-1156.1609745338728	-1156.1609745338728	-1156.1609745338728	-1161.969970817131,-1161.969970817131,-1161.969970817131,-1161.969970817131,-1160.0365301829308,-1160.0365301829308,-1160.0365301829308,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1158.1411639617725,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728,-1156.1609745338728	0.9937227758241277	-1156.1609745338728	0	true	178
32	23	23	100	49083	184140	1473120	0	0	-1154.4975555314134	-1154.4975555314134	-1154.4975555314134	-1154.4975555314134	-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134,-1154.4975555314134	0.9931903919404012	-1154.4975555314134	0	true	223
33	23	23	100	49100	183150	1465200	0	0	-1154.6201248175212	-1154.6201248175212	-1154.6201248175212	-1154.6201248175212	-1156.5867537791626,-1156.5867537791626,-1156.5867537791626,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212,-1154.6201248175212	0.99312042608257	-1154.6201248175212	0	true	208
34	26	26	96	47958	182400	1459200	0	0	-1053.9816642748951	-1053.9816642748951	-1053.9816642748951	-1053.9816642748951	-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951,-1053.9816642748951	0.99262452387393	-1053.9816642748951	0	true	206
