# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 2
# run: 1e31f8ae-bd66-4439-b78f-f19d2d8d6189
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	20	10194	18600	148800	0	0	-52.16836243102519	-52.16836243102519	-52.16836243102519	-52.16836243102519	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-56.784476025111296,-56.784476025111296,-56.784476025111296,-56.71434968737852,-54.74901325363053,-53.11799120486117,-53.11799120486117,-53.11799120486117,-52.16836243102519,-52.16836243102519	0.9961066961054532	-52.16836243102519	0	true	525
26	15	15	1	486	930	7440	0	0	-48.153952991195645	-48.153952991195645	-48.153952991195645	-48.153952991195645	-48.153952991195645	0.9960270797844731	-48.153952991195645	0	true	45
27	15	15	1	480	930	7440	0	0	-46.34448663129635	-46.34448663129635	-46.34448663129635	-46.34448663129635	-46.34448663129635	0.9960270797844731	-46.34448663129635	0	true	48
28	16	16	6	2910	5580	44640	0	0	-43.2560696757199	-43.2560696757199	-43.2560696757199	-43.2560696757199	-44.931811733842224,-44.931811733842224,-44.931811733842224,-44.07757504744892,-43.2560696757199,-43.2560696757199	0.9958381646573722	-43.2560696757199	0	true	90
29	16	16	14	6664	13020	104160	0	0	4.635786373960341	4.635786373960341	4.635786373960341	4.635786373960341	-46.167672557249006,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,3.832326497738465,4.635786373960341,4.635786373960341	0.9954268136656409	4.635786373960341	0	true	151
30	18	18	4	1981	3720	29760	0	0	6.804979371725611	6.804979371725611	6.804979371725611	6.804979371725611	5.702674983576895,6.502878615989837,6.804979371725611,6.804979371725611	0.9952702129681755	6.804979371725611	0	true	63
31	18	18	13	6356	12090	96720	0	0	-41.61039223803221	-41.61039223803221	-41.61039223803221	-41.61039223803221	-Infinity,-42.025536160091846,-42.025536160091846,-42.025536160091846,-42.025536160091846,-42.025536160091846,-42.025536160091846,-42.025536160091846,-42.025536160091846,-42.025536160091846,-42.025536160091846,-41.61039223803221,-41.61039223803221	0.9952147228050682	-41.61039223803221	0	true	158
32	18	18	11	5591	10230	81840	0	0	-43.31149036912358	-43.31149036912358	-43.31149036912358	-43.31149036912358	-Infinity,-Infinity,-Infinity,-94.0913106216199,-94.0913106216199,-94.0913106216199,-94.0913106216199,-94.0913106216199,-93.3117270254601,-43.31149036912358,-43.31149036912358	0.9948311168948906	-43.31149036912358	0	true	124
33	19	19	30	15039	27900	223200	0	0	-44.031833825153754	-44.031833825153754	-44.031833825153754	-44.031833825153754	-44.26904993022354,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.266494227486085,-44.031833825153754,-44.031833825153754	0.9941695118474059	-44.031833825153754	0	true	266
34	21	21	20	10660	18600	148800	0	0	-41.97404155326485	-41.97404155326485	-41.97404155326485	-41.97404155326485	-92.78967259259369,-92.78072926045735,-92.78072926045735,-92.78072926045735,-92.78072926045735,-97.2650944141156,-97.2650944141156,-93.98922898323897,-43.98923216756362,-43.98923216756362,-43.98923216756362,-43.98923216756362,-43.75022030241728,-43.75022030241728,-43.75022030241728,-43.75022030241728,-43.75022030241728,-43.75022030241728,-41.97404155326485,-41.97404155326485	0.9939532537413823	-41.97404155326485	0	true	210
