# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 22
# run: 3c491366-a78e-4f08-9b9f-22d69963085f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55708	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	13	true	1150
26	16	16	100	55803	623304	4986432	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-Infinity	9	true	983
27	16	16	100	55931	595584	4764672	0	0	-Infinity	-Infinity	-2491.1572848681185	-2491.1572848681185	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	9	true	846
28	17	17	100	56088	586278	4690224	0	0	-2440.208462122305	-2440.208462122305	-2427.089826911119	-2427.089826911119	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305,-2440.208462122305	0.9952876130456717	-2440.208462122305	11	true	754
29	18	18	100	56207	573012	4584096	0	0	-2429.4573824675117	-2429.4573824675117	-2421.094260457086	-2421.094260457086	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2432.6586310475955,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117,-2429.4573824675117	0.9952702129681755	-2429.4573824675117	9	true	742
30	18	18	100	56125	549252	4394016	0	0	-1056.5403912752909	-1048.9149635128738	-1026.7412344561972	-1026.4996387901704	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1048.9149635128738,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1052.5380696861537,-1051.0038121083408,-1051.0038121083408,-1051.0038121083408,-1052.5991217327985,-1052.5991217327985,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.094795374589,-1052.701635753674,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909,-1056.5403912752909	0.9949686359947655	-1048.9149635128738	15	true	782
31	18	18	100	56201	525492	4203936	0	0	-659.9552188185326	-654.3295755914742	-636.4922363804216	-637.063961911614	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-683.8309949647863,-684.2783950091656,-685.436872975069,-689.994449352514,-689.994449352514,-689.994449352514,-673.6874621486861,-670.0564384758154,-670.0564384758154,-670.3983638001389,-670.3983638001389,-670.3983638001389,-672.7735045677823,-669.2505241680644,-669.2505241680644,-669.2505241680644,-669.2505241680644,-669.2505241680644,-667.3808806762628,-667.3808806762628,-667.3808806762628,-667.3808806762628,-667.3808806762628,-667.3808806762628,-667.3808806762628,-667.3808806762628,-668.7829744451744,-668.7829744451744,-668.7829744451744,-656.9841365573875,-654.3295755914742,-656.4106922323302,-656.4106922323302,-656.4106922323302,-656.4106922323302,-659.9552188185326,-659.9552188185326,-659.9552188185326,-659.9552188185326,-659.9552188185326,-659.9552188185326	0.9947478816502295	-654.3295755914742	15	true	816
32	20	20	100	56518	506880	4055040	0	0	-637.8804870468944	-637.8804870468944	-623.4730941339095	-623.4730941339095	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-640.2732348750284,-640.2732348750284,-640.2732348750284,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944,-637.8804870468944	0.9940017253858359	-637.8804870468944	12	true	649
33	23	22	100	56959	496188	3969504	0	0	-649.0672670197081	-649.0672670197081	-622.1956228297728	-622.1956228297728	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-670.7047601237178,-667.6866674293123,-667.6866674293123,-667.6866674293123,-667.6866674293123,-667.6866674293123,-667.6866674293123,-665.7757097718606,-665.7757097718606,-665.7757097718606,-665.7757097718606,-665.7757097718606,-665.7757097718606,-665.7757097718606,-665.7757097718606,-665.7757097718606,-660.2558665744655,-655.124848325526,-652.4253116156577,-650.1821866085056,-649.2623171659206,-649.2623171659206,-649.2623171659206,-649.2623171659206,-649.2623171659206,-649.2623171659206,-649.2623171659206,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081,-649.0672670197081	0.9932272391633342	-649.0672670197081	15	true	598
34	24	23	100	57119	494802	3958416	0	0	-635.5933897476777	-635.5933897476777	-615.7096483657323	-615.7096483657323	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.6378507549816,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-637.4086852310113,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777,-635.5933897476777	0.9929108209473542	-635.5933897476777	13	true	609
