# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 29
# run: b075d70b-7b50-4509-8448-e63f46b849cb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	26	6901	13260	106080	0	0	-1653.7260837787683	-1653.7260837787683	-1653.7260837787683	-1653.7260837787683	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1653.7260837787683,-1653.7260837787683	0.9960270797844731	-1653.7260837787683	1	true	334
26	16	16	18	4733	9180	73440	0	0	-1645.2023112801705	-1645.2023112801705	-1645.2023112801705	-1645.2023112801705	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1645.2023112801705,-1645.2023112801705	0.9958381646573722	-1645.2023112801705	0	true	151
27	16	16	17	4304	8670	69360	0	0	-1645.15595113642	-1645.15595113642	-1645.15595113642	-1645.15595113642	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1645.15595113642,-1645.15595113642	0.9956367112391343	-1645.15595113642	0	true	35
28	16	16	28	7000	14280	114240	0	0	-1644.3837772419968	-1644.3837772419968	-1644.3837772419968	-1644.3837772419968	-1646.061087599776,-1646.061087599776,-1646.061087599776,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1645.1926316401662,-1644.3837772419968,-1644.3837772419968	0.9954268136656409	-1644.3837772419968	0	true	46
29	18	18	44	10662	22440	179520	0	0	-852.3523469509829	-852.3523469509829	-852.3523469509829	-852.3523469509829	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1395.1094963013015,-1395.0143895058038,-1295.9842077068577,-1295.9842077068577,-1295.9842077068577,-1295.9842077068577,-1295.9842077068577,-1295.9842077068577,-1295.15704512169,-1295.15704512169,-1295.15704512169,-1295.15704512169,-1295.15704512169,-1295.15704512169,-1295.15704512169,-1295.15704512169,-1295.15704512169,-1197.181662157742,-1197.181662157742,-1098.1898085399132,-1098.1898085399132,-1098.1898085399132,-1098.073871649018,-1098.073871649018,-1098.073871649018,-1048.0738719743028,-950.1832590379297,-950.1832590379297,-950.1832590379297,-950.1832590379297,-950.1832590379297,-950.1832590379297,-950.1832590379297,-950.1832590379297,-852.3523469509829,-852.3523469509829	0.9952702129681755	-852.3523469509829	0	true	42
30	18	18	15	3540	7650	61200	0	0	-850.5098170318953	-850.5098170318953	-850.5098170318953	-850.5098170318953	-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-851.474653960727,-850.5098170318953,-850.5098170318953	0.9952147228050682	-850.5098170318953	0	true	27
31	18	18	10	2224	5100	40800	0	0	-848.2267082050658	-848.2267082050658	-848.2267082050658	-848.2267082050658	-Infinity,-Infinity,-Infinity,-851.9570436913564,-850.2145962355971,-850.2145962355971,-850.2145962355971,-849.2925942779099,-848.2267082050658,-848.2267082050658	0.9947478816502295	-848.2267082050658	0	true	23
32	20	20	10	2149	5100	40800	0	0	-845.7300546698779	-845.7300546698779	-845.7300546698779	-845.7300546698779	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-845.7300546698779,-845.7300546698779	0.9940017253858359	-845.7300546698779	0	true	36
33	23	23	33	6996	16830	134640	0	0	-842.9847155927317	-842.9847155927317	-842.9847155927317	-842.9847155927317	-849.9559635619531,-849.9559635619531,-849.9559635619531,-849.9559635619531,-848.836246261233,-848.836246261233,-848.836246261233,-848.704898608946,-847.1650412720243,-847.1650412720243,-845.1854580786837,-844.43668100592,-844.43668100592,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-843.6669965928761,-842.9847155927317,-842.9847155927317	0.9931903919404012	-842.9847155927317	0	true	36
34	23	23	1	206	510	4080	0	0	-840.4232900348969	-840.4232900348969	-840.4232900348969	-840.4232900348969	-840.4232900348969	0.9930914746931229	-840.4232900348969	0	true	20
