# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 15
# run: 660c5abb-a317-49dd-ad66-b3a3fb8ed345
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	16	16	19	5016	4370	34960	0	0	-1164.2107895405036	-1164.2107895405036	-1164.2107895405036	-1164.2107895405036	-1365.1403866928317,-1365.1403866928317,-1363.1762588874578,-1363.1762588874578,-1363.1762588874578,-1363.1762588874578,-1363.1762588874578,-1363.1762588874578,-1363.1762588874578,-1263.1809397631018,-1263.1809397631018,-1263.1809397631018,-1263.1809397631018,-1263.1809397631018,-1263.1809397631018,-1263.1809397631018,-1263.1809397631018,-1164.2107895405036,-1164.2107895405036	0.995805594344244	-1164.2107895405036	0	true	206
26	16	16	7	1834	1610	12880	0	0	-1160.0496794507549	-1160.0496794507549	-1160.0496794507549	-1160.0496794507549	-1160.8586009837377,-1160.8586009837377,-1160.8586009837377,-1160.8586009837377,-1160.8586009837377,-1160.0496794507549,-1160.0496794507549	0.9955956967707507	-1160.0496794507549	0	true	27
27	17	17	12	3072	2760	22080	0	0	-1157.7696799007902	-1157.7696799007902	-1157.7696799007902	-1157.7696799007902	-1158.613417507286,-1158.613417507286,-1158.613417507286,-1158.613417507286,-1158.613417507286,-1158.613417507286,-1158.613417507286,-1158.613417507286,-1158.613417507286,-1158.613417507286,-1157.7696799007902,-1157.7696799007902	0.9952876130456717	-1157.7696799007902	0	true	23
28	18	18	29	7366	6670	53360	0	0	-1157.0994335560326	-1157.0994335560326	-1157.0994335560326	-1157.0994335560326	-1158.7292547787656,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.9525161094693,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.1735522260483,-1157.0994335560326,-1157.0994335560326	0.995024126157873	-1157.0994335560326	0	true	31
29	19	19	12	3000	2760	22080	0	0	-1156.9368445084087	-1156.9368445084087	-1156.9368445084087	-1156.9368445084087	-1207.7480737960766,-1207.7480737960766,-1207.7480737960766,-1207.7480737960766,-1206.9368444764705,-1206.9368444764705,-1206.9368444764705,-1206.9368444764705,-1206.9368444764705,-1206.9368444764705,-1156.9368445084087,-1156.9368445084087	0.994524166368136	-1156.9368445084087	0	true	22
30	20	20	21	5208	4830	38640	0	0	-1156.0389168030524	-1156.0389168030524	-1156.0389168030524	-1156.0389168030524	-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.1174831721282,-1156.0389168030524,-1156.0389168030524	0.9943563799065661	-1156.0389168030524	0	true	16
31	23	23	27	6480	6210	49680	0	0	-1156.082458707479	-1156.082458707479	-1156.082458707479	-1156.082458707479	-1161.816464919756,-1158.1905948643823,-1158.1905948643823,-1158.1905948643823,-1158.1905948643823,-1158.1905948643823,-1158.1905948643823,-1158.1905948643823,-1158.1905948643823,-1157.8201755005175,-1157.8201755005175,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1157.0498701947827,-1156.082458707479,-1156.082458707479	0.9931903919404012	-1156.082458707479	0	true	21
32	23	23	14	3276	3220	25760	0	0	-1154.8001607106546	-1154.8001607106546	-1154.8001607106546	-1154.8001607106546	-1156.6918585123829,-1156.6918585123829,-1156.6918585123829,-1156.6918585123829,-1156.6918585123829,-1156.6918585123829,-1156.6918585123829,-1155.7730604928106,-1155.7730604928106,-1155.7730604928106,-1155.7730604928106,-1155.7730604928106,-1154.8001607106546,-1154.8001607106546	0.99312042608257	-1154.8001607106546	0	true	16
33	26	26	1	232	230	1840	0	0	-1154.138937531637	-1154.138937531637	-1154.138937531637	-1154.138937531637	-1154.138937531637	0.9923157090531579	-1154.138937531637	0	true	10
34	27	27	23	5290	5290	42320	0	0	-1154.3072206129991	-1154.3072206129991	-1154.3072206129991	-1154.3072206129991	-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1206.1576729452095,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1205.266143439457,-1154.3072206129991,-1154.3072206129991	0.9916600258807873	-1154.3072206129991	0	true	17
