# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 25
# run: 0c166b6e-eed7-4b6f-8aad-5a59ef1414a7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	55414	614196	4913568	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9968457241868389	-Infinity	13	true	1094
26	15	15	100	55823	616770	4934160	0	0	-Infinity	-Infinity	-2447.7812063853	-2447.7812063853	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9963744964578416	-Infinity	11	true	968
27	15	15	100	55603	593010	4744080	0	0	-Infinity	-Infinity	-2485.6700980401824	-2485.6700980401824	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	9	true	695
28	15	15	100	55575	577170	4617360	0	0	-2432.446463128323	-2432.446463128323	-2426.2565083292284	-2426.2565083292284	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2436.1096163745015,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323,-2432.446463128323	0.9960270797844731	-2432.446463128323	9	true	653
29	15	15	100	55515	549450	4395600	0	0	-1439.184252818944	-1439.184252818944	-1434.5099163961218	-1434.5099163961218	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1465.9698176873012,-1465.9698176873012,-1455.1314214162462,-1455.1967698777337,-1455.1967698777337,-1455.1967698777337,-1455.1967698777337,-1455.1967698777337,-1455.1967698777337,-1455.1967698777337,-1450.6040457773493,-1444.958754979526,-1444.958754979526,-1444.958754979526,-1444.958754979526,-1446.258248854475,-1446.258248854475,-1446.258248854475,-1449.4511162160575,-1449.4511162160575,-1449.5092007095661,-1449.5092007095661,-1449.5092007095661,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1447.7853841339981,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944,-1439.184252818944	0.9959945094713449	-1439.184252818944	8	true	690
30	16	16	100	55738	536184	4289472	0	0	-1059.1319372761504	-1059.1319372761504	-1033.5556251074759	-1033.5556251074759	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.0936429468106,-1077.164491313405,-1077.164491313405,-1073.9052836804492,-1073.9052836804492,-1073.9052836804492,-1073.9052836804492,-1073.9052836804492,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1068.6407561188598,-1065.381767120785,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504,-1059.1319372761504	0.9954268136656409	-1059.1319372761504	13	true	861
31	17	16	100	55798	508464	4067712	0	0	-1056.3199163492461	-1056.3199163492461	-1031.5229358401236	-1031.5229358401236	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1069.2136702326702,-1069.2136702326702,-1069.2136702326702,-1069.2136702326702,-1069.2136702326702,-1069.2136702326702,-1069.2136702326702,-1069.2136702326702,-1069.2136702326702,-1062.6089454261332,-1062.6089454261332,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461,-1056.3199163492461	0.9953376199910808	-1056.3199163492461	13	true	887
32	18	16	100	55743	484704	3877632	0	0	-1054.2817437090155	-1048.896190500446	-1038.9248417838828	-1038.799270732561	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1075.5606254388324,-1075.5606254388324,-1075.5606254388324,-1060.6223761552096,-1060.6223761552096,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1058.9257998823994,-1054.3769755043284,-1054.3769755043284,-1054.3769755043284,-1054.3769755043284,-1048.896190500446,-1048.896190500446,-1054.2817437090155,-1054.2817437090155,-1054.2817437090155,-1054.2817437090155,-1054.2817437090155,-1054.2817437090155,-1054.2817437090155,-1054.2817437090155,-1054.2817437090155	0.9950554901631077	-1048.896190500446	13	true	577
33	18	15	100	55518	462330	3698640	0	0	-1059.4083783191056	-1053.906741265534	-1042.4302959644815	-1042.2558727159067	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1077.0453980902214,-1077.0453980902214,-1077.0453980902214,-1077.0453980902214,-1077.0453980902214,-1077.0453980902214,-1077.0453980902214,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1067.5063423085699,-1069.4781123111266,-1072.3347852823797,-1072.3347852823797,-1072.3347852823797,-1072.3347852823797,-1072.3347852823797,-1072.3347852823797,-1072.3347852823797,-1072.3347852823797,-1072.3347852823797,-1067.5063423085699,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1066.3469546802094,-1065.9778207710135,-1065.9778207710135,-1065.9778207710135,-1065.9778207710135,-1065.9778207710135,-1065.9778207710135,-1065.9778207710135,-1061.292830474039,-1055.4231853657457,-1055.4231853657457,-1055.4231853657457,-1055.4231853657457,-1053.906741265534,-1053.906741265534,-1053.906741265534,-1053.906741265534,-1053.906741265534,-1054.906946899425,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056,-1059.4083783191056	0.9950722688092647	-1053.906741265534	15	false	534
34	18	14	100	55334	447876	3583008	0	0	-1078.3713647182726	-1078.3713647182726	-1057.0802065318915	-1057.0802065318915	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726,-1078.3713647182726	0.9947411921246374	-1078.3713647182726	17	false	525
