# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 2
# run: 2f2df05d-01f0-46f1-b1d3-0373092e66c8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.2195796251362	-1163.2195796251362	-1163.2195796251362	-1163.2195796251362	-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.1540250171515,-1167.178099550989,-1167.178099550989,-1167.178099550989,-1167.178099550989,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1167.2099410925507,-1165.2105579188305,-1165.2105579188305,-1165.2105579188305,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362,-1163.2195796251362	0.9961066961054532	-1163.2195796251362	0	true	681
26	15	15	100	53200	174240	1393920	0	0	-1158.6199726785333	-1158.6199726785333	-1158.6199726785333	-1158.6199726785333	-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333,-1158.6199726785333	0.9960270797844731	-1158.6199726785333	0	true	286
27	15	15	100	51600	171270	1370160	0	0	-1157.4079650300548	-1157.4079650300548	-1157.4079650300548	-1157.4079650300548	-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548,-1157.4079650300548	0.9960270797844731	-1157.4079650300548	0	true	176
28	16	16	88	45232	152250	1218000	0	0	-1156.3043645033722	-1156.3043645033722	-1156.3043645033722	-1156.3043645033722	-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722,-1156.3043645033722	0.9958381646573722	-1156.3043645033722	0	true	172
29	16	16	100	50000	171270	1370160	0	0	-1155.9997923437313	-1155.9997923437313	-1155.9997923437313	-1155.9997923437313	-1157.9594134469987,-1157.9594134469987,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1157.9715921304735,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313,-1155.9997923437313	0.9954268136656409	-1155.9997923437313	0	true	171
30	18	18	88	43824	154860	1238880	0	0	-1154.960374152469	-1154.960374152469	-1154.960374152469	-1154.960374152469	-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469,-1154.960374152469	0.9952702129681755	-1154.960374152469	0	true	156
31	18	18	87	42018	149640	1197120	0	0	-1154.7976468224406	-1154.7976468224406	-1154.7976468224406	-1154.7976468224406	-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406,-1154.7976468224406	0.9952147228050682	-1154.7976468224406	0	true	148
32	18	18	100	48163	169290	1354320	0	0	-1155.8043420525896	-1155.8043420525896	-1155.8043420525896	-1155.8043420525896	-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1160.9809429600475,-1157.7534033396237,-1157.7534033396237,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896,-1155.8043420525896	0.9948311168948906	-1155.8043420525896	0	true	169
33	19	19	100	48681	171270	1370160	0	0	-1155.260499729434	-1155.260499729434	-1155.260499729434	-1155.260499729434	-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5356731758636,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1156.5196101376266,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1157.1304006192292,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434,-1155.260499729434	0.9941695118474059	-1155.260499729434	0	true	169
34	22	22	100	49129	179190	1433520	0	0	-1154.3166043226715	-1154.3166043226715	-1154.3166043226715	-1154.3166043226715	-1156.2758347301267,-1156.2758347301267,-1156.2758347301267,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715,-1154.3166043226715	0.993745695674107	-1154.3166043226715	0	true	192
