# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 7
# run: 7dd99096-4559-43d8-8016-ac5f408a6213
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	14	3696	3220	25760	0	0	-1165.04833925313	-1165.04833925313	-1165.04833925313	-1165.04833925313	-1367.135238091142,-1365.1564691437222,-1365.1564691437222,-1365.1564691437222,-1363.2111132070102,-1363.2111132070102,-1363.2111132070102,-1363.2111132070102,-1263.2158195909628,-1263.2158195909628,-1263.2158195909628,-1263.2158195909628,-1165.04833925313,-1165.04833925313	0.9960270797844731	-1165.04833925313	0	true	201
26	16	16	35	9170	8050	64400	0	0	-1159.5474843102015	-1159.5474843102015	-1159.5474843102015	-1159.5474843102015	-1161.184906275753,-1161.184906275753,-1161.184906275753,-1161.184906275753,-1161.184906275753,-1161.184906275753,-1161.184906275753,-1161.184906275753,-1161.184906275753,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1160.3623669992928,-1159.5474843102015,-1159.5474843102015	0.995805594344244	-1159.5474843102015	0	true	45
27	16	16	23	5888	5290	42320	0	0	-1158.004106980338	-1158.004106980338	-1158.004106980338	-1158.004106980338	-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1159.6480717446377,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.839186611607,-1158.004106980338,-1158.004106980338	0.9955956967707507	-1158.004106980338	0	true	20
28	17	17	1	254	230	1840	0	0	-1156.4874381903323	-1156.4874381903323	-1156.4874381903323	-1156.4874381903323	-1156.4874381903323	0.9952876130456717	-1156.4874381903323	0	true	12
29	18	18	30	7500	6900	55200	0	0	-1156.359699164389	-1156.359699164389	-1156.359699164389	-1156.359699164389	-1208.0756403778732,-1208.0756403778732,-1208.0756403778732,-1207.1526803002962,-1207.1526803002962,-1207.1526803002962,-1207.1526803002962,-1207.1526803002962,-1207.1526803002962,-1207.1526803002962,-1207.1526803002962,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3749385521464,-1206.3596984744786,-1206.3596984744786,-1206.3596984744786,-1206.3596984744786,-1206.3596984744786,-1206.3596984744786,-1206.3596984744786,-1156.359699164389,-1156.359699164389	0.995024126157873	-1156.359699164389	0	true	19
30	18	18	25	6200	5750	46000	0	0	-1155.3996836842855	-1155.3996836842855	-1155.3996836842855	-1155.3996836842855	-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1156.2773404325994,-1155.3996836842855,-1155.3996836842855	0.9948854007501045	-1155.3996836842855	0	true	19
31	20	20	7	1680	1610	12880	0	0	-1155.8159890083468	-1155.8159890083468	-1155.8159890083468	-1155.8159890083468	-1156.1846752090266,-1156.1846752090266,-1156.1846752090266,-1156.1846752090266,-1156.1846752090266,-1155.8159890083468,-1155.8159890083468	0.9943563799065661	-1155.8159890083468	0	true	13
32	22	22	23	5382	5290	42320	0	0	-1156.0362725606174	-1156.0362725606174	-1156.0362725606174	-1156.0362725606174	-1161.193635895152,-1161.193635895152,-1161.193635895152,-1158.4229031071823,-1156.923451979978,-1156.923451979978,-1156.923451979978,-1156.923451979978,-1156.8050343629147,-1156.8050343629147,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.7849771350488,-1156.0362725606174,-1156.0362725606174	0.9933681213033975	-1156.0362725606174	0	true	17
33	23	23	1	232	230	1840	0	0	-1154.3910377744544	-1154.3910377744544	-1154.3910377744544	-1154.3910377744544	-1154.3910377744544	0.9931903919404012	-1154.3910377744544	0	true	9
34	25	25	41	9430	9430	75440	0	0	-1154.747449153874	-1154.747449153874	-1154.747449153874	-1154.747449153874	-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1206.411571224604,-1205.556767220142,-1205.556767220142,-1205.556767220142,-1205.556767220142,-1205.556767220142,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1204.747445270729,-1154.747449153874,-1154.747449153874	0.992750053004438	-1154.747449153874	0	true	33
