# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 24
# run: 107ebe5d-97fa-4444-8dee-3f1dca713dcc
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	53	30332	220480	1763840	0	0	-137.0588215464328	-137.0588215464328	-137.0588215464328	-137.0588215464328	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-138.03554086977107,-137.17181390036575,-137.17181390036575,-137.17181390036575,-137.0588215464328,-137.0588215464328	0.9960270797844731	-137.0588215464328	7	false	2768
26	15	15	4	2191	16640	133120	0	0	-125.73529639266907	-125.73529639266907	-125.73529639266907	-125.73529639266907	-Infinity,-Infinity,-125.73529639266907,-125.73529639266907	0.9960270797844731	-125.73529639266907	7	false	320
27	15	15	14	7367	58240	465920	0	0	-121.51540240522894	-121.51540240522894	-121.51540240522894	-121.51540240522894	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-121.51540240522894,-121.51540240522894	0.9960270797844731	-121.51540240522894	7	false	777
28	16	16	38	20228	158080	1264640	0	0	-66.32890167488475	-66.32890167488475	-66.32890167488475	-66.32890167488475	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.46477469096143,-67.14869466635199,-67.14869466635199,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-67.02221909442326,-66.32890167488475,-66.32890167488475	0.995805594344244	-66.32890167488475	5	false	1580
29	16	16	21	10849	87360	698880	0	0	-17.408931068336784	-17.408931068336784	-17.408931068336784	-17.408931068336784	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-67.408835157825,-67.408835157825,-67.408835157825,-67.408835157825,-17.408931068336784,-17.408931068336784	0.9954268136656409	-17.408931068336784	6	false	846
30	18	18	49	24235	203840	1630720	0	0	-58.72372575432077	-58.72372575432077	-58.72372575432077	-58.72372575432077	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-62.128089778445755,-60.57071869917262,-60.27112167263473,-60.27112167263473,-60.27112167263473,-60.27112167263473,-60.27112167263473,-60.27112167263473,-60.27112167263473,-59.379721229559024,-59.379721229559024,-59.379721229559024,-59.379721229559024,-59.379721229559024,-59.02918074002223,-59.02918074002223,-59.02918074002223,-59.02918074002223,-59.02918074002223,-59.02918074002223,-59.02918074002223,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.730207684375884,-58.72372575432077,-58.72372575432077	0.9952702129681755	-58.72372575432077	4	false	1682
31	18	18	29	13733	120640	965120	0	0	-13.825676217408304	-13.825676217408304	-13.825676217408304	-13.825676217408304	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-14.025762558621079,-14.025762558621079,-14.025762558621079,-14.025762558621079,-14.025762558621079,-14.025762558621079,-14.025762558621079,-14.025762558621079,-14.025762558621079,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.936824478108047,-13.825676217408304,-13.825676217408304	0.9949686359947655	-13.825676217408304	6	false	900
32	18	18	16	7595	66560	532480	0	0	34.7834579385779	34.7834579385779	34.7834579385779	34.7834579385779	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,34.7834579385779,34.7834579385779	0.9948311168948906	34.7834579385779	6	false	570
33	19	19	34	16830	141440	1131520	0	0	33.13436201591951	33.13436201591951	33.13436201591951	33.13436201591951	26.15514352120981,20.976793418933934,26.366546686946513,29.80201491563733,31.817881463992496,31.817881463992496,32.80212771988514,32.802143331118565,32.802143331118565,32.802143331118565,32.802143331118565,32.802143331118565,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,32.91023830336011,33.03631161146912,33.03631161146912,33.03631161146912,33.03631161146912,33.03631161146912,33.03631161146912,33.03631161146912,33.03631161146912,33.03631161146912,33.13436201591951,33.13436201591951	0.9941695118474059	33.13436201591951	6	false	902
34	21	21	40	20553	166400	1331200	0	0	84.24969334629093	84.24969334629093	84.24969334629093	84.24969334629093	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,80.98908776543499,81.97952286263833,83.22574866054187,83.22574866054187,83.22574866054187,84.13552966119683,84.13552966119683,82.3464105534786,79.69717384627614,78.70662894344278,78.70662894344278,78.70662894344278,78.58705411289952,75.31016317912798,76.52007378953911,79.44511714902161,79.44511714902161,80.64481912018752,82.7171329817386,82.7171329817386,82.7171329817386,83.19522101443907,83.3869944671812,84.0406291392204,84.0406291392204,84.0406291392204,84.0406291392204,84.24969334629093,84.24969334629093	0.993575679370673	84.24969334629093	3	true	888
