# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: 834b265a-d9ac-4d1c-b195-f580b3c3bb6a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	76400	516384	4131072	0	0	-614.4476767515628	-614.4476767515628	-6.76467481651243	-6.76467481651243	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1278.794994263781,-1278.794994263781,-1278.794994263781,-1278.794994263781,-1078.79506422892,-1078.79506422892,-1078.79506422892,-1078.79506422892,-1078.79506422892,-1078.7950174578998,-1478.7951350927945,-1478.7951350927945,-1478.7951350927945,-1478.7951350927945,-1478.7951350927945,-1478.7951350927945,-1478.7951350927945,-1478.7951350927945,-1478.7951350927945,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1478.7954751718607,-1580.463925494643,-1580.463925494643,-1683.932310050741,-1683.932310050741,-1683.932310050741,-1183.9324585543568,-1183.9324585543568,-1183.9324585543568,-1178.831530719374,-1174.222503598915,-1174.222503598915,-1172.2053764989068,-1172.2229373847013,-1172.2229373847013,-1172.2229373847013,-1172.2229841557214,-1172.2229841557214,-1172.2229841557214,-1172.2229841557214,-1172.2229841557214,-1172.2229841557214,-1172.2229841557214,-1172.2229841557214,-1172.2229841557214,-1191.0979360974268,-1191.0979360974268,-893.8136936106479,-614.4476767515628,-614.4476767515628,-614.4476767515628,-614.4476767515628,-614.4476767515628,-614.4476767515628,-614.4476767515628	0.9968457241868389	-614.4476767515628	13	true	937
26	15	15	100	74000	530838	4246704	0	0	-608.7898396545479	-594.6997609401836	0.8966454862127495	0.8636482415725493	-Infinity,-Infinity,-Infinity,-Infinity,-966.4651233337627,-966.465195701962,-966.465195701962,-966.465195701962,-966.465195701962,-966.465195701962,-966.465195701962,-966.465195701962,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-966.4654877388422,-1067.7605985148055,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-1170.8753313468749,-782.4633622219885,-594.6997609401836,-594.6997609401836,-594.6997609401836,-594.6997609401836,-594.6997609401836,-608.7898396545479,-608.7898396545479,-608.7898396545479,-608.7898396545479,-608.7898396545479,-608.7898396545479,-608.7898396545479,-608.7898396545479	0.9964541127788218	-594.6997609401836	11	true	637
27	15	15	100	71200	528660	4229280	0	0	-592.6964372320368	-364.62800094112856	-3.3070419800615194	2.6715681165134546	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6274668942989,-964.6277405927592,-964.6277405927592,-964.6277405927592,-964.6277405927592,-964.6277405927592,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-364.62800094112856,-465.76496845340495,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-568.7473530670544,-968.7476165273654,-968.7476165273654,-968.7476165273654,-968.7476165273654,-968.7476165273654,-968.7476165273654,-968.7476165273654,-968.7476165273654,-968.7476165273654,-968.7476165273654,-580.3332075475217,-580.3332075475217,-580.3332075475217,-586.2856695177868,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368,-592.6964372320368	0.9960270797844731	-364.62800094112856	7	true	513
28	15	15	100	70400	508860	4070880	0	0	-766.4636211984832	-372.1161680789849	47.35588167992865	-0.273968864771279	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.115654671774,-572.1158128200447,-572.1158128200447,-572.1158128200447,-572.1158128200447,-572.1158128200447,-572.1158128200447,-572.1158128200447,-572.1158128200447,-572.1158128200447,-572.1158128200447,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-372.1161680789849,-766.114780365138,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-766.1149608161232,-867.9321195913054,-867.9321195913054,-867.9321195913054,-867.9321195913054,-867.9321195913054,-971.5710469975962,-971.5710469975962,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-966.4635628746822,-766.4636211984832,-766.4636211984832,-766.4636211984832,-766.4636211984832,-766.4636211984832,-766.4636211984832,-766.4636211984832,-766.4636211984832	0.9960270797844731	-372.1161680789849	9	true	618
29	15	15	100	73600	501930	4015440	0	0	-172.19990105515322	-172.19990105515322	54.495554322219924	54.495554322219924	-363.35417112692903,-363.35417112692903,-363.35417112692903,-363.35456612765256,-363.35456612765256,-363.35456612765256,-363.35469206749895,-363.35469206749895,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-363.3549143471147,-465.9621326373263,-569.4059136009756,-569.4059136009756,-569.4059136009756,-569.4059136009756,-569.4059136009756,-569.4059136009756,-569.4059136009756,-569.4059136009756,-569.4059136009756,-369.4063692911718,-369.4063692911718,-369.4063692911718,-369.4063692911718,-369.4063692911718,-369.19499364899133,-375.03598464756783,-375.03598464756783,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-374.1605326263657,-374.1605326263657,-374.1605326263657,-374.1605326263657,-374.1605326263657,-374.1605326263657,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-379.69288773973955,-374.7137250451641,-174.71385555540812,-174.71385555540812,-174.71385555540812,-174.71385555540812,-174.71385555540812,-172.19990105515322,-172.19990105515322,-172.19990105515322	0.9960270797844731	-172.19990105515322	9	true	524
30	16	16	100	68000	486288	3890304	0	0	-660.4074115906105	-180.82880065958034	4.002991376703723	4.427671298719477	-379.7118364131728,-379.7118364131728,-379.7118364131728,-379.71222728029767,-379.71222728029767,-379.71222728029767,-379.71222728029767,-379.71222728029767,-379.71222728029767,-379.71231657662906,-379.71231657662906,-379.71262448787854,-379.7127389516795,-379.7127389516795,-379.7127389516795,-194.4933345938831,-194.4933345938831,-194.4933345938831,-194.4933345938831,-181.8672576536019,-181.8672576536019,-181.86744512322068,-181.86744512322068,-181.86744512322068,-181.86744512322068,-181.86744512322068,-181.86744512322068,-183.7189818366891,-183.7189818366891,-183.7189818366891,-183.7189818366891,-183.7189818366891,-183.7189818366891,-183.7189818366891,-183.7189818366891,-181.86744512322068,-181.06687839432828,-181.06687839432828,-181.06687839432828,-180.82880065958034,-182.8006220242744,-182.8006220242744,-182.8006220242744,-182.8006220242744,-182.8006220242744,-182.8006220242744,-182.8006220242744,-184.87240609481495,-184.87240609481495,-184.87240609481495,-184.87240609481495,-683.5182312022109,-683.5182312022109,-683.5182312022109,-683.5182312022109,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-673.1161999020388,-669.214717100169,-669.214717100169,-669.214717100169,-669.214717100169,-669.214717100169,-669.214717100169,-669.214717100169,-669.214717100169,-666.3068721833284,-666.3068721833284,-666.3068721833284,-666.3068721833284,-666.3068721833284,-666.3068721833284,-662.075219073756,-662.075219073756,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105,-660.4074115906105	0.9956367112391343	-180.82880065958034	8	true	482
31	16	16	100	62000	474606	3796848	0	0	41.40751276545548	45.183385344429006	54.274191285371764	55.907597265778335	-185.09396580136695,-185.09396580136695,-185.09396580136695,-185.09396580136695,-185.09398266821404,14.905963726028448,14.905963726028448,14.905963726028448,14.905963726028448,14.905963726028448,14.905963726028448,14.905696810138297,14.905696810138297,14.905670707059842,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,12.75655835719864,12.75655835719864,12.75655835719864,14.905455399477946,14.905455399477946,14.905455399477946,14.905455399477946,14.905230214492038,14.905230214492038,14.905230214492038,25.30621249191943,25.30621249191943,25.30621249191943,25.30621249191943,25.30621249191943,25.30621249191943,25.30621249191943,25.30621249191943,25.30621249191943,23.636150395588746,23.636150395588746,23.636150395588746,23.636150395588746,23.636150395588746,39.71864926924893,39.71864926924893,39.71856990382133,39.71856990382133,39.71856990382133,39.71856990382133,39.71856990382133,39.71856990382133,45.183385344429006,45.183385344429006,41.94275621909648,41.94275621909648,41.94275621909648,41.94275621909648,41.94275621909648,41.94275621909648,41.94275621909648,41.94275621909648,41.94275621909648,41.94275621909648,43.21833449064836,43.21833449064836,43.21833449064836,43.21833449064836,43.21833449064836,41.93641293376218,37.89924686467724,37.89924686467724,37.89924686467724,37.89930810655658,44.9627005505643,44.9627005505643,44.9627005505643,44.9627005505643,36.08873353810873,31.465504882950235,31.465504882950235,31.465504882950235,31.465504882950235,31.465504882950235,31.465504882950235,31.465504882950235,31.465504882950235,31.465504882950235,36.08873353810873,36.08873353810873,41.407821164079856,41.407821164079856,41.40751276545548,41.40751276545548	0.9954268136656409	45.183385344429006	5	true	542
32	18	18	100	63200	498564	3988512	0	0	45.90686490271122	54.625519753530035	59.223724992167995	59.8399232345511	23.37921267395252,23.37921267395252,23.37921267395252,23.37921267395252,23.37921267395252,23.37921267395252,23.37921267395252,23.37921267395252,23.37921267395252,23.37921267395252,23.348411885688986,23.348411885688986,23.348411885688986,23.348411885688986,23.348411885688986,23.348411885688986,23.348411885688986,23.348411885688986,23.348269776754005,23.348269776754005,23.348269776754005,23.348269776754005,23.348269776754005,22.592627800984626,22.592627800984626,22.592627800984626,22.592449945682926,22.592242697154074,22.592242697154074,22.592242697154074,22.592242697154074,22.592242697154074,22.592242697154074,22.592242697154074,22.592242697154074,22.592242697154074,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,24.574032780243893,41.91448207436633,41.91448207436633,41.91448207436633,41.91448207436633,41.91448207436633,41.91448207436633,41.91448207436633,41.91448207436633,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,47.747436330252086,51.66095235363426,54.625519753530035,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,41.13284169233243,45.90686490271122,45.90686490271122,45.90686490271122,45.90686490271122,45.90686490271122,45.90686490271122	0.9952702129681755	54.625519753530035	3	true	490
33	18	18	100	62600	484506	3876048	0	0	52.737463030106106	52.737463030106106	58.77465864228818	58.77465864228818	-Infinity,-Infinity,-Infinity,30.689856678442936,30.689856678442936,30.689793657765563,30.689793657765563,29.51283348780117,29.51283348780117,23.745603184057348,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,23.714942813491692,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,22.95915163828685,17.99035807171764,12.460339953546548,12.460339953546548,12.460339953546548,12.460339953546548,12.460339953546548,12.460339953546548,12.460339953546548,12.460339953546548,12.460339953546548,12.460339953546548,31.98559970467296,31.98559970467296,31.98559970467296,31.98559970467296,31.98559970467296,31.98559970467296,37.81850838451946,37.81850838451946,37.81850838451946,37.81850838451946,37.81850838451946,37.81850838451946,37.81850838451946,37.81850838451946,37.81850838451946,37.81850838451946,43.298970405132614,43.298970405132614,43.298970405132614,43.298970405132614,43.298970405132614,43.298970405132614,43.298970405132614,43.298970405132614,47.116965027506666,47.116965027506666,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106,52.737463030106106	0.9949686359947655	52.737463030106106	3	true	374
34	18	18	100	71600	485496	3883968	0	0	44.541500760881256	44.541500760881256	55.36255874978046	55.36255874978046	-181.95323940381311,-181.95323940381311,-181.95323940381311,-181.95323940381311,18.046685100291455,18.04658655270046,18.04658655270046,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,18.04651025313938,15.05529601438752,15.05529601438752,15.05529601438752,15.05529601438752,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,10.991305851777513,17.26055173362095,17.26055173362095,17.26055173362095,12.003214742814535,12.003214742814535,6.598966357468598,11.105124306259842,14.311450100712303,14.311450100712303,14.311450100712303,14.311450100712303,30.375666015293977,30.375666015293977,30.375666015293977,30.375666015293977,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,29.60205902228583,35.07466402969562,35.07466402969562,35.07466402969562,35.07466402969562,39.76939790293318,39.76939790293318,36.260154924373616,39.501082390584024,41.97516543582493,41.97516543582493,40.52377880649689,35.07193238761424,35.07193238761424,35.07193238761424,35.07193238761424,34.129024734111,34.129024734111,34.129024734111,34.129024734111,34.129024734111,34.129024734111,34.129024734111,39.58087115299365,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256,44.541500760881256	0.9947478816502295	44.541500760881256	5	true	509
