# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 7
# run: cb64dc4f-11a5-4225-b35c-45969e9925d1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	78800	932976	7463808	0	0	-Infinity	-Infinity	-107.39951632916572	-107.39951632916572	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	true	2769
26	16	16	100	78600	951786	7614288	0	0	-448.26492368496775	-383.5263928592274	17.511166081430027	16.497995036774903	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-383.5263928592274,-383.5263928592274,-484.24375626846165,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-791.171820611756,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.17218835466224,-391.9361139525936,-416.67932054205113,-431.75174077040356,-431.75174077040356,-431.75174077040356,-431.75174077040356,-439.86072740014424,-448.26492368496775,-448.26492368496775,-448.26492368496775,-448.26492368496775,-448.26492368496775,-448.26492368496775,-448.26492368496775,-448.26492368496775	0.995805594344244	-383.5263928592274	17	true	2548
27	16	16	100	85000	930996	7447968	0	0	-Infinity	-Infinity	-63.0936775301122	-63.0936775301122	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	20	true	2323
28	17	17	100	75000	920304	7362432	0	0	-Infinity	-Infinity	-27.36901434148244	-27.36901434148244	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952876130456717	-Infinity	16	true	1350
29	18	18	100	77600	902484	7219872	0	0	-Infinity	-Infinity	36.05848350264078	36.05848350264078	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995024126157873	-Infinity	16	true	2012
30	18	18	100	74263	827046	6616368	0	0	30.925287111734534	44.71873046932856	76.22011721584826	74.83697711999493	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-6.212210100184045,-6.212210100184045,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-33.20948850664752,-33.20948850664752,-33.20948850664752,-33.20948850664752,-33.20948850664752,-33.20948850664752,-33.20948850664752,-33.20948850664752,-33.20948850664752,-40.6091757576697,-40.6091757576697,-53.98481516430776,-53.98481516430776,-44.93678615228529,-44.93678615228529,-30.902955392846852,-25.225629402295095,-25.225629402295095,-34.76038649719766,-44.53625318390749,-54.581161650451236,-54.581161650451236,-60.264044044490205,-60.264044044490205,-60.264044044490205,-60.264044044490205,-60.264044044490205,-60.264044044490205,-54.581161650451236,-54.581161650451236,-54.581251006825184,-44.53634254028144,-27.930893103370774,-21.435052643918958,-16.10917145177637,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,-11.625073720681563,15.088644779345834,34.81815359023214,38.149017530798545,42.89072140812577,42.89072140812577,42.89072140812577,41.268988785382405,41.268988785382405,41.268988785382405,41.268988785382405,43.75997173544671,44.71873046932856,44.71873046932856,44.71873046932856,30.925287111734534,30.925287111734534,30.925287111734534,30.925287111734534,30.925287111734534,30.925287111734534,30.925287111734534,30.925287111734534	0.9948854007501045	44.71873046932856	16	true	1414
31	20	20	100	76639	812988	6503904	0	0	31.85095472455147	44.504158925246045	76.51300333713475	78.43848228624208	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,14.367949006483155,14.367949006483155,14.367949006483155,14.367949006483155,14.367949006483155,14.367949006483155,14.367949006483155,14.367949006483155,6.202478322557324,1.9139285995473987,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-2.670749195052144,-10.352962948255259,-23.047248067499844,-23.047248067499844,-48.61938209246868,-48.61938209246868,-55.278557061694414,-55.278557061694414,-47.63482532802976,-49.338420214239946,-49.338420214239946,-49.338420214239946,-60.04520564973761,-66.54389036947164,-66.54389036947164,-66.54389036947164,-66.54389036947164,-66.54389036947164,-66.54389036947164,-66.54389036947164,-60.04520564973761,-60.04520564973761,-49.338420214239946,-37.64266914798132,-37.64266914798132,-30.94259728997819,-30.94259728997819,-25.403740511332664,-20.699337278644272,-20.699337278644272,-20.699337278644272,-20.699337278644272,-20.699337278644272,-15.821996894076156,-15.821996894076156,-15.821996894076156,-15.821996894076156,-15.821996894076156,-15.821996894076156,-15.821996894076156,-15.821996894076156,6.420999317055399,29.458433192377736,33.81824957410697,33.81824957410697,33.81824957410697,38.60779200220975,38.60779200220975,38.60779200220975,44.504158925246045,44.1253740375074,44.1253740375074,44.1253740375074,44.1253740375074,30.314986154045883,30.314986154045883,30.314986154045883,31.85095472455147,31.85095472455147,31.85095472455147,31.85095472455147,31.85095472455147	0.9943563799065661	44.504158925246045	17	true	1337
32	22	22	100	71012	801306	6410448	0	0	18.300005437471	35.16134630297802	78.49725877850953	77.57728288773293	-Infinity,-Infinity,-Infinity,-Infinity,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.791133873067167,21.746212842768728,21.746212842768728,21.746212842768728,21.746212842768728,21.746212842768728,21.746212842768728,21.746212842768728,21.746212842768728,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,33.18934284950237,35.16134630297802,35.16134630297802,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,30.586284269170243,28.357526169147334,28.357526169147334,28.357526169147334,16.611448555324074,16.611448555324074,15.550682678905545,17.75205289796152,17.75205289796152,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471,18.300005437471	0.9933681213033975	35.16134630297802	19	true	1494
33	23	23	100	72606	774972	6199776	0	0	45.67983171495936	54.02768577498048	81.69200435134988	81.71344536012917	-Infinity,-Infinity,-Infinity,-Infinity,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,40.65773276779436,43.89528098288011,45.82449308195804,45.82449308195804,43.71411153149165,40.317448843608034,40.317448843608034,40.317448843608034,40.317448843608034,45.14132540477242,45.14132540477242,49.47353104493899,49.47353104493899,49.47353104493899,51.21870102328799,51.21870102328799,51.21870102328799,51.681448423198574,51.681448423198574,50.63304776329633,53.78717338540936,53.78717338540936,54.02768577498048,54.02768577498048,54.02768577498048,54.02768577498048,54.02768577498048,54.02768577498048,52.55695269246664,48.727939199231386,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936,45.67983171495936	0.9931903919404012	54.02768577498048	15	true	1143
34	24	23	100	70152	725472	5803776	0	0	40.241910764292825	43.31292583371443	79.06560992470683	78.94857933599354	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,42.82314240128358,43.31292583371443,43.31292583371443,43.31292583371443,43.31292583371443,43.31292583371443,43.31292583371443,43.31292583371443,43.31292583371443,43.29875103329349,43.29875103329349,42.20487314307137,41.26231844271837,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,40.465108176537356,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.465108176537356,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,39.34701046395196,40.465108176537356,40.465108176537356,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825,40.241910764292825	0.9930175609185489	43.31292583371443	17	true	1288
