# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 16
# run: 68d9a307-1202-46f4-8307-4f3d3c3dd989
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	42	21053	72324	578592	0	0	5.203153508600799	5.203153508600799	5.203153508600799	5.203153508600799	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,0.4572903942981785,0.7016133546200098,0.7016133546200098,-1.3487127196509014,-1.3487127196509014,0.26968673139194177,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.9236016146775636,2.957773777853437,3.851695171148501,3.851695171148501,3.9053318638319343,3.9053318638319343,3.9053318638319343,3.9053318638319343,3.9053318638319343,3.9053318638319343,3.9053318638319343,4.227973225939837,4.227973225939837,4.227973225939837,5.203153508600799,5.203153508600799	0.9960270797844731	5.203153508600799	0	true	1339
26	15	15	4	1931	6888	55104	0	0	13.070309321236083	13.070309321236083	13.070309321236083	13.070309321236083	-Infinity,-Infinity,13.070309321236083,13.070309321236083	0.9960270797844731	13.070309321236083	0	true	155
27	16	16	10	4746	17220	137760	0	0	13.149640944685538	13.149640944685538	13.149640944685538	13.149640944685538	-Infinity,-Infinity,12.324169428951075,12.324169428951075,12.324169428951075,12.324169428951075,12.324169428951075,12.324169428951075,13.149640944685538,13.149640944685538	0.9955956967707507	13.149640944685538	0	true	287
28	16	16	4	1946	6888	55104	0	0	-33.48880707841957	-33.48880707841957	-33.48880707841957	-33.48880707841957	-Infinity,-Infinity,-33.48880707841957,-33.48880707841957	0.9955956967707507	-33.48880707841957	0	true	107
29	18	18	24	11722	41328	330624	0	0	21.37353704431507	21.37353704431507	21.37353704431507	21.37353704431507	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-179.64830451214394,-179.64830451214394,-30.446037214583342,-30.446037214583342,19.553962674681785,19.553962674681785,19.553962674681785,19.553962674681785,20.576666925707478,20.576666925707478,20.576666925707478,20.576666925707478,20.576666925707478,20.576666925707478,20.576666925707478,21.37353704431507,21.37353704431507	0.9952702129681755	21.37353704431507	0	true	436
30	18	18	17	7310	29274	234192	0	0	19.33319679486313	19.33319679486313	19.33319679486313	19.33319679486313	18.98846127144277,18.98846127144277,18.98846127144277,18.98846127144277,18.98846127144277,18.98846127144277,18.98846127144277,18.98846127144277,18.98846127144277,18.98846127144277,19.149023337638734,19.149023337638734,19.149023337638734,19.149023337638734,19.149023337638734,19.33319679486313,19.33319679486313	0.995024126157873	19.33319679486313	0	true	264
31	18	18	1	421	1722	13776	0	0	16.151769496508912	16.151769496508912	16.151769496508912	16.151769496508912	16.151769496508912	0.9947478816502295	16.151769496508912	0	true	65
32	20	20	29	11824	49938	399504	0	0	18.845833301450018	18.845833301450018	18.845833301450018	18.845833301450018	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,18.845833301450018,18.845833301450018	0.9943563799065661	18.845833301450018	0	true	416
33	21	21	3	1266	5166	41328	0	0	18.397907436998587	18.397907436998587	18.397907436998587	18.397907436998587	17.609338497941817,18.397907436998587,18.397907436998587	0.993575679370673	18.397907436998587	0	true	89
34	23	23	19	8006	32718	261744	0	0	23.005932680965966	23.005932680965966	23.005932680965966	23.005932680965966	-Infinity,20.892029607331054,18.44360463419777,18.44360463419777,19.177018094138674,21.661991046959695,21.661991046959695,21.661991046959695,21.661991046959695,21.661991046959695,21.661991046959695,21.661991046959695,21.661991046959695,21.661991046959695,21.661991046959695,20.488134407623384,20.488134407623384,23.005932680965966,23.005932680965966	0.9931903919404012	23.005932680965966	0	true	293
35	25	24	15	6513	25830	206640	0	0	22.632406538235955	22.632406538235955	22.632406538235955	22.632406538235955	-Infinity,-Infinity,-32.26911843899247,-30.639216201142844,-30.639216201142844,-30.639216201142844,-28.058116862822114,-28.058116862822114,-28.058116862822114,-28.058116862822114,-28.058116862822114,-27.367460715735426,-27.367460715735426,22.632406538235955,22.632406538235955	0.9927174826913095	22.632406538235955	0	true	407
36	26	25	5	1902	8610	68880	0	0	25.54049629703479	25.54049629703479	25.54049629703479	25.54049629703479	-Infinity,-Infinity,-Infinity,25.54049629703479,25.54049629703479	0.992382055987308	25.54049629703479	0	true	104
37	27	26	17	7111	29274	234192	0	0	75.17527951418707	75.17527951418707	75.17527951418707	75.17527951418707	23.147802024743005,23.147802024743005,23.147802024743005,23.147802024743005,24.013298547733786,74.01343691412059,74.01343691412059,74.01343691412059,74.01343691412059,74.62494953248299,74.62494953248299,74.62494953248299,74.62494953248299,74.62494953248299,74.62494953248299,75.17527951418707,75.17527951418707	0.9914267697998989	75.17527951418707	0	true	244
