# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 21
# run: bf97b75a-e24a-4487-93c6-fcd7254d8bc8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	21	10724	36162	289296	0	0	-243.17333434386808	-243.17333434386808	-243.17333434386808	-243.17333434386808	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-243.17333434386808,-243.17333434386808	0.9960270797844731	-243.17333434386808	0	true	737
26	16	16	5	2340	8610	68880	0	0	-233.50674080305947	-233.50674080305947	-233.50674080305947	-233.50674080305947	-234.3428494241095,-234.3428494241095,-234.3428494241095,-233.50674080305947,-233.50674080305947	0.9958381646573722	-233.50674080305947	0	true	225
27	16	16	10	4542	17220	137760	0	0	-234.91276794994207	-234.91276794994207	-234.91276794994207	-234.91276794994207	-Infinity,-235.89196073105478,-235.89196073105478,-235.89196073105478,-235.89196073105478,-235.89196073105478,-235.89196073105478,-235.89196073105478,-234.91276794994207,-234.91276794994207	0.9954268136656409	-234.91276794994207	0	true	263
28	16	16	1	459	1722	13776	0	0	-182.70999663388073	-182.70999663388073	-182.70999663388073	-182.70999663388073	-182.70999663388073	0.9954268136656409	-182.70999663388073	0	true	91
29	18	18	11	5150	18942	151536	0	0	-127.79435493187987	-127.79435493187987	-127.79435493187987	-127.79435493187987	-Infinity,-129.65572514809284,-129.65572514809284,-129.65572514809284,-129.65572514809284,-129.26557910355567,-129.26557910355567,-129.26557910355567,-129.26557910355567,-127.79435493187987,-127.79435493187987	0.9952702129681755	-127.79435493187987	0	true	285
30	18	18	33	14725	56826	454608	0	0	-82.56907016073548	-82.56907016073548	-82.56907016073548	-82.56907016073548	-Infinity,-Infinity,-Infinity,-Infinity,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907842593098,-82.56907016073548,-82.56907016073548	0.9948311168948906	-82.56907016073548	0	true	679
31	19	19	4	1792	6888	55104	0	0	-82.34729925917442	-82.34729925917442	-82.34729925917442	-82.34729925917442	-83.93327676228888,-84.12422949710454,-82.34729925917442,-82.34729925917442	0.994524166368136	-82.34729925917442	0	true	149
32	20	20	12	5250	20664	165312	0	0	-81.11863404646023	-81.11863404646023	-81.11863404646023	-81.11863404646023	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-81.11863404646023,-81.11863404646023	0.9940017253858359	-81.11863404646023	0	true	282
33	22	22	23	9557	39606	316848	0	0	17.643166629349473	17.643166629349473	17.643166629349473	17.643166629349473	-39.72105098538483,-39.72105098538483,-39.066498911661824,-39.066498911661824,-35.42552380778518,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,-32.357197051189026,17.643166629349473,17.643166629349473	0.9932990327603982	17.643166629349473	0	true	485
34	24	24	11	4708	18942	151536	0	0	21.077081581372006	21.077081581372006	21.077081581372006	21.077081581372006	-82.44049112725575,-81.67056997899212,-81.67056997899212,-81.67056997899212,-80.6323939087197,20.306313610441542,20.306313610441542,20.306313610441542,20.306313610441542,21.077081581372006,21.077081581372006	0.9927790775034544	21.077081581372006	0	true	265
35	25	25	23	9582	39606	316848	0	0	24.69893164808989	24.69893164808989	24.69893164808989	24.69893164808989	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,24.69893164808989,24.69893164808989	0.992443650799453	24.69893164808989	0	true	479
36	27	27	3	1239	5166	41328	0	0	25.956898751031122	25.956898751031122	25.956898751031122	25.956898751031122	24.831355451615817,25.956898751031122,25.956898751031122	0.9916600258807873	25.956898751031122	0	true	114
37	28	28	12	4985	20664	165312	0	0	27.461250861678973	27.461250861678973	27.461250861678973	27.461250861678973	-Infinity,-Infinity,-Infinity,27.45655790050102,27.45655790050102,27.45655790050102,27.45655790050102,27.45655790050102,27.45655790050102,27.45655790050102,27.461250861678973,27.461250861678973	0.9911454807319727	27.461250861678973	0	true	295
38	31	30	13	5720	22386	179088	0	0	27.59680063202827	27.59680063202827	27.59680063202827	27.59680063202827	-26.990579441617548,-23.71325535631576,-23.71325535631576,-23.523960406553503,-23.523960406553503,-23.523960406553503,-23.523960406553503,-23.523960406553503,-23.523960406553503,26.4760341571488,26.4760341571488,27.59680063202827,27.59680063202827	0.9909108355692676	27.59680063202827	0	true	414
39	32	30	7	3038	12054	96432	0	0	28.11980375429829	28.11980375429829	28.11980375429829	28.11980375429829	25.11871558260853,26.604289419647202,26.604289419647202,28.11954878679324,28.11954878679324,28.11980375429829,28.11980375429829	0.9908631681300766	28.11980375429829	0	true	176
40	32	30	8	3454	13776	110208	0	0	29.01950740019658	29.01950740019658	29.01950740019658	29.01950740019658	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,27.37939063224898,29.01950740019658,29.01950740019658	0.9904829618148717	29.01950740019658	0	true	271
41	33	30	10	4210	17220	137760	0	0	78.02297352007227	78.02297352007227	78.02297352007227	78.02297352007227	25.543301903645066,25.543301903645066,26.975030521374638,28.022976801271064,28.022976801271064,28.022976801271064,28.022976801271064,28.022976801271064,78.02297352007227,78.02297352007227	0.9901678230163543	78.02297352007227	0	true	143
42	35	33	15	6707	25830	206640	0	0	78.89925080080127	78.89925080080127	78.89925080080127	78.89925080080127	-Infinity,75.29321939918519,75.29321939918519,76.09327063797885,76.09327063797885,77.60556929234295,77.60556929234295,78.49383926621802,78.49383926621802,78.49383926621802,78.49383926621802,78.49383926621802,78.49383926621802,78.89925080080127,78.89925080080127	0.9897067940722758	78.89925080080127	0	true	336
43	35	34	5	2230	8610	68880	0	0	80.96340660000224	80.96340660000224	80.96340660000224	80.96340660000224	80.60265568139955,80.75321413879401,80.75321413879401,80.96340660000224,80.96340660000224	0.9895350596939629	80.96340660000224	0	true	102
44	41	39	28	12068	48216	385728	0	0	78.7257944556454	78.7257944556454	78.7257944556454	78.7257944556454	74.73566653411899,71.07262313939135,71.54736178181439,74.8211560216873,74.71940401947255,74.71940401947255,74.43919061884006,74.43919061884006,76.34176957090122,76.34176957090122,76.34176957090122,77.1274996252932,77.1274996252932,77.1274996252932,77.1274996252932,77.1274996252932,77.1274996252932,77.9256923580013,77.9256923580013,77.9256923580013,77.9256923580013,77.9256923580013,77.9256923580013,77.9256923580013,77.9256923580013,77.9256923580013,78.7257944556454,78.7257944556454	0.9881379723792048	78.7257944556454	0	true	410
45	44	43	19	8474	32718	261744	0	0	81.8556581365516	81.8556581365516	81.8556581365516	81.8556581365516	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,81.8556581365516,81.8556581365516	0.9871977467630735	81.8556581365516	0	true	291
46	46	44	32	14368	55104	440832	0	0	80.89840816443686	80.89840816443686	80.89840816443686	80.89840816443686	77.77244706084926,78.62311946763906,78.62311946763906,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.04796222617423,80.89840816443686,80.89840816443686	0.9866261030406267	80.89840816443686	0	true	544
47	46	44	3	1337	5121	40968	0	0	82.4023374844313	82.4023374844313	82.4023374844313	82.4023374844313	-Infinity,82.4023374844313,82.4023374844313	0.9866261030406267	82.4023374844313	0	true	70
48	49	47	25	6050	33675	269400	0	0	81.84179496642841	81.84179496642841	81.84179496642841	81.84179496642841	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,80.98559485476807,80.98559485476807,80.98559485476807,80.98559485476807,81.84179496642841,81.84179496642841	0.9854887009160629	81.84179496642841	0	true	60
