# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 9
# run: 78774d89-54b8-4d71-962b-5ef0219a836b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	19	8637	7220	57760	0	0	-66.20745834530692	-66.20745834530692	-66.20745834530692	-66.20745834530692	-1365.1432638638419,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-66.20745834530692,-66.20745834530692	0.9960270797844731	-66.20745834530692	0	true	298
26	16	16	20	8820	7600	60800	0	0	-60.83315568876787	-60.83315568876787	-60.83315568876787	-60.83315568876787	-64.15136995864455,-64.15136995864455,-64.15136995864455,-64.15136995864455,-63.329634249875774,-63.329634249875774,-63.329634249875774,-63.329634249875774,-63.329634249875774,-63.329634249875774,-63.329634249875774,-63.329634249875774,-61.613870481425245,-61.613870481425245,-61.613870481425245,-61.613870481425245,-61.613870481425245,-61.613870481425245,-60.83315568876787,-60.83315568876787	0.9955956967707507	-60.83315568876787	0	true	110
27	17	17	26	11726	9880	79040	0	0	-57.97907267532203	-57.97907267532203	-57.97907267532203	-57.97907267532203	-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-58.80071922332622,-57.97907267532203,-57.97907267532203	0.9954564961507815	-57.97907267532203	0	true	184
28	18	18	14	6258	5320	42560	0	0	-7.02091664813911	-7.02091664813911	-7.02091664813911	-7.02091664813911	-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.063306293014325,-7.02091664813911,-7.02091664813911	0.9951930092629826	-7.02091664813911	0	true	72
29	18	18	30	12895	11400	91200	0	0	-7.971618699913517	-7.971618699913517	-7.971618699913517	-7.971618699913517	-310.29059798029664,-210.55151821425406,-110.55195084005011,-10.552314532440398,-10.552314532440398,-9.776008827265226,-10.482547993241177,-10.482547993241177,-10.482547993241177,-10.482547993241177,-10.482547993241177,-10.482547993241177,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-8.433454903342277,-7.971618699913517,-7.971618699913517	0.994803371813337	-7.971618699913517	0	true	125
30	18	18	1	426	380	3040	0	0	-6.335056967828992	-6.335056967828992	-6.335056967828992	-6.335056967828992	-6.335056967828992	0.9947478816502295	-6.335056967828992	0	true	18
31	22	22	30	13928	11400	91200	0	0	-56.501408317471366	-56.501408317471366	-56.501408317471366	-56.501408317471366	-109.55832414830536,-109.55810066990861,-109.55810066990861,-109.55810066990861,-108.78656688160329,-108.78656688160329,-108.78656688160329,-108.78656688160329,-107.99982656824041,-107.24979154627455,-107.24979154627455,-107.24979154627455,-107.24979154627455,-107.24979154627455,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-106.50071606455451,-56.501408317471366,-56.501408317471366	0.9937227758241277	-56.501408317471366	0	true	184
32	23	23	1	447	380	3040	0	0	45.40467547598466	45.40467547598466	45.40467547598466	45.40467547598466	45.40467547598466	0.9931903919404012	45.40467547598466	0	true	18
33	23	23	14	6244	5320	42560	0	0	45.546272679650755	45.546272679650755	45.546272679650755	45.546272679650755	43.757624802052405,43.757624802052405,43.757624802052405,43.757624802052405,43.757624802052405,43.757624802052405,43.757624802052405,44.62063929021389,44.62063929021389,44.62063929021389,44.62063929021389,44.62063929021389,45.546272679650755,45.546272679650755	0.99312042608257	45.546272679650755	0	true	76
34	26	26	1	464	380	3040	0	0	46.48946619117242	46.48946619117242	46.48946619117242	46.48946619117242	46.48946619117242	0.99262452387393	46.48946619117242	0	true	19
