# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 24
# run: 1f9ec3c7-bbdf-41a1-b76d-5fe1f2f71506
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.2157775086132	-1163.2157775086132	-1163.2157775086132	-1163.2157775086132	-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1169.142909838077,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1501465799847,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.1821139884707,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1167.2069251701073,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1165.215772830312,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132,-1163.2157775086132	0.9960270797844731	-1163.2157775086132	0	true	766
26	15	15	100	53200	174240	1393920	0	0	-1158.5945623286914	-1158.5945623286914	-1158.5945623286914	-1158.5945623286914	-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914,-1158.5945623286914	0.9960270797844731	-1158.5945623286914	0	true	382
27	15	15	100	51600	171270	1370160	0	0	-1157.3331335372652	-1157.3331335372652	-1157.3331335372652	-1157.3331335372652	-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652,-1157.3331335372652	0.9960270797844731	-1157.3331335372652	0	true	194
28	16	16	100	51400	173250	1386000	0	0	-1156.859499637285	-1156.859499637285	-1156.859499637285	-1156.859499637285	-1158.8156626215807,-1158.8156626215807,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1158.8356162648645,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285,-1156.859499637285	0.995805594344244	-1156.859499637285	0	true	190
29	16	16	100	51200	172260	1378080	0	0	-1155.328987708097	-1155.328987708097	-1155.328987708097	-1155.328987708097	-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097,-1155.328987708097	0.9954268136656409	-1155.328987708097	0	true	184
30	18	18	88	43824	154860	1238880	0	0	-1154.8686066186872	-1154.8686066186872	-1154.8686066186872	-1154.8686066186872	-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872,-1154.8686066186872	0.9952702129681755	-1154.8686066186872	0	true	176
31	18	18	100	49200	173250	1386000	0	0	-1155.1986074005206	-1155.1986074005206	-1155.1986074005206	-1155.1986074005206	-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1160.374360316609,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206,-1155.1986074005206	0.9949686359947655	-1155.1986074005206	0	true	183
32	18	18	100	47815	169290	1354320	0	0	-1157.385828112326	-1157.3575124978527	-1156.1859687477115	-1156.188920837548	-1157.3575124978527,-1157.3575124978527,-1157.3575124978527,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326,-1157.385828112326	0.9947478816502295	-1157.3575124978527	1	true	176
33	19	19	100	48255	172260	1378080	0	0	-1154.9845251154404	-1154.9845251154404	-1154.9845251154404	-1154.9845251154404	-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1156.1491589780333,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404,-1154.9845251154404	0.9941695118474059	-1154.9845251154404	0	true	226
34	22	22	100	48883	180180	1441440	0	0	-1155.4717041581684	-1155.4717041581684	-1155.4717041581684	-1155.4717041581684	-1162.5892085483345,-1162.5892085483345,-1162.5892085483345,-1162.5892085483345,-1162.6047317065108,-1162.6047317065108,-1162.6047317065108,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1160.7093577778885,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684,-1155.4717041581684	0.9933681213033975	-1155.4717041581684	0	true	199
