# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 17
# run: 4070adf8-b24c-42de-a103-8566aaff753f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	16	16	100	85600	342540	2740320	0	0	-381.8772837252791	-381.8772837252791	-28.981681796582258	-28.981681796582258	-1169.1152742590402,-1169.1152742590402,-1169.1152742590402,-969.115702297102,-969.1157463245038,-969.1157463245038,-970.4253613025013,-974.4949719762346,-974.4951052653273,-974.4951052653273,-974.4951052653273,-974.4951052653273,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-674.6442608300549,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-974.6443822663791,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-674.6444523371503,-777.5909573423008,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-883.0582820779797,-873.3570178848823,-868.0736430870596,-868.0736430870596,-868.0736430870596,-868.9479130888645,-868.9479130888645,-868.9479130888645,-868.9479130888645,-868.9479130888645,-868.9479130888645,-581.1896230843334,-581.1896230843334,-381.8772837252791,-381.8772837252791,-381.8772837252791,-381.8772837252791,-381.8772837252791,-381.8772837252791	0.995805594344244	-381.8772837252791	5	true	1025
26	16	16	100	77400	341352	2730816	0	0	-377.6933615586588	-377.6933615586588	-26.044568128065492	-26.044568128065492	-1167.1539855973099,-1167.1539855973099,-1167.1539855973099,-667.1543208399597,-667.1543559055845,-667.1543559055845,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1544075974812,-667.1642144398226,-667.1642144398226,-667.1642144398226,-667.1642144398226,-667.1642144398226,-665.9345078499671,-472.70828095711073,-472.70828095711073,-472.70828095711073,-472.70828095711073,-472.70828095711073,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588,-377.6933615586588	0.9955956967707507	-377.6933615586588	5	true	335
27	17	17	100	80200	352044	2816352	0	0	-376.60473069151317	-376.60473069151317	-24.98652710853056	-24.98652710853056	-1166.0196386470723,-1166.0196386470723,-1166.0196386470723,-666.0199733552902,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-666.0199953305195,-471.6192048111852,-471.6192048111852,-471.6192048111852,-471.6192048111852,-471.6192048111852,-471.6192048111852,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317,-376.60473069151317	0.9952876130456717	-376.60473069151317	5	true	276
28	18	18	100	83400	362736	2901888	0	0	-Infinity	-220.6310485500968	-Infinity	-59.83472357052753	-672.5508848806995,-672.5508848806995,-672.5508848806995,-672.5511092668876,-672.5511092668876,-672.5511092668876,-672.5511092668876,-672.5511092668876,-672.5511092668876,-672.5511092668876,-672.5511092668876,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-677.2951814594355,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.2952861394374,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.295617877714,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2959643804649,-627.2957927252892,-627.2957927252892,-627.2957927252892,-627.2957927252892,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-525.3409053049464,-320.6306668053947,-220.6310485500968,-220.6310485500968,-220.6310485500968,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995024126157873	-220.6310485500968	4	true	293
29	18	18	100	83400	362736	2901888	0	0	-680.532353488838	-671.4233554498873	-24.733010469419092	-58.19214686627833	-671.4233554498873,-671.4233554498873,-671.4233554498873,-671.4235673793929,-671.4235673793929,-671.4235673793929,-671.4235673793929,-671.4235673793929,-671.4235673793929,-671.4236620618,-671.4236620618,-671.4236620618,-671.4236620618,-671.4236620618,-671.4236620618,-671.4236620618,-671.4236620618,-671.4236620618,-671.4236620618,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-676.3515915951479,-673.2118327736262,-673.2118327736262,-673.2118327736262,-676.4905737594568,-676.4905737594568,-676.4905737594568,-676.4905737594568,-676.4905737594568,-676.4905737594568,-676.4905737594568,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838,-680.532353488838	0.9947478816502295	-671.4233554498873	5	true	330
30	20	20	100	86000	384120	3072960	0	0	-Infinity	-117.29125059443142	-Infinity	-57.06456396424258	-669.9165517612464,-669.9165517612464,-669.9165517612464,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9171447475208,-669.9174557078229,-669.9174557078229,-669.9174557078229,-669.9174557078229,-574.8655562120512,-574.8655562120512,-574.8655562120512,-574.8655562120512,-574.8655562120512,-574.8655562120512,-574.8655562120512,-574.8655562120512,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8658191676212,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8660978650205,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8664438466848,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-524.8662677037108,-522.238977854223,-522.238977854223,-517.2908773499947,-517.2908773499947,-517.2908773499947,-517.2908773499947,-417.2912935875643,-417.2912935875643,-117.29125059443142,-117.29125059443142,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9943563799065661	-117.29125059443142	4	true	284
31	22	22	100	85200	405108	3240864	0	0	-368.46295607315636	-170.5211825093401	-8.414238205217538	-8.415241470376706	-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4713414462022,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-673.4715409158897,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-173.47175229289456,-170.5211825093401,-170.5211825093401,-170.5211825093401,-170.58370954835232,-170.58370954835232,-170.58370954835232,-170.58370954835232,-170.58370954835232,-268.64307325932435,-368.710632388904,-368.710632388904,-368.710632388904,-368.710632388904,-368.710632388904,-368.46295607315636,-368.46295607315636,-368.46295607315636,-368.46295607315636,-368.46295607315636,-368.46295607315636,-368.46295607315636,-368.46295607315636	0.9933681213033975	-170.5211825093401	5	true	327
32	23	23	100	83000	394812	3158496	0	0	-Infinity	-19.414776388735334	-Infinity	43.09184951078131	-672.2992365252545,-672.2992365252545,-672.2992365252545,-572.2994808318764,-572.2994808318764,-572.2997360309142,-572.2997360309142,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2997656045858,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-572.2998315555229,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.0751415737998,-571.090887888551,-571.090887888551,-571.090887888551,-971.0912342476117,-971.0912342476117,-971.0912342476117,-471.0911867443155,-1021.0912070671518,-1021.0912070671518,-1021.0912070671518,-1021.0912070671518,-1021.0912070671518,-1021.0912070671518,-1021.0912070671518,-522.3158970488752,-Infinity,-Infinity,-Infinity,-19.414776388735334,-19.414776388735334,-19.414776388735334,-19.414776388735334,-19.414776388735334,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9931903919404012	-19.414776388735334	5	true	361
33	25	25	100	85600	415404	3323232	0	0	-567.7551355671083	-67.33695223588678	-10.067313971311544	-5.5971253905769345	-67.33695223588678,-67.33695223588678,-67.33695223588678,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-67.3370145896153,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3372214142312,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3374494617317,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.3375238855157,-567.7551355671083,-567.7551355671083,-567.7551355671083,-567.7551355671083,-567.7551355671083,-567.7551355671083,-567.7551355671083,-567.7551355671083,-567.7551355671083,-567.7551355671083	0.992750053004438	-67.33695223588678	5	true	320
34	26	26	100	86600	425304	3402432	0	0	-Infinity	-20.495361283263087	-Infinity	44.04980040362329	-670.4943113751257,-670.4943113751257,-670.4943113751257,-570.494765680109,-570.494765680109,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4951700796588,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-570.4952624329102,-470.49561007162765,-470.49561007162765,-470.49561007162765,-470.49561007162765,-520.4955838622099,-520.4955838622099,-520.4955838622099,-520.4955838622099,-520.4955838622099,-520.4955838622099,-520.4955838622099,-520.4955838622099,-Infinity,-Infinity,-Infinity,-Infinity,-20.495361283263087,-20.495361283263087,-20.495361283263087,-20.495361283263087,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9921504448717292	-20.495361283263087	6	true	337
