# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: 9f01d970-5ffc-4212-b86f-39dcf8406373
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	40	10696	57440	459520	0	0	-2443.094944751241	-2443.094944751241	-2443.094944751241	-2443.094944751241	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2443.094944751241,-2443.094944751241	0.9960270797844731	-2443.094944751241	3	true	495
26	16	16	12	3147	17232	137856	0	0	-2429.6135442235936	-2429.6135442235936	-2429.6135442235936	-2429.6135442235936	-Infinity,-Infinity,-2433.6845676590524,-2433.6845676590524,-2433.6845676590524,-2433.6845676590524,-2431.845616479715,-2431.845616479715,-2431.845616479715,-2430.8110262322843,-2429.6135442235936,-2429.6135442235936	0.9958381646573722	-2429.6135442235936	2	true	109
27	16	16	12	3039	17232	137856	0	0	-2431.7733750814123	-2431.7733750814123	-2431.7733750814123	-2431.7733750814123	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2431.7733750814123,-2431.7733750814123	0.9954268136656409	-2431.7733750814123	3	true	93
28	17	17	14	3377	20104	160832	0	0	-2424.1154703009606	-2424.1154703009606	-2424.1154703009606	-2424.1154703009606	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2424.1154703009606,-2424.1154703009606	0.9952876130456717	-2424.1154703009606	1	true	86
29	18	18	75	16965	107700	861600	0	0	-1425.0645119368085	-1425.0645119368085	-1425.0645119368085	-1425.0645119368085	-Infinity,-Infinity,-Infinity,-Infinity,-1872.0827386228673,-1871.3955868400622,-1722.5848913851853,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.7591457218318,-1721.4147835316692,-1721.4147835316692,-1721.4147835316692,-1721.4147835316692,-1721.4147835316692,-1623.4902708580757,-1623.4592571438484,-1623.4592571438484,-1623.4592571438484,-1524.7078466072185,-1524.371428091811,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1523.38246380479,-1426.2948572391049,-1426.2948572391049,-1425.7941111104337,-1425.7941111104337,-1425.7941111104337,-1427.0095152407887,-1427.0095152407887,-1426.9564226521077,-1426.9564226521077,-1426.9564226521077,-1426.9564226521077,-1426.9564226521077,-1426.9564226521077,-1426.9564226521077,-1426.9564226521077,-1426.9564226521077,-1425.0645119368085,-1425.0645119368085	0.9952702129681755	-1425.0645119368085	0	true	119
30	18	18	13	2823	18668	149344	0	0	-1426.1341265066897	-1426.1341265066897	-1426.1341265066897	-1426.1341265066897	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1429.0302543425405,-1429.0302543425405,-1429.0302543425405,-1426.1341265066897,-1426.1341265066897	0.9949686359947655	-1426.1341265066897	0	true	62
31	18	18	28	5797	40208	321664	0	0	-1426.9148456913028	-1426.9148456913028	-1426.9148456913028	-1426.9148456913028	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1427.8291410477393,-1426.9148456913028,-1426.9148456913028	0.9947478816502295	-1426.9148456913028	0	true	80
32	20	20	12	2449	17232	137856	0	0	-1422.9111223919676	-1422.9111223919676	-1422.9111223919676	-1422.9111223919676	-1433.2309853184304,-1434.308507576028,-1432.5339138059946,-1432.5339138059946,-1431.8639323496811,-1429.0574333613974,-1429.0574333613974,-1427.8487518142263,-1423.9846279595904,-1423.9846279595904,-1422.9111223919676,-1422.9111223919676	0.9940017253858359	-1422.9111223919676	0	true	69
33	23	22	33	6352	47388	379104	0	0	-1025.0277023288713	-1025.0277023288713	-1025.0277023288713	-1025.0277023288713	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1222.245032603039,-1222.3770014971942,-1223.4883817327243,-1223.4883817327243,-1223.4883817327243,-1223.4883817327243,-1222.7991130390567,-1222.7991130390567,-1222.7991130390567,-1123.5684535157861,-1123.5684535157861,-1026.0399550380996,-1026.0399550380996,-1026.0399550380996,-1026.0399550380996,-1025.3598251785065,-1025.2574359833811,-1025.2574359833811,-1025.2574359833811,-1025.2574359833811,-1025.2574359833811,-1025.2574359833811,-1025.0277023288713,-1025.0277023288713	0.9932071705865583	-1025.0277023288713	0	true	152
34	24	23	8	1536	11488	91904	0	0	-1023.2319762014196	-1023.2319762014196	-1023.2319762014196	-1023.2319762014196	-1028.2805104518413,-1030.5649373911917,-1027.1571537399082,-1027.1571537399082,-1024.6864498749999,-1025.735839659882,-1023.2319762014196,-1023.2319762014196	0.9929289155657586	-1023.2319762014196	0	true	60
35	26	25	15	2700	21540	172320	0	0	-619.5720415585863	-619.5720415585863	-619.5720415585863	-619.5720415585863	-727.5266955275076,-724.5078107290253,-724.5078107290253,-724.5078107290253,-724.5078107290253,-723.7284583847963,-622.8389967341243,-620.9244399945208,-620.9244399945208,-620.4717294074081,-620.4717294074081,-620.4717294074081,-620.4717294074081,-619.5720415585863,-619.5720415585863	0.9922873059854803	-619.5720415585863	0	true	63
36	28	28	33	5751	47388	379104	0	0	-613.029164962483	-613.029164962483	-613.029164962483	-613.029164962483	-Infinity,-Infinity,-Infinity,-Infinity,-614.9321794335281,-614.1298307918089,-614.1298307918089,-614.1298307918089,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.8532615837865,-613.029164962483,-613.029164962483	0.9915307681622446	-613.029164962483	0	true	216
37	29	29	12	1958	17232	137856	0	0	-608.1564639716621	-608.1564639716621	-608.1564639716621	-608.1564639716621	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-609.2001191595739,-609.2001191595739,-609.2001191595739,-609.2001191595739,-608.8864760041574,-608.1564639716621,-608.1564639716621	0.9910162230134301	-608.1564639716621	0	true	63
38	31	31	14	2184	20104	160832	0	0	-655.3055021381232	-655.3055021381232	-655.3055021381232	-655.3055021381232	-Infinity,-Infinity,-Infinity,-Infinity,-655.9659251758429,-655.9659251758429,-655.9659251758429,-655.9659251758429,-655.9659251758429,-655.9659251758429,-655.9659251758429,-655.3055255176006,-655.3055021381232,-655.3055021381232	0.9908558937279299	-655.3055021381232	0	true	83
39	32	32	24	3840	34464	275712	0	0	-603.570630489513	-603.570630489513	-603.570630489513	-603.570630489513	-Infinity,-Infinity,-Infinity,-Infinity,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-604.2152127694496,-603.570630489513,-603.570630489513	0.9905880202659724	-603.570630489513	0	true	73
40	32	32	9	1440	12924	103392	0	0	-602.1385034214338	-602.1385034214338	-602.1385034214338	-602.1385034214338	-602.1386057766559,-602.1386057766559,-602.1386057766559,-Infinity,-Infinity,-Infinity,-Infinity,-602.1385034214338,-602.1385034214338	0.9902104458952629	-602.1385034214338	0	true	56
41	32	31	9	1404	12924	103392	0	0	-602.7593230853615	-602.7593230853615	-602.7593230853615	-602.7593230853615	-606.0241360920811,-606.0241360920811,-606.0241360920811,-606.0241360920811,-604.3585941492443,-604.3585941492443,-602.7594203689209,-602.7593230853615,-602.7593230853615	0.9901318165534685	-602.7593230853615	0	true	64
42	35	34	14	2352	20104	160832	0	0	-603.1249282999447	-603.1249282999447	-603.1249282999447	-603.1249282999447	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-603.1249282999447,-603.1249282999447	0.9897220374174772	-603.1249282999447	0	true	57
43	35	34	4	672	5744	45952	0	0	-600.6587485309046	-600.6587485309046	-600.6587485309046	-600.6587485309046	-Infinity,-Infinity,-600.6587485309046,-600.6587485309046	0.9897220374174772	-600.6587485309046	0	true	47
44	40	39	14	2632	20104	160832	0	0	-599.1929657556242	-599.1929657556242	-599.1929657556242	-599.1929657556242	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-599.9933096546536,-599.9933096546536,-599.9933096546536,-599.1929657556242,-599.1929657556242	0.9887231779267585	-599.1929657556242	0	true	55
45	43	42	35	7000	50260	402080	0	0	-598.7106981002223	-598.7106981002223	-598.7106981002223	-598.7106981002223	-602.3437429029044,-602.3437429029044,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-601.514649655813,-600.6995994825743,-600.6995994825743,-600.6995994825743,-600.6995994825743,-600.6995994825743,-600.6995994825743,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-599.7048695500068,-598.7106981002223,-598.7106981002223	0.9880593795921946	-598.7106981002223	0	true	73
46	44	43	21	4284	30156	241248	0	0	100.50709888382501	100.50709888382501	100.50709888382501	100.50709888382501	-Infinity,-Infinity,98.71708362921932,98.71708362921932,99.51126723125357,99.51126723125357,99.5585824757704,99.5585824757704,99.5585824757704,99.5585824757704,99.5585824757704,99.5585824757704,99.7764739020633,99.7764739020633,99.7764739020633,99.7764739020633,99.7764739020633,99.7764739020633,99.7764739020633,100.50709888382501,100.50709888382501	0.9868845088133583	100.50709888382501	0	true	62
47	46	46	10	2160	14360	114880	0	0	101.75907673023775	101.75907673023775	101.75907673023775	101.75907673023775	-Infinity,100.02313682017349,100.02313682017349,100.02313682017349,100.02313682017349,100.02313682017349,101.75901056378856,101.75907143154954,101.75907673023775,101.75907673023775	0.9864117823381902	101.75907673023775	0	true	51
48	48	45	15	3180	21540	172320	0	0	95.81801160046795	95.81801160046795	95.81801160046795	95.81801160046795	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,95.76832163693996,95.76832163693996,95.81801160046795,95.81801160046795	0.9860350487275277	95.81801160046795	0	true	52
49	51	50	23	5336	33028	264224	0	0	101.0593515279411	101.0593515279411	101.0593515279411	101.0593515279411	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,100.10001885378584,101.0593515279411,101.0593515279411	0.9851693583173102	101.0593515279411	0	true	61
