# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 5
# run: 36ac2f3d-9414-44c4-9d87-c47e68ab797a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	27	7185	58320	466560	0	0	-2940.728842336452	-2940.728842336452	-2940.728842336452	-2940.728842336452	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3244.7924315523996,-3241.2609838872922,-3236.083871155195,-3235.97534936495,-3235.97534936495,-3236.935669650817,-3236.935669650817,-3047.814675322909,-3043.4433318558467,-3042.4554599587627,-3042.2595119659945,-2944.8516715972582,-2944.8516715972582,-2943.8515882053603,-2943.910676415896,-2943.8270376159885,-2943.2657908463952,-2943.240683872169,-2941.3485862086286,-2940.728842336452,-2940.728842336452	0.9964541127788218	-2940.728842336452	8	false	569
26	15	15	8	2088	17280	138240	0	0	-2981.545546267789	-2981.545546267789	-2981.545546267789	-2981.545546267789	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2981.545546267789,-2981.545546267789	0.9963744964578416	-2981.545546267789	8	false	345
27	15	15	16	3998	34560	276480	0	0	-3027.8593772860036	-3027.8593772860036	-3027.8593772860036	-3027.8593772860036	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3028.8025983290145,-3028.8025983290145,-3028.8025983290145,-3027.8593772860036,-3027.8593772860036	0.9960270797844731	-3027.8593772860036	8	false	110
28	15	15	24	5653	51840	414720	0	0	-2970.7205416598613	-2970.7205416598613	-2970.7205416598613	-2970.7205416598613	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2970.7205416598613,-2970.7205416598613	0.9960270797844731	-2970.7205416598613	7	false	113
29	16	16	39	8601	84240	673920	0	0	-1721.8255241362172	-1721.8255241362172	-1721.8255241362172	-1721.8255241362172	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1781.0449625073684,-1773.3534495962074,-1773.316687048859,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1772.23207752532,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1722.2322349382755,-1721.8255241362172,-1721.8255241362172	0.995805594344244	-1721.8255241362172	4	false	128
30	16	16	34	7218	73440	587520	0	0	-1239.4223357042606	-1239.4223357042606	-1239.4223357042606	-1239.4223357042606	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1435.3433527746747,-1434.4909250737726,-1434.4909250737726,-1433.5013726699751,-1433.5013726699751,-1433.5013726699751,-1433.5000313719981,-1433.186816601231,-1337.9511908034208,-1337.857999459616,-1336.5392331036144,-1336.5392331036144,-1335.6701875374024,-1335.6701875374024,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1335.3014796242253,-1239.8852630444749,-1239.4223357042606,-1239.4223357042606	0.9954268136656409	-1239.4223357042606	6	false	203
31	17	17	48	9421	103680	829440	0	0	-720.4892478139502	-720.4892478139502	-720.4892478139502	-720.4892478139502	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-829.0177590692876,-826.6886263003024,-826.6759333262218,-826.6759333262218,-824.6956849345592,-824.6956849345592,-824.6956849345592,-824.6956849345592,-724.7938184914998,-724.7938184914998,-724.7938184914998,-723.7754687786259,-723.7754687786259,-722.8653203827284,-722.8653203827284,-722.8653203827284,-722.8653203827284,-722.8653203827284,-722.8653203827284,-722.8653203827284,-722.8653203827284,-722.8653203827284,-722.3436417985494,-722.3436417985494,-722.3436417985494,-721.6833091970235,-721.6833091970235,-723.564773409743,-723.564773409743,-722.6427150760613,-722.6427150760613,-720.6634172704507,-720.6634172704507,-723.869256768715,-720.696669998737,-721.8947098720894,-721.8947098720894,-721.7342198975166,-721.7342198975166,-721.7342198975166,-720.4892478139502,-720.4892478139502	0.9952876130456717	-720.4892478139502	5	false	122
32	18	18	13	2426	28080	224640	0	0	-719.8693104135989	-719.8693104135989	-719.8693104135989	-719.8693104135989	-Infinity,-Infinity,-Infinity,-Infinity,-726.0588150754171,-726.0588150754171,-723.8461306713075,-723.8461306713075,-723.8461306713075,-721.5803436425422,-720.8727305523743,-719.8693104135989,-719.8693104135989	0.9949686359947655	-719.8693104135989	6	false	85
33	18	17	45	8110	97200	777600	0	0	-729.0794380329697	-729.0794380329697	-729.0794380329697	-729.0794380329697	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-729.6611417076501,-729.6223299857035,-732.5637666825115,-731.6614137805615,-732.668473476751,-731.9094151750218,-731.028828242731,-732.338981489453,-730.2482489067521,-730.2482489067521,-729.7023404828444,-729.7023404828444,-729.7023404828444,-729.6820017537636,-729.6820017537636,-729.6820017537636,-729.6820017537636,-729.6820017537636,-729.6820017537636,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.389692156639,-729.0794380329697,-729.0794380329697	0.9947847288731626	-729.0794380329697	7	false	121
34	18	17	6	1040	12960	103680	0	0	-779.2921166684273	-779.2921166684273	-779.2921166684273	-779.2921166684273	-Infinity,-Infinity,-781.2746152954257,-781.2746152954257,-779.2921166684273,-779.2921166684273	0.9944300743524324	-779.2921166684273	7	false	69
