# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 29
# run: 466e688d-9e08-48c5-91c4-7e74b7f4cdc0
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.1308627464289	-1367.1308627464289	-1165.0270216728723	-1165.0270216728723	-1367.1308627464289	0.9960270797844731	-1367.1308627464289	2	true	106
26	16	16	1	0	0	0	0	0	-1362.5057237334893	-1362.5057237334893	-1159.6864928730063	-1159.6864928730063	-1362.5057237334893	0.9958381646573722	-1362.5057237334893	2	true	13
27	16	16	1	0	0	0	0	0	-1361.8747816174969	-1361.8747816174969	-1160.0677717879491	-1160.0677717879491	-1361.8747816174969	0.9956367112391343	-1361.8747816174969	2	true	11
28	16	16	1	0	0	0	0	0	-1362.2215289191279	-1362.2215289191279	-1158.7877740994927	-1158.7877740994927	-1362.2215289191279	0.9954268136656409	-1362.2215289191279	3	true	10
29	18	18	1	0	0	0	0	0	-1411.3104929979565	-1411.3104929979565	-1156.8052319061533	-1156.8052319061533	-1411.3104929979565	0.9952702129681755	-1411.3104929979565	3	true	10
30	18	18	1	0	0	0	0	0	-1410.8302115921033	-1410.8302115921033	-1156.3611028694247	-1156.3611028694247	-1410.8302115921033	0.9952147228050682	-1410.8302115921033	3	true	9
31	18	18	1	0	0	0	0	0	-1163.4385324536158	-1163.4385324536158	-1157.4064504966045	-1157.4064504966045	-1163.4385324536158	0.9947478816502295	-1163.4385324536158	4	true	10
32	20	20	1	0	0	0	0	0	-1162.2909008986262	-1162.2909008986262	-1155.9930190232953	-1155.9930190232953	-1162.2909008986262	0.9940017253858359	-1162.2909008986262	4	true	9
33	22	22	1	0	0	0	0	0	-1170.6594007527826	-1170.6594007527826	-1156.7492363594508	-1156.7492363594508	-1170.6594007527826	0.9933979500076767	-1170.6594007527826	6	true	12
34	23	23	1	0	0	0	0	0	-1219.0284106893248	-1219.0284106893248	-1155.607704930597	-1155.607704930597	-1219.0284106893248	0.9930914746931229	-1219.0284106893248	6	true	8
35	25	25	1	0	0	0	0	0	-1117.73994263562	-1117.73994263562	-1056.0484556774563	-1056.0484556774563	-1117.73994263562	0.9925715194361789	-1117.73994263562	5	true	11
36	27	26	1	0	0	0	0	0	-1217.9699852430265	-1217.9699852430265	-1056.7666809802317	-1056.7666809802317	-1217.9699852430265	0.9916968731037203	-1217.9699852430265	5	true	10
37	28	28	1	0	0	0	0	0	-1166.82137549972	-1166.82137549972	-1055.188081546813	-1055.188081546813	-1166.82137549972	0.9911454807319727	-1166.82137549972	5	true	13
38	30	30	1	0	0	0	0	0	-1166.7461652893803	-1166.7461652893803	-1055.1166664728298	-1055.1166664728298	-1166.7461652893803	0.9909851514464726	-1166.7461652893803	5	true	13
39	31	31	1	0	0	0	0	0	-1166.6969655737362	-1166.6969655737362	-1055.066612190712	-1055.066612190712	-1166.6969655737362	0.9909006367843485	-1166.6969655737362	5	true	9
40	31	30	1	0	0	0	0	0	-1068.847910258016	-1068.847910258016	-1055.6126450247216	-1055.6126450247216	-1068.847910258016	0.9905780042549768	-1068.847910258016	5	true	9
41	31	30	1	0	0	0	0	0	-1067.9278153614082	-1067.9278153614082	-459.73956907205456	-459.73956907205456	-1067.9278153614082	0.9904947690103155	-1067.9278153614082	5	true	10
42	33	32	1	0	0	0	0	0	-1067.587713206755	-1067.587713206755	-460.03311976618534	-460.03311976618534	-1067.587713206755	0.990369751646793	-1067.587713206755	5	true	9
43	35	33	1	0	0	0	0	0	-1067.2147551028554	-1067.2147551028554	-460.29274713180394	-460.29274713180394	-1067.2147551028554	0.9898009957523338	-1067.2147551028554	5	true	13
44	39	37	1	0	0	0	0	0	-1066.353344468835	-1066.353344468835	-458.7679389291192	-458.7679389291192	-1066.353344468835	0.9889632697523777	-1066.353344468835	5	true	9
