# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: 24502052-9b80-4b87-b8c1-a31748fb35d5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	26	7029	56160	449280	0	0	-2993.2356909278164	-2993.2356909278164	-2993.2356909278164	-2993.2356909278164	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2993.2356909278164,-2993.2356909278164	0.9960270797844731	-2993.2356909278164	7	false	550
26	15	15	2	525	4320	34560	0	0	-2981.9953922008754	-2981.9953922008754	-2981.9953922008754	-2981.9953922008754	-2981.9953922008754,-2981.9953922008754	0.9960270797844731	-2981.9953922008754	7	false	109
27	16	16	21	5262	45360	362880	0	0	-3025.6106369599324	-3025.6106369599324	-3025.6106369599324	-3025.6106369599324	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3026.133173595746,-3026.133173595746,-3026.133173595746,-3026.133173595746,-3026.133173595746,-3026.133173595746,-3026.133173595746,-3025.872463779933,-3025.872463779933,-3025.872463779933,-3025.872463779933,-3025.6106369599324,-3025.6106369599324	0.9955956967707507	-3025.6106369599324	5	false	152
28	16	16	19	4594	41040	328320	0	0	-3022.63938389565	-3022.63938389565	-3022.63938389565	-3022.63938389565	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3022.63938389565,-3022.63938389565	0.9954268136656409	-3022.63938389565	6	false	110
29	18	18	18	4030	38880	311040	0	0	-1762.4309558230352	-1762.4309558230352	-1762.4309558230352	-1762.4309558230352	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1814.7964990527773,-1813.5915854574357,-1813.5915854574357,-1813.5915854574357,-1812.4309416315723,-1812.4309416315723,-1762.4309558230352,-1762.4309558230352	0.9952702129681755	-1762.4309558230352	3	false	100
30	18	18	40	8497	86400	691200	0	0	-1214.6184991298903	-1214.6184991298903	-1214.6184991298903	-1214.6184991298903	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1214.684916004176,-1214.684916004176,-1214.684916004176,-1214.684916004176,-1214.684916004176,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6848630328825,-1214.6184991298903,-1214.6184991298903	0.995024126157873	-1214.6184991298903	4	false	125
31	18	18	15	3053	32400	259200	0	0	-1219.4836687519314	-1219.4836687519314	-1219.4836687519314	-1219.4836687519314	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1221.412314348484,-1221.412314348484,-1221.412314348484,-1221.412314348484,-1221.412314348484,-1219.4836687519314,-1219.4836687519314	0.9947478816502295	-1219.4836687519314	5	false	91
32	20	20	27	5202	58320	466560	0	0	-716.0156514724466	-716.0156514724466	-716.0156514724466	-716.0156514724466	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-718.8111569874857,-718.8111569874857,-717.18469962647,-717.5969866425955,-717.5969866425955,-717.5969866425955,-717.5969866425955,-716.5738071694057,-716.5738071694057,-716.0156514724466,-716.0156514724466	0.9943563799065661	-716.0156514724466	2	true	114
33	22	22	55	10032	118800	950400	0	0	-714.3458746387881	-714.3458746387881	-714.3458746387881	-714.3458746387881	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-724.0557134510905,-724.0557134510905,-723.251226679605,-723.251226679605,-723.251226679605,-723.251226679605,-720.0316532740297,-720.0316532740297,-716.2536685563263,-716.025769865371,-716.025769865371,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459503582768,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3459058651963,-714.3458746387881,-714.3458746387881	0.9933979500076767	-714.3458746387881	3	true	237
34	22	21	6	1071	12960	103680	0	0	-712.3594511228157	-712.3594511228157	-712.3594511228157	-712.3594511228157	-Infinity,-712.9259218247495,-712.9259218247495,-712.9259218247495,-712.3594511228157,-712.3594511228157	0.9934147286538336	-712.3594511228157	5	true	84
