# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 9
# run: 2abff7f5-cb26-4b45-a4c7-0af221e726b3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	29	14403	49938	399504	0	0	-143.42366831604537	-143.42366831604537	-143.42366831604537	-143.42366831604537	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-144.51202483162723,-144.51202483162723,-144.45318970786835,-144.45318970786835,-144.4152312114145,-144.4152312114145,-143.42366831604537,-143.42366831604537	0.9960270797844731	-143.42366831604537	0	true	940
26	16	16	9	4212	15498	123984	0	0	-137.16080647510142	-137.16080647510142	-137.16080647510142	-137.16080647510142	-139.90616938157876,-138.11735948013524,-138.11735948013524,-138.11735948013524,-138.11735948013524,-138.11735948013524,-138.11735948013524,-137.16080647510142,-137.16080647510142	0.9955956967707507	-137.16080647510142	0	true	245
27	17	17	9	4112	15498	123984	0	0	-132.2785473398579	-132.2785473398579	-132.2785473398579	-132.2785473398579	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-132.2785473398579,-132.2785473398579	0.9954564961507815	-132.2785473398579	0	true	275
28	18	18	3	1422	5166	41328	0	0	-132.29513081953132	-132.29513081953132	-132.29513081953132	-132.29513081953132	-133.26247472513492,-132.29513081953132,-132.29513081953132	0.9951930092629826	-132.29513081953132	0	true	115
29	18	18	32	15008	55104	440832	0	0	-84.89798535892173	-84.89798535892173	-84.89798535892173	-84.89798535892173	-188.69191198174016,-188.69191198174016,-188.69191198174016,-188.69191198174016,-188.69191198174016,-188.69191198174016,-188.69191198174016,-188.69191198174016,-188.69191198174016,-188.69191198174016,-185.79527007122334,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-135.7952701479787,-85.79527128215709,-85.79527128215709,-85.79527128215709,-85.79527128215709,-85.79527128215709,-85.79527128215709,-85.79527128215709,-85.79527128215709,-84.89798535892173,-84.89798535892173	0.994803371813337	-84.89798535892173	0	true	621
30	18	18	7	3315	12054	96432	0	0	16.393613406086345	16.393613406086345	16.393613406086345	16.393613406086345	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,16.393613406086345,16.393613406086345	0.9947478816502295	16.393613406086345	0	true	130
31	21	21	9	4617	15498	123984	0	0	15.899134282803763	15.899134282803763	15.899134282803763	15.899134282803763	11.395082131555043,11.395082131555043,11.395082131555043,11.395082131555043,15.134856683947262,15.37385746993888,15.674244473222569,15.899134282803763,15.899134282803763	0.9939303338914033	15.899134282803763	0	true	180
32	23	23	6	3025	10332	82656	0	0	21.53381883391128	21.53381883391128	21.53381883391128	21.53381883391128	-Infinity,19.894094598168422,19.894094598168422,19.894094598168422,21.53381883391128,21.53381883391128	0.9931903919404012	21.53381883391128	0	true	145
33	23	23	4	1860	6888	55104	0	0	21.20687125729874	21.20687125729874	21.20687125729874	21.20687125729874	-Infinity,-Infinity,21.20687125729874,21.20687125729874	0.99312042608257	21.20687125729874	0	true	100
34	26	26	5	2720	8610	68880	0	0	24.996824474457387	24.996824474457387	24.996824474457387	24.996824474457387	23.314871867515176,24.19683859397527,24.19683859397527,24.996824474457387,24.996824474457387	0.99262452387393	24.996824474457387	0	true	115
35	27	26	5	2325	8610	68880	0	0	23.98916682773083	23.98916682773083	23.98916682773083	23.98916682773083	19.578338004162024,19.578338004162024,21.856384730195572,23.98916682773083,23.98916682773083	0.9920544154524387	23.98916682773083	0	true	99
36	29	28	31	15252	53382	427056	0	0	27.20878310505815	27.20878310505815	27.20878310505815	27.20878310505815	26.08128087520876,26.881208553617153,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.05114510207292,27.20878310505815,27.20878310505815	0.9911483685599607	27.20878310505815	0	true	375
37	30	30	21	11182	36162	289296	0	0	29.053493834415445	29.053493834415445	29.053493834415445	29.053493834415445	27.308643643521606,27.348430540810728,27.348430540810728,27.348430540810728,27.348430540810728,28.287101627056263,28.683059506603044,28.683059506603044,28.683059506603044,28.683059506603044,28.683059506603044,28.683059506603044,28.683094691019278,28.683094691019278,28.683094691019278,28.683094691019278,28.683094691019278,28.683094691019278,28.683094691019278,29.053493834415445,29.053493834415445	0.9910013086612904	29.053493834415445	0	true	258
38	32	32	3	1671	5166	41328	0	0	31.081381242525012	31.081381242525012	31.081381242525012	31.081381242525012	30.806329603833902,31.081381242525012,31.081381242525012	0.9906856215410035	31.081381242525012	0	true	87
39	33	33	16	9110	27552	220416	0	0	31.118270018930076	31.118270018930076	31.118270018930076	31.118270018930076	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-19.231410159803204,-19.231410159803204,-19.231410159803204,-19.231410159803204,-19.231410159803204,-18.881727369533493,-18.881727369533493,-18.881727369533493,-18.881727369533493,31.118270018930076,31.118270018930076	0.9904177480790459	31.118270018930076	0	true	234
